Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,68.08,113.16378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,65.349335,115.21178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,62.618668,117.25978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,59.888,119.30778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,57.157333,121.35578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,54.426666,123.40378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,51.696,125.451775,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,48.965332,127.49978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,46.234665,129.54778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,43.504,131.59578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,40.773335,133.64378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,38.042667,135.69177,0.0,255.0,0.0,0.0,0.0,0.0,1.0
360,35.312,137.73978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,32.581333,139.78778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,29.850666,141.83578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,27.12,143.88377,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,24.389334,145.93178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,21.658667,147.97978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,18.928,150.02777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,16.197332,152.07578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,13.466666,154.12378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,10.736,156.17178,0.0,0.0,255.0,1.0,0.0,0.0,0.0
660,8.005333,158.21977,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,10.736,160.26778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,13.466666,162.31578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,16.197332,164.36378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,18.928,166.41177,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,21.658667,168.45978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,24.389334,170.50778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,27.12,172.55577,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,29.850666,174.60378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,32.581333,176.65178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,35.312,178.69978,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,38.042667,180.74777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,40.773335,182.79578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,43.504,184.84378,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,46.234665,186.89178,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,48.965332,188.93977,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,51.696,190.98778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,54.426666,193.03578,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,57.157333,195.08377,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1230,59.888,197.13177,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,62.618668,199.17978,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,65.349335,201.22778,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,68.08,203.27577,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,70.81067,205.32378,255.0,0.0,0.0,0.0,0.0,0.0,0.0
