Timestamp,x,y,r,g,b
0,156.312,26.93796,127.0,127.0,127.0
50,153.624,24.057959,127.0,127.0,127.0
100,150.936,21.17796,127.0,127.0,127.0
150,148.248,18.297958,127.0,127.0,127.0
200,145.56,15.417959,127.0,127.0,127.0
250,142.872,12.537959,127.0,127.0,127.0
300,140.184,15.417959,127.0,127.0,127.0
350,137.496,18.297958,127.0,127.0,127.0
400,134.808,21.17796,127.0,127.0,127.0
450,132.12,24.057959,127.0,127.0,127.0
500,129.432,26.93796,127.0,127.0,127.0
550,126.744,29.817959,127.0,127.0,127.0
600,124.056,32.69796,127.0,127.0,127.0
650,121.368,35.57796,127.0,127.0,127.0
700,118.68,38.45796,127.0,127.0,127.0
750,115.992,41.33796,127.0,127.0,127.0
800,113.304,44.21796,127.0,127.0,127.0
850,110.616,47.097958,127.0,127.0,127.0
900,107.928,49.97796,127.0,127.0,127.0
950,105.24,52.85796,127.0,127.0,127.0
1000,102.552,55.73796,127.0,127.0,127.0
1050,99.864,58.617958,127.0,127.0,127.0
1100,97.176,61.49796,127.0,127.0,127.0
1150,94.488,64.37796,0.0,255.0,0.0
1200,91.8,67.25796,0.0,255.0,0.0
1250,89.112,70.13796,0.0,255.0,0.0
1300,86.424,73.01796,0.0,255.0,0.0
1350,83.736,75.89796,0.0,255.0,0.0
1400,81.048,78.77796,0.0,255.0,0.0
1450,78.36,81.65796,0.0,255.0,0.0
1500,75.672,84.53796,0.0,255.0,0.0
1550,72.984,87.41796,0.0,255.0,0.0
1600,70.296,90.29796,0.0,255.0,0.0
1650,72.984,93.177956,0.0,255.0,0.0
1700,75.672,96.05796,0.0,255.0,0.0
1750,78.36,98.93796,0.0,255.0,0.0
1800,81.048,101.81796,0.0,255.0,0.0
1850,83.736,104.69796,0.0,255.0,0.0
1900,86.424,107.57796,0.0,255.0,0.0
1950,89.112,110.45796,0.0,255.0,0.0
2000,91.8,113.33796,0.0,255.0,0.0
2050,94.488,116.21796,0.0,255.0,0.0
2100,97.176,119.09796,127.0,127.0,127.0
2150,99.864,121.97796,127.0,127.0,127.0
2200,102.552,124.857956,127.0,127.0,127.0
2250,105.24,127.73796,127.0,127.0,127.0
2300,107.928,130.61797,127.0,127.0,127.0
2350,110.616,133.49796,127.0,127.0,127.0
2400,113.304,136.37796,127.0,127.0,127.0
2450,115.992,139.25797,127.0,127.0,127.0
2500,118.68,142.13795,127.0,127.0,127.0
2550,121.368,145.01796,127.0,127.0,127.0
2600,124.056,147.89796,127.0,127.0,127.0
2650,126.744,150.77795,127.0,127.0,127.0
2700,129.432,153.65796,127.0,127.0,127.0
2750,132.12,150.77795,127.0,127.0,127.0
2800,134.808,147.89796,127.0,127.0,127.0
2850,137.496,145.01796,127.0,127.0,127.0
2900,140.184,142.13795,127.0,127.0,127.0
2950,142.872,139.25797,127.0,127.0,127.0
3000,145.56,136.37796,127.0,127.0,127.0
3050,148.248,133.49796,127.0,127.0,127.0
3100,150.936,130.61797,127.0,127.0,127.0
3150,153.624,127.73796,127.0,127.0,127.0
3200,156.312,124.857956,127.0,127.0,127.0
3250,159.0,121.97796,127.0,127.0,127.0
3300,156.312,119.09796,127.0,127.0,127.0
3350,153.624,116.21796,127.0,127.0,127.0
3400,150.936,113.33796,127.0,127.0,127.0
3450,148.248,110.45796,127.0,127.0,127.0
3500,145.56,107.57796,127.0,127.0,127.0
3550,142.872,104.69796,127.0,127.0,127.0
3600,140.184,101.81796,127.0,127.0,127.0
3650,137.496,98.93796,127.0,127.0,127.0
3700,134.808,96.05796,127.0,127.0,127.0
3750,132.12,93.177956,127.0,127.0,127.0
3800,129.432,90.29796,127.0,127.0,127.0
3850,126.744,87.41796,127.0,127.0,127.0
3900,124.056,84.53796,127.0,127.0,127.0
3950,121.368,81.65796,127.0,127.0,127.0
4000,118.68,78.77796,127.0,127.0,127.0
4050,115.992,75.89796,127.0,127.0,127.0
4100,113.304,73.01796,127.0,127.0,127.0
4150,110.616,70.13796,127.0,127.0,127.0
4200,107.928,67.25796,127.0,127.0,127.0
4250,105.24,64.37796,127.0,127.0,127.0
4300,102.552,61.49796,127.0,127.0,127.0
4350,99.864,58.617958,127.0,127.0,127.0
4400,97.176,55.73796,127.0,127.0,127.0
4450,94.488,52.85796,0.0,0.0,255.0
4500,91.8,49.97796,0.0,0.0,255.0
4550,89.112,47.097958,0.0,0.0,255.0
4600,86.424,44.21796,0.0,0.0,255.0
4650,83.736,41.33796,0.0,0.0,255.0
4700,81.048,38.45796,0.0,0.0,255.0
4750,78.36,35.57796,0.0,0.0,255.0
4800,75.672,32.69796,0.0,0.0,255.0
4850,72.984,29.817959,0.0,0.0,255.0
4900,70.296,26.93796,0.0,0.0,255.0
4950,67.608,24.057959,0.0,0.0,255.0
5000,64.92,21.17796,0.0,0.0,255.0
5050,62.232,18.297958,0.0,0.0,255.0
5100,59.544,15.417959,0.0,0.0,255.0
5150,56.856,12.537959,0.0,0.0,255.0
5200,54.168,9.657959,0.0,0.0,255.0
5250,51.48,12.537959,0.0,0.0,255.0
5300,48.792,15.417959,0.0,0.0,255.0
5350,46.104,18.297958,0.0,0.0,255.0
5400,43.416,21.17796,0.0,0.0,255.0
5450,40.728,24.057959,0.0,0.0,255.0
5500,38.04,26.93796,0.0,0.0,255.0
5550,35.352,29.817959,0.0,0.0,255.0
5600,32.664,32.69796,0.0,0.0,255.0
5650,29.976,35.57796,0.0,0.0,255.0
5700,27.288,38.45796,0.0,0.0,255.0
5750,24.6,41.33796,0.0,0.0,255.0
5800,21.912,44.21796,0.0,0.0,255.0
5850,19.224,47.097958,0.0,0.0,255.0
5900,16.536,49.97796,0.0,0.0,255.0
5950,13.848,52.85796,0.0,0.0,255.0
6000,11.16,55.73796,0.0,0.0,255.0
6050,8.472,58.617958,0.0,0.0,255.0
6100,11.16,61.49796,255.0,0.0,0.0
6150,13.848,64.37796,255.0,0.0,0.0
6200,16.536,67.25796,255.0,0.0,0.0
6250,19.224,70.13796,255.0,0.0,0.0
6300,21.912,73.01796,255.0,0.0,0.0
6350,24.6,75.89796,255.0,0.0,0.0
6400,27.288,78.77796,255.0,0.0,0.0
6450,29.976,81.65796,255.0,0.0,0.0
6500,32.664,84.53796,255.0,0.0,0.0
6550,35.352,87.41796,255.0,0.0,0.0
6600,38.04,90.29796,255.0,0.0,0.0
6650,40.728,93.177956,255.0,0.0,0.0
6700,43.416,96.05796,255.0,0.0,0.0
6750,46.104,98.93796,255.0,0.0,0.0
6800,48.792,101.81796,255.0,0.0,0.0
6850,51.48,104.69796,255.0,0.0,0.0
6900,54.168,107.57796,255.0,0.0,0.0
6950,56.856,110.45796,255.0,0.0,0.0
7000,59.544,113.33796,255.0,0.0,0.0
7050,62.232,116.21796,255.0,0.0,0.0
7100,64.92,119.09796,255.0,0.0,0.0
7150,67.608,121.97796,0.0,255.0,0.0
7200,70.296,124.857956,0.0,255.0,0.0
7250,72.984,127.73796,0.0,255.0,0.0
7300,75.672,130.61797,0.0,255.0,0.0
7350,78.36,133.49796,0.0,255.0,0.0
7400,81.048,136.37796,0.0,255.0,0.0
7450,83.736,139.25797,0.0,255.0,0.0
7500,86.424,142.13795,0.0,255.0,0.0
7550,89.112,145.01796,0.0,255.0,0.0
7600,91.8,147.89796,0.0,255.0,0.0
7650,94.488,150.77795,0.0,255.0,0.0
7700,97.176,153.65796,127.0,127.0,127.0
7750,99.864,156.53796,127.0,127.0,127.0
7800,102.552,159.41795,127.0,127.0,127.0
7850,105.24,162.29796,127.0,127.0,127.0
7900,107.928,165.17796,127.0,127.0,127.0
7950,110.616,168.05795,127.0,127.0,127.0
8000,113.304,170.93796,127.0,127.0,127.0
8050,115.992,173.81796,127.0,127.0,127.0
8100,118.68,176.69795,127.0,127.0,127.0
8150,121.368,179.57796,127.0,127.0,127.0
8200,124.056,182.45796,127.0,127.0,127.0
8250,126.744,185.33795,127.0,127.0,127.0
8300,129.432,188.21796,127.0,127.0,127.0
8350,132.12,191.09796,127.0,127.0,127.0
8400,134.808,193.97797,127.0,127.0,127.0
8450,137.496,196.85796,127.0,127.0,127.0
8500,140.184,199.73796,127.0,127.0,127.0
8550,142.872,202.61797,127.0,127.0,127.0
8600,145.56,205.49796,127.0,127.0,127.0
8650,148.248,208.37796,127.0,127.0,127.0
8700,150.936,211.25797,127.0,127.0,127.0
8750,153.624,214.13795,127.0,127.0,127.0
8800,156.312,217.01796,127.0,127.0,127.0
8850,159.0,219.89796,127.0,127.0,127.0
