Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,97.0,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,99.816,58.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,102.632,60.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,105.448,63.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,108.264,65.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,111.08,68.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,113.896,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,116.712,73.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,119.528,76.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,122.344,78.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,125.16,81.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,127.976,83.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,130.792,86.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,133.608,88.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,136.424,91.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,139.24,93.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,142.056,96.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,144.872,99.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,147.688,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,150.504,104.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,153.32,106.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,156.136,109.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,158.952,111.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,161.768,114.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,164.584,117.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,167.4,119.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,170.216,122.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,173.032,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,175.848,127.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
