Timestamp,x,y,r,g,b
0,245.67467,209.072,0.0,255.0,0.0
35,242.944,207.024,0.0,255.0,0.0
70,240.21333,204.976,0.0,255.0,0.0
105,237.48267,202.928,0.0,255.0,0.0
140,234.752,200.88,0.0,255.0,0.0
175,232.02133,198.832,0.0,255.0,0.0
210,229.29066,196.784,0.0,255.0,0.0
245,226.56,194.736,0.0,255.0,0.0
280,223.82933,192.688,0.0,255.0,0.0
315,221.09866,190.64,0.0,255.0,0.0
350,218.368,188.592,0.0,255.0,0.0
385,215.63733,186.544,0.0,255.0,0.0
420,212.90666,184.496,0.0,255.0,0.0
455,210.176,182.448,0.0,255.0,0.0
490,207.44533,180.4,0.0,255.0,0.0
525,204.71466,178.352,0.0,255.0,0.0
560,201.984,176.304,0.0,255.0,0.0
595,199.25333,174.256,0.0,255.0,0.0
630,196.52266,172.208,0.0,0.0,255.0
665,193.792,170.16,0.0,0.0,255.0
700,191.06134,168.112,0.0,0.0,255.0
735,188.33067,166.064,0.0,0.0,255.0
770,185.6,164.016,0.0,0.0,255.0
805,182.86934,161.968,0.0,0.0,255.0
840,180.13867,159.92,0.0,0.0,255.0
875,177.408,157.872,0.0,0.0,255.0
910,174.67734,155.824,0.0,0.0,255.0
945,171.94667,153.776,0.0,0.0,255.0
980,169.216,151.728,0.0,0.0,255.0
1015,166.48534,149.68,0.0,0.0,255.0
1050,163.75467,147.632,0.0,0.0,255.0
1085,161.024,145.584,0.0,0.0,255.0
1120,158.29333,143.536,0.0,0.0,255.0
1155,155.56267,141.488,0.0,0.0,255.0
1190,152.832,139.44,0.0,0.0,255.0
1225,150.10133,137.392,0.0,0.0,255.0
1260,147.37067,135.344,0.0,0.0,255.0
1295,144.64,133.296,0.0,0.0,255.0
1330,141.90933,131.248,0.0,0.0,255.0
1365,139.17867,129.2,0.0,0.0,255.0
1400,136.448,127.152,0.0,0.0,255.0
1435,133.71733,125.104,0.0,0.0,255.0
1470,130.98666,123.056,0.0,0.0,255.0
1505,128.256,121.008,0.0,0.0,255.0
1540,125.52533,118.96,0.0,0.0,255.0
1575,122.79467,116.912,0.0,0.0,255.0
1610,120.064,114.864,0.0,0.0,255.0
1645,117.333336,112.816,0.0,0.0,255.0
1680,114.60267,110.768,0.0,0.0,255.0
1715,111.872,108.72,0.0,0.0,255.0
1750,109.141335,106.672,0.0,0.0,255.0
1785,106.41067,104.624,0.0,0.0,255.0
1820,103.68,102.576,0.0,0.0,255.0
1855,100.94933,100.528,0.0,0.0,255.0
1890,98.218666,98.48,0.0,0.0,255.0
1925,95.488,96.432,0.0,0.0,255.0
1960,92.75733,94.384,0.0,0.0,255.0
1995,90.026665,92.336,0.0,0.0,255.0
2030,87.296,90.288,0.0,0.0,255.0
2065,84.56533,88.24,0.0,0.0,255.0
2100,81.83466,86.192,0.0,0.0,255.0
2135,79.104,84.144,0.0,0.0,255.0
2170,76.37334,82.096,0.0,0.0,255.0
2205,73.64267,80.048,0.0,0.0,255.0
2240,70.912,78.0,0.0,0.0,255.0
2275,68.181335,75.952,0.0,0.0,255.0
2310,65.45067,73.904,0.0,0.0,255.0
2345,62.72,71.856,0.0,0.0,255.0
2380,59.989334,69.808,0.0,0.0,255.0
2415,57.258667,67.76,0.0,0.0,255.0
2450,54.528,65.712,0.0,0.0,255.0
2485,51.797333,63.664,0.0,0.0,255.0
2520,49.066666,61.616,0.0,0.0,255.0
2555,46.336,59.568,0.0,0.0,255.0
2590,43.605335,57.52,0.0,0.0,255.0
2625,40.87467,55.472,0.0,0.0,255.0
2660,38.144,53.424,0.0,0.0,255.0
2695,35.413334,51.376,0.0,0.0,255.0
2730,32.682667,49.328,0.0,0.0,255.0
2765,29.952,47.28,0.0,0.0,255.0
2800,27.221333,45.232,0.0,0.0,255.0
2835,24.490667,43.184,0.0,0.0,255.0
2870,21.76,41.136,0.0,0.0,255.0
2905,19.029333,39.088,0.0,0.0,255.0
2940,16.298666,37.04,0.0,0.0,255.0
2975,13.568,34.992,0.0,0.0,255.0
3010,10.837334,32.944,0.0,0.0,255.0
3045,8.106667,30.896,255.0,0.0,0.0
3080,10.837334,28.848,255.0,0.0,0.0
3115,13.568,26.8,255.0,0.0,0.0
3150,16.298666,24.752,255.0,0.0,0.0
3185,19.029333,22.704,255.0,0.0,0.0
3220,21.76,20.656,255.0,0.0,0.0
3255,24.490667,18.608,255.0,0.0,0.0
3290,27.221333,16.56,255.0,0.0,0.0
3325,29.952,14.512,255.0,0.0,0.0
3360,32.682667,12.464,255.0,0.0,0.0
3395,35.413334,10.416,255.0,0.0,0.0
3430,38.144,8.368,0.0,255.0,0.0
3465,40.87467,10.416,0.0,255.0,0.0
3500,43.605335,12.464,0.0,255.0,0.0
3535,46.336,14.512,0.0,255.0,0.0
3570,49.066666,16.56,0.0,255.0,0.0
3605,51.797333,18.608,0.0,255.0,0.0
3640,54.528,20.656,0.0,255.0,0.0
3675,57.258667,22.704,0.0,255.0,0.0
3710,59.989334,24.752,0.0,255.0,0.0
3745,62.72,26.8,0.0,255.0,0.0
3780,65.45067,28.848,0.0,255.0,0.0
3815,68.181335,30.896,0.0,255.0,0.0
3850,70.912,32.944,0.0,255.0,0.0
3885,73.64267,34.992,0.0,255.0,0.0
3920,76.37334,37.04,0.0,255.0,0.0
3955,79.104,39.088,0.0,255.0,0.0
3990,81.83466,41.136,0.0,255.0,0.0
4025,84.56533,43.184,0.0,255.0,0.0
4060,87.296,45.232,0.0,255.0,0.0
4095,90.026665,47.28,0.0,255.0,0.0
4130,92.75733,49.328,0.0,255.0,0.0
4165,95.488,51.376,0.0,255.0,0.0
4200,98.218666,53.424,0.0,255.0,0.0
4235,100.94933,55.472,0.0,255.0,0.0
4270,103.68,57.52,0.0,255.0,0.0
4305,106.41067,59.568,0.0,255.0,0.0
4340,109.141335,61.616,0.0,255.0,0.0
