Timestamp,x,y,r,g,b
0,209.408,122.947556,0.0,0.0,255.0
43,212.13867,124.99555,0.0,0.0,255.0
86,214.86934,127.04356,0.0,0.0,255.0
129,217.6,129.09155,0.0,0.0,255.0
172,220.33067,131.13956,0.0,0.0,255.0
215,223.06134,133.18756,0.0,0.0,255.0
258,225.792,135.23555,0.0,0.0,255.0
301,228.52266,137.28355,0.0,0.0,255.0
344,231.25333,139.33156,0.0,0.0,255.0
387,233.984,141.37956,0.0,0.0,255.0
430,236.71466,143.42755,0.0,0.0,255.0
473,239.44533,145.47556,0.0,0.0,255.0
516,242.176,147.52356,0.0,0.0,255.0
559,244.90666,149.57155,0.0,0.0,255.0
602,247.63733,151.61955,0.0,255.0,0.0
645,244.90666,153.66756,0.0,255.0,0.0
688,242.176,155.71556,0.0,255.0,0.0
731,239.44533,157.76355,0.0,255.0,0.0
774,236.71466,159.81155,0.0,255.0,0.0
817,233.984,161.85956,0.0,255.0,0.0
860,231.25333,163.90756,0.0,255.0,0.0
903,228.52266,165.95555,0.0,255.0,0.0
946,225.792,168.00356,0.0,255.0,0.0
989,223.06134,170.05156,0.0,255.0,0.0
1032,220.33067,172.09955,0.0,255.0,0.0
1075,217.6,174.14755,0.0,255.0,0.0
1118,214.86934,176.19556,0.0,255.0,0.0
1161,212.13867,178.24356,0.0,255.0,0.0
1204,209.408,180.29155,0.0,255.0,0.0
1247,206.67734,182.33955,0.0,255.0,0.0
1290,203.94667,184.38756,0.0,255.0,0.0
1333,201.216,186.43556,0.0,255.0,0.0
1376,198.48534,188.48355,0.0,255.0,0.0
1419,195.75467,190.53156,0.0,255.0,0.0
1462,193.024,192.57956,0.0,255.0,0.0
1505,190.29333,194.62755,0.0,255.0,0.0
1548,187.56267,196.67555,0.0,255.0,0.0
1591,184.832,198.72356,0.0,255.0,0.0
1634,182.10133,200.77156,0.0,255.0,0.0
1677,179.37067,202.81955,0.0,255.0,0.0
1720,176.64,204.86755,255.0,0.0,0.0
1763,173.90933,206.91556,255.0,0.0,0.0
1806,171.17867,208.96356,255.0,0.0,0.0
1849,168.448,211.01155,255.0,0.0,0.0
1892,165.71733,213.05956,255.0,0.0,0.0
1935,162.98666,215.10756,255.0,0.0,0.0
1978,160.256,217.15555,255.0,0.0,0.0
2021,157.52533,219.20355,255.0,0.0,0.0
2064,154.79466,221.25156,255.0,0.0,0.0
2107,152.064,223.29956,255.0,0.0,0.0
2150,149.33333,225.34755,255.0,0.0,0.0
2193,146.60266,227.39555,255.0,0.0,0.0
2236,143.872,229.44356,255.0,0.0,0.0
2279,141.14133,231.49156,255.0,0.0,0.0
2322,138.41066,233.53955,255.0,0.0,0.0
2365,135.68,235.58755,255.0,0.0,0.0
2408,132.94934,237.63556,255.0,0.0,0.0
2451,130.21867,239.68355,255.0,0.0,0.0
2494,127.488,241.73155,255.0,0.0,0.0
2537,124.75733,243.77956,255.0,0.0,0.0
2580,122.026665,245.82756,255.0,0.0,0.0
2623,119.296,247.87555,0.0,0.0,255.0
2666,116.56533,245.82756,0.0,0.0,255.0
2709,113.83466,243.77956,0.0,0.0,255.0
2752,111.104,241.73155,0.0,0.0,255.0
2795,108.37334,239.68355,0.0,0.0,255.0
2838,105.64267,237.63556,0.0,0.0,255.0
2881,102.912,235.58755,0.0,0.0,255.0
2924,100.181335,233.53955,0.0,0.0,255.0
2967,97.45067,231.49156,0.0,0.0,255.0
3010,94.72,229.44356,0.0,0.0,255.0
3053,91.989334,227.39555,0.0,0.0,255.0
3096,89.25867,225.34755,0.0,0.0,255.0
3139,86.528,223.29956,0.0,0.0,255.0
3182,83.79733,221.25156,0.0,0.0,255.0
3225,81.066666,219.20355,0.0,0.0,255.0
3268,78.336,217.15555,0.0,0.0,255.0
3311,75.60533,215.10756,0.0,0.0,255.0
3354,72.874664,213.05956,0.0,0.0,255.0
3397,70.144,211.01155,0.0,0.0,255.0
3440,67.41333,208.96356,0.0,0.0,255.0
3483,64.68266,206.91556,0.0,0.0,255.0
3526,61.952,204.86755,0.0,0.0,255.0
3569,59.221333,202.81955,0.0,0.0,255.0
3612,56.490665,200.77156,0.0,0.0,255.0
3655,53.76,198.72356,0.0,0.0,255.0
3698,51.029335,196.67555,0.0,0.0,255.0
3741,48.298668,194.62755,0.0,0.0,255.0
3784,45.568,192.57956,0.0,0.0,255.0
3827,42.837334,190.53156,0.0,0.0,255.0
3870,40.106667,188.48355,0.0,0.0,255.0
3913,37.376,186.43556,0.0,0.0,255.0
3956,34.645332,184.38756,0.0,0.0,255.0
3999,31.914667,182.33955,0.0,0.0,255.0
4042,29.184,180.29155,0.0,0.0,255.0
4085,26.453333,178.24356,0.0,0.0,255.0
4128,23.722666,176.19556,0.0,0.0,255.0
4171,20.992,174.14755,0.0,0.0,255.0
4214,18.261333,172.09955,0.0,0.0,255.0
4257,15.530666,170.05156,0.0,0.0,255.0
4300,12.8,168.00356,0.0,0.0,255.0
4343,10.069333,165.95555,0.0,0.0,255.0
4386,7.3386664,163.90756,0.0,255.0,0.0
4429,10.069333,161.85956,0.0,255.0,0.0
4472,12.8,159.81155,0.0,255.0,0.0
4515,15.530666,157.76355,0.0,255.0,0.0
4558,18.261333,155.71556,0.0,255.0,0.0
4601,20.992,153.66756,0.0,255.0,0.0
4644,23.722666,151.61955,0.0,255.0,0.0
4687,26.453333,149.57155,0.0,255.0,0.0
4730,29.184,147.52356,0.0,255.0,0.0
4773,31.914667,145.47556,0.0,255.0,0.0
4816,34.645332,143.42755,0.0,255.0,0.0
4859,37.376,141.37956,0.0,255.0,0.0
4902,40.106667,139.33156,0.0,255.0,0.0
4945,42.837334,137.28355,0.0,255.0,0.0
4988,45.568,135.23555,0.0,255.0,0.0
5031,48.298668,133.18756,0.0,255.0,0.0
5074,51.029335,131.13956,0.0,255.0,0.0
5117,53.76,129.09155,0.0,255.0,0.0
5160,56.490665,127.04356,0.0,255.0,0.0
5203,59.221333,124.99555,0.0,255.0,0.0
5246,61.952,122.947556,255.0,0.0,0.0
5289,64.68266,120.89956,255.0,0.0,0.0
5332,67.41333,118.851555,255.0,0.0,0.0
5375,70.144,116.80356,255.0,0.0,0.0
5418,72.874664,114.755554,255.0,0.0,0.0
5461,75.60533,112.70756,255.0,0.0,0.0
5504,78.336,110.65955,255.0,0.0,0.0
5547,81.066666,108.61156,255.0,0.0,0.0
5590,83.79733,106.56355,255.0,0.0,0.0
5633,86.528,104.51556,255.0,0.0,0.0
5676,89.25867,102.46755,255.0,0.0,0.0
5719,91.989334,100.419556,255.0,0.0,0.0
5762,94.72,98.37156,255.0,0.0,0.0
5805,97.45067,96.323555,255.0,0.0,0.0
5848,100.181335,94.27556,255.0,0.0,0.0
5891,102.912,92.227554,255.0,0.0,0.0
5934,105.64267,90.17956,255.0,0.0,0.0
5977,108.37334,88.13155,255.0,0.0,0.0
6020,111.104,86.08356,255.0,0.0,0.0
6063,113.83466,84.03555,255.0,0.0,0.0
6106,116.56533,81.98756,255.0,0.0,0.0
6149,119.296,79.93955,255.0,0.0,0.0
6192,122.026665,77.891556,255.0,0.0,0.0
6235,124.75733,75.84356,255.0,0.0,0.0
6278,127.488,73.795555,255.0,0.0,0.0
6321,130.21867,71.74756,255.0,0.0,0.0
6364,132.94934,69.699554,255.0,0.0,0.0
6407,135.68,67.65156,255.0,0.0,0.0
6450,138.41066,65.60355,255.0,0.0,0.0
6493,141.14133,63.555557,255.0,0.0,0.0
6536,143.872,61.507557,255.0,0.0,0.0
6579,146.60266,59.459557,255.0,0.0,0.0
6622,149.33333,57.411556,255.0,0.0,0.0
6665,152.064,55.363556,255.0,0.0,0.0
6708,154.79466,53.315556,255.0,0.0,0.0
6751,157.52533,51.267555,255.0,0.0,0.0
6794,160.256,49.219555,255.0,0.0,0.0
6837,162.98666,47.171555,255.0,0.0,0.0
6880,165.71733,45.123554,255.0,0.0,0.0
6923,168.448,43.075554,255.0,0.0,0.0
6966,171.17867,41.027557,255.0,0.0,0.0
7009,173.90933,38.979557,255.0,0.0,0.0
7052,176.64,36.931557,255.0,0.0,0.0
7095,179.37067,34.883556,255.0,0.0,0.0
7138,182.10133,32.835556,255.0,0.0,0.0
7181,184.832,30.787556,255.0,0.0,0.0
7224,187.56267,28.739555,255.0,0.0,0.0
7267,190.29333,26.691555,255.0,0.0,0.0
7310,193.024,24.643555,255.0,0.0,0.0
7353,195.75467,22.595556,255.0,0.0,0.0
7396,198.48534,20.547556,255.0,0.0,0.0
7439,201.216,18.499556,255.0,0.0,0.0
7482,203.94667,16.451555,255.0,0.0,0.0
7525,206.67734,14.403556,255.0,0.0,0.0
7568,209.408,12.355556,255.0,0.0,0.0
7611,212.13867,10.307555,255.0,0.0,0.0
7654,214.86934,8.259556,255.0,0.0,0.0
7697,217.6,10.307555,255.0,0.0,0.0
7740,220.33067,12.355556,255.0,0.0,0.0
7783,223.06134,14.403556,255.0,0.0,0.0
7826,225.792,16.451555,255.0,0.0,0.0
7869,228.52266,18.499556,255.0,0.0,0.0
7912,231.25333,20.547556,255.0,0.0,0.0
7955,233.984,22.595556,255.0,0.0,0.0
7998,236.71466,24.643555,255.0,0.0,0.0
8041,239.44533,26.691555,255.0,0.0,0.0
8084,242.176,28.739555,255.0,0.0,0.0
8127,244.90666,30.787556,255.0,0.0,0.0
