Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,206.824,42.184727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,204.008,39.11273,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,201.192,36.040726,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,198.376,32.968727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,195.56,29.896727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,192.744,26.824728,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,189.928,23.752728,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,187.112,20.680727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,184.296,17.608727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,181.48,14.536727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,178.664,11.464727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,175.848,8.392727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,173.032,11.464727,0.0,0.0,255.0,1.0,0.0,1.0,0.0
650,170.216,14.536727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,167.4,17.608727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,164.584,20.680727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,161.768,23.752728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,158.952,26.824728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,156.136,29.896727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,153.32,32.968727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,150.504,36.040726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,147.688,39.11273,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,144.872,42.184727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,142.056,45.25673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,139.24,48.328728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,136.424,51.400726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,133.608,54.47273,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,130.792,57.544727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,127.976,60.616726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,125.16,63.68873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,122.344,66.76073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,119.528,69.832726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,116.712,72.904724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,113.896,75.97673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,111.08,79.04873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,108.264,82.12073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,105.448,85.192726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,102.632,88.264725,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1900,99.816,91.33673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,97.0,94.40873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,94.184,97.48073,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,91.368,100.55273,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,88.552,103.624725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,85.736,106.696724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,82.92,109.76873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,80.104,112.84073,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,77.288,115.91273,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,74.472,118.984726,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,71.656,122.056725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
