Timestamp,x,y,r,g,b
0,245.41867,57.190857,0.0,0.0,255.0
30,242.688,55.142857,0.0,0.0,255.0
60,239.95734,53.094856,0.0,0.0,255.0
90,237.22667,55.142857,255.0,0.0,0.0
120,234.496,57.190857,255.0,0.0,0.0
150,231.76534,59.238857,255.0,0.0,0.0
180,229.03467,61.286858,255.0,0.0,0.0
210,226.304,63.334858,255.0,0.0,0.0
240,223.57333,65.38286,255.0,0.0,0.0
270,220.84267,67.430855,255.0,0.0,0.0
300,218.112,69.47886,255.0,0.0,0.0
330,215.38133,71.526855,255.0,0.0,0.0
360,212.65067,73.57486,255.0,0.0,0.0
390,209.92,75.622856,255.0,0.0,0.0
420,207.18933,77.67086,255.0,0.0,0.0
450,204.45866,79.71886,255.0,0.0,0.0
480,201.728,81.76685,255.0,0.0,0.0
510,198.99733,83.81486,255.0,0.0,0.0
540,196.26666,85.862854,255.0,0.0,0.0
570,193.536,87.91086,255.0,0.0,0.0
600,190.80533,89.958855,255.0,0.0,0.0
630,188.07466,92.00686,255.0,0.0,0.0
660,185.344,94.054855,255.0,0.0,0.0
690,182.61333,96.10286,255.0,0.0,0.0
720,179.88266,98.150856,255.0,0.0,0.0
750,177.152,100.19886,255.0,0.0,0.0
780,174.42134,102.24686,255.0,0.0,0.0
810,171.69067,104.29486,255.0,0.0,0.0
840,168.96,106.34286,255.0,0.0,0.0
870,166.22934,108.390854,255.0,0.0,0.0
900,163.49867,110.43886,255.0,0.0,0.0
930,160.768,112.486855,255.0,0.0,0.0
960,158.03734,114.53486,127.0,127.0,127.0
990,155.30667,116.582855,127.0,127.0,127.0
1020,152.576,118.63086,127.0,127.0,127.0
1050,149.84534,120.678856,127.0,127.0,127.0
1080,147.11467,122.72686,127.0,127.0,127.0
1110,144.384,124.77486,127.0,127.0,127.0
1140,141.65334,126.82286,127.0,127.0,127.0
1170,138.92267,128.87085,127.0,127.0,127.0
1200,136.192,130.91885,127.0,127.0,127.0
1230,133.46133,132.96686,127.0,127.0,127.0
1260,130.73067,135.01486,127.0,127.0,127.0
