Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,95.744,179.744,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,98.432,177.248,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,101.12,174.752,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,103.808,172.256,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,106.496,169.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,109.184,167.264,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,111.872,164.768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,114.56,162.272,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,117.248,159.776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,119.936,162.272,0.0,255.0,0.0,0.0,1.0,0.0,0.0
500,122.624,164.768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,125.312,167.264,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,128.0,169.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,130.688,172.256,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,133.376,174.752,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,136.064,177.248,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,138.752,179.744,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,141.44,182.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,144.128,184.736,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,146.816,187.232,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,149.504,189.728,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,152.192,192.224,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,154.88,194.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,157.568,197.216,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,160.256,199.712,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,162.944,197.216,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1300,165.632,194.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
