Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,105.24,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,102.552,52.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,99.864,49.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,97.176,46.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,94.488,44.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,91.8,46.94,0.0,255.0,0.0,0.0,1.0,0.0,0.0
300,89.112,49.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,86.424,52.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,83.736,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,81.048,58.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,78.36,61.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,75.672,64.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,72.984,67.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,70.296,69.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,67.608,72.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,64.92,75.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,62.232,78.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,59.544,81.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,56.856,84.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,54.168,87.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,51.48,90.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,48.792,93.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,46.104,95.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,43.416,98.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,40.728,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,38.04,104.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,35.352,107.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,32.664,110.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,29.976,113.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,27.288,116.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,24.6,118.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,21.912,121.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,19.224,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,16.536,127.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,13.848,130.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,11.16,133.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,8.472,136.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,11.16,139.1,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1900,13.848,141.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,16.536,144.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,19.224,147.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,21.912,150.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,24.6,153.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,27.288,156.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,29.976,159.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,32.664,162.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,35.352,165.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,38.04,167.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,40.728,170.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,43.416,173.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,46.104,176.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,48.792,179.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,51.48,182.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,54.168,185.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,56.856,188.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
