Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,220.904,21.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,218.088,23.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,215.272,26.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,212.456,28.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,209.64,31.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,206.824,34.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,204.008,36.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,201.192,39.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,198.376,41.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,195.56,44.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,192.744,46.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,189.928,49.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,187.112,51.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,184.296,54.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,181.48,57.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,178.664,59.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,175.848,62.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,173.032,64.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,170.216,67.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,167.4,69.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,164.584,72.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,161.768,74.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,158.952,77.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,156.136,80.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,153.32,82.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,150.504,85.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,147.688,87.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,144.872,90.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,142.056,92.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,139.24,95.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,136.424,98.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,133.608,100.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,130.792,103.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,127.976,105.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,125.16,108.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,122.344,110.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,119.528,113.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,116.712,115.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,113.896,118.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,111.08,121.06,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2000,108.264,123.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,105.448,126.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,102.632,128.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,99.816,131.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,97.0,133.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,94.184,136.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,91.368,138.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,88.552,141.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,85.736,144.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,82.92,146.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,80.104,149.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,77.288,151.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,74.472,154.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,71.656,156.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,68.84,159.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,66.024,162.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,63.208,164.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,60.392,167.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,57.576,169.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,54.76,172.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,51.944,174.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,49.128,177.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,46.312,179.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,43.496,182.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,40.68,185.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,37.864,187.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,35.048,190.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,32.232,192.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,29.416,195.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,26.6,197.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,23.784,200.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,20.968,202.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,18.152,205.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,15.336,208.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,12.52,210.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,9.704,213.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,12.52,215.78,255.0,0.0,0.0,1.0,0.0,1.0,0.0
3850,15.336,218.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,18.152,220.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,20.968,223.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,23.784,226.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,26.6,228.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,29.416,231.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,32.232,233.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,35.048,236.26,0.0,255.0,0.0,0.0,0.0,0.0,1.0
4250,37.864,238.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,40.68,241.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,43.496,243.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,46.312,246.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,49.128,243.94,0.0,255.0,0.0,1.0,0.0,0.0,0.0
4500,51.944,241.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,54.76,238.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,57.576,236.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,60.392,233.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,63.208,231.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,66.024,228.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,68.84,226.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,71.656,223.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,74.472,220.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,77.288,218.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,80.104,215.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,82.92,213.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,85.736,210.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
