Timestamp,x,y,r,g,b
0,177.64,241.508,127.0,127.0,127.0
50,174.952,239.012,127.0,127.0,127.0
100,172.264,236.516,127.0,127.0,127.0
150,169.576,234.02,127.0,127.0,127.0
200,166.888,231.524,127.0,127.0,127.0
250,164.2,229.028,127.0,127.0,127.0
300,161.512,226.532,127.0,127.0,127.0
350,158.824,224.036,127.0,127.0,127.0
400,156.136,221.54,127.0,127.0,127.0
450,153.448,219.044,127.0,127.0,127.0
500,150.76,216.548,127.0,127.0,127.0
550,148.072,214.052,127.0,127.0,127.0
600,145.384,211.556,127.0,127.0,127.0
650,142.696,209.06,127.0,127.0,127.0
700,140.008,206.564,127.0,127.0,127.0
750,137.32,204.068,127.0,127.0,127.0
800,134.632,201.572,127.0,127.0,127.0
850,131.944,199.076,127.0,127.0,127.0
900,129.256,196.58,127.0,127.0,127.0
950,126.568,194.084,127.0,127.0,127.0
1000,123.88,191.588,127.0,127.0,127.0
1050,121.192,189.092,127.0,127.0,127.0
1100,118.504,186.596,127.0,127.0,127.0
1150,115.816,184.1,127.0,127.0,127.0
1200,113.128,181.604,127.0,127.0,127.0
1250,110.44,179.108,127.0,127.0,127.0
1300,107.752,176.612,127.0,127.0,127.0
1350,110.44,174.116,127.0,127.0,127.0
1400,113.128,171.62,127.0,127.0,127.0
1450,115.816,169.124,127.0,127.0,127.0
1500,118.504,166.628,127.0,127.0,127.0
1550,121.192,164.132,127.0,127.0,127.0
1600,123.88,161.636,127.0,127.0,127.0
1650,126.568,159.14,127.0,127.0,127.0
1700,129.256,156.644,127.0,127.0,127.0
1750,131.944,154.148,127.0,127.0,127.0
1800,134.632,151.652,127.0,127.0,127.0
1850,137.32,149.156,127.0,127.0,127.0
1900,140.008,146.66,127.0,127.0,127.0
1950,142.696,144.164,127.0,127.0,127.0
2000,145.384,141.668,127.0,127.0,127.0
2050,148.072,139.172,127.0,127.0,127.0
2100,150.76,136.676,127.0,127.0,127.0
2150,153.448,134.18,127.0,127.0,127.0
2200,156.136,131.684,127.0,127.0,127.0
2250,158.824,129.188,127.0,127.0,127.0
2300,161.512,126.692,127.0,127.0,127.0
2350,164.2,124.196,127.0,127.0,127.0
2400,166.888,121.7,127.0,127.0,127.0
2450,169.576,119.204,127.0,127.0,127.0
2500,172.264,116.708,127.0,127.0,127.0
2550,174.952,114.212,127.0,127.0,127.0
2600,177.64,111.716,127.0,127.0,127.0
2650,180.328,109.22,255.0,0.0,0.0
2700,183.016,106.724,255.0,0.0,0.0
2750,180.328,104.228,255.0,0.0,0.0
2800,177.64,101.732,127.0,127.0,127.0
2850,174.952,99.236,127.0,127.0,127.0
2900,172.264,96.74,127.0,127.0,127.0
2950,169.576,94.244,127.0,127.0,127.0
3000,166.888,91.748,127.0,127.0,127.0
3050,164.2,89.252,127.0,127.0,127.0
3100,161.512,86.756,127.0,127.0,127.0
3150,158.824,84.26,127.0,127.0,127.0
3200,156.136,81.764,127.0,127.0,127.0
3250,153.448,79.268,127.0,127.0,127.0
3300,150.76,76.772,127.0,127.0,127.0
3350,148.072,74.276,127.0,127.0,127.0
3400,145.384,71.78,127.0,127.0,127.0
3450,142.696,69.284,127.0,127.0,127.0
3500,140.008,66.788,127.0,127.0,127.0
3550,137.32,64.292,127.0,127.0,127.0
3600,134.632,61.796,127.0,127.0,127.0
3650,131.944,59.3,127.0,127.0,127.0
3700,129.256,56.804,127.0,127.0,127.0
3750,126.568,54.308,127.0,127.0,127.0
3800,123.88,51.812,127.0,127.0,127.0
3850,121.192,49.316,127.0,127.0,127.0
3900,118.504,46.82,127.0,127.0,127.0
3950,115.816,44.324,127.0,127.0,127.0
4000,113.128,41.828,127.0,127.0,127.0
4050,110.44,39.332,127.0,127.0,127.0
4100,107.752,36.836,127.0,127.0,127.0
4150,105.064,34.34,127.0,127.0,127.0
4200,102.376,31.844,127.0,127.0,127.0
4250,99.688,29.348,127.0,127.0,127.0
4300,97.0,26.852,127.0,127.0,127.0
4350,94.312,24.356,127.0,127.0,127.0
4400,91.624,21.86,127.0,127.0,127.0
4450,88.936,19.364,127.0,127.0,127.0
4500,86.248,16.868,127.0,127.0,127.0
4550,83.56,14.372,127.0,127.0,127.0
4600,80.872,11.876,127.0,127.0,127.0
4650,78.184,9.38,127.0,127.0,127.0
4700,75.496,11.876,0.0,255.0,0.0
4750,72.808,14.372,0.0,255.0,0.0
4800,70.12,16.868,0.0,255.0,0.0
4850,67.432,19.364,0.0,255.0,0.0
4900,64.744,21.86,0.0,255.0,0.0
4950,62.056,24.356,0.0,255.0,0.0
5000,59.368,26.852,0.0,255.0,0.0
5050,56.68,29.348,0.0,255.0,0.0
5100,53.992,31.844,0.0,255.0,0.0
5150,51.304,34.34,0.0,255.0,0.0
5200,48.616,36.836,0.0,255.0,0.0
5250,51.304,39.332,0.0,255.0,0.0
5300,53.992,41.828,0.0,255.0,0.0
5350,56.68,44.324,0.0,255.0,0.0
5400,59.368,46.82,0.0,255.0,0.0
5450,62.056,49.316,0.0,255.0,0.0
5500,64.744,51.812,0.0,255.0,0.0
5550,67.432,54.308,0.0,255.0,0.0
5600,70.12,56.804,0.0,255.0,0.0
5650,72.808,59.3,0.0,255.0,0.0
5700,75.496,61.796,0.0,255.0,0.0
5750,78.184,64.292,127.0,127.0,127.0
5800,80.872,66.788,127.0,127.0,127.0
