Timestamp,x,y,r,g,b
0,59.810665,72.956665,0.0,0.0,255.0
30,62.541332,76.37,0.0,0.0,255.0
60,65.272,79.78333,0.0,0.0,255.0
90,68.00267,83.19666,0.0,0.0,255.0
120,70.73333,86.61,0.0,0.0,255.0
150,73.464,90.02333,0.0,0.0,255.0
180,76.194664,93.43667,0.0,0.0,255.0
210,78.92533,96.85,0.0,0.0,255.0
240,81.656,100.263336,0.0,0.0,255.0
270,84.386665,103.67667,0.0,0.0,255.0
300,87.11733,107.09,0.0,0.0,255.0
330,89.848,110.503334,0.0,0.0,255.0
360,92.57867,113.916664,0.0,0.0,255.0
390,95.30933,117.33,0.0,0.0,255.0
420,98.04,120.74333,127.0,127.0,127.0
450,100.77067,124.15667,127.0,127.0,127.0
480,103.501335,127.57,127.0,127.0,127.0
510,106.232,130.98334,127.0,127.0,127.0
540,108.96267,134.39667,127.0,127.0,127.0
570,111.69334,137.81,127.0,127.0,127.0
600,114.424,141.22333,127.0,127.0,127.0
630,117.15466,144.63667,127.0,127.0,127.0
660,119.88533,148.05,127.0,127.0,127.0
690,122.616,151.46333,127.0,127.0,127.0
720,125.346664,154.87666,127.0,127.0,127.0
750,128.07733,158.29,127.0,127.0,127.0
780,130.808,161.70334,127.0,127.0,127.0
810,133.53867,165.11667,127.0,127.0,127.0
840,136.26933,168.53,127.0,127.0,127.0
870,139.0,171.94333,127.0,127.0,127.0
900,141.73067,175.35667,127.0,127.0,127.0
930,144.46133,178.77,127.0,127.0,127.0
960,147.192,182.18333,127.0,127.0,127.0
990,149.92267,185.59666,127.0,127.0,127.0
1020,152.65334,189.01,127.0,127.0,127.0
1050,155.384,192.42334,127.0,127.0,127.0
1080,158.11467,195.83667,127.0,127.0,127.0
1110,160.84534,199.25,0.0,0.0,255.0
1140,163.576,202.66333,0.0,0.0,255.0
1170,166.30667,206.07666,0.0,0.0,255.0
1200,169.03734,209.49,0.0,0.0,255.0
1230,171.768,212.90334,0.0,0.0,255.0
1260,174.49867,216.31667,0.0,0.0,255.0
1290,177.22934,219.73,0.0,0.0,255.0
1320,179.96,223.14333,0.0,0.0,255.0
1350,182.69067,226.55667,0.0,0.0,255.0
1380,185.42134,229.97,0.0,0.0,255.0
1410,188.152,233.38333,0.0,0.0,255.0
1440,190.88266,236.79666,0.0,0.0,255.0
1470,193.61333,240.21,255.0,0.0,0.0
1500,196.344,243.62334,255.0,0.0,0.0
1530,199.07466,247.03667,255.0,0.0,0.0
1560,201.80533,243.62334,255.0,0.0,0.0
1590,204.536,240.21,255.0,0.0,0.0
1620,207.26666,236.79666,255.0,0.0,0.0
1650,209.99733,233.38333,255.0,0.0,0.0
1680,212.728,229.97,255.0,0.0,0.0
1710,215.45866,226.55667,255.0,0.0,0.0
1740,218.18933,223.14333,255.0,0.0,0.0
1770,220.92,219.73,255.0,0.0,0.0
1800,223.65067,216.31667,255.0,0.0,0.0
1830,226.38133,212.90334,255.0,0.0,0.0
1860,229.112,209.49,255.0,0.0,0.0
1890,231.84267,206.07666,255.0,0.0,0.0
1920,234.57333,202.66333,255.0,0.0,0.0
1950,237.304,199.25,255.0,0.0,0.0
1980,240.03467,195.83667,255.0,0.0,0.0
2010,242.76534,192.42334,255.0,0.0,0.0
2040,245.496,189.01,255.0,0.0,0.0
2070,248.22667,185.59666,0.0,255.0,0.0
2100,245.496,182.18333,0.0,255.0,0.0
2130,242.76534,178.77,0.0,255.0,0.0
2160,240.03467,175.35667,0.0,255.0,0.0
2190,237.304,171.94333,0.0,255.0,0.0
2220,234.57333,168.53,0.0,255.0,0.0
2250,231.84267,165.11667,0.0,255.0,0.0
2280,229.112,161.70334,0.0,255.0,0.0
2310,226.38133,158.29,0.0,255.0,0.0
2340,223.65067,154.87666,0.0,255.0,0.0
2370,220.92,151.46333,0.0,255.0,0.0
2400,218.18933,148.05,0.0,255.0,0.0
2430,215.45866,144.63667,0.0,255.0,0.0
2460,212.728,141.22333,0.0,255.0,0.0
2490,209.99733,137.81,0.0,255.0,0.0
2520,207.26666,134.39667,0.0,0.0,255.0
2550,204.536,130.98334,0.0,0.0,255.0
2580,201.80533,127.57,0.0,0.0,255.0
2610,199.07466,124.15667,0.0,0.0,255.0
2640,196.344,120.74333,0.0,0.0,255.0
2670,193.61333,117.33,0.0,0.0,255.0
2700,190.88266,113.916664,0.0,0.0,255.0
2730,188.152,110.503334,0.0,0.0,255.0
2760,185.42134,107.09,0.0,0.0,255.0
2790,182.69067,103.67667,0.0,0.0,255.0
2820,179.96,100.263336,0.0,0.0,255.0
2850,177.22934,96.85,0.0,0.0,255.0
2880,174.49867,93.43667,0.0,0.0,255.0
2910,171.768,90.02333,0.0,0.0,255.0
2940,169.03734,86.61,0.0,0.0,255.0
2970,166.30667,83.19666,0.0,0.0,255.0
3000,163.576,79.78333,0.0,0.0,255.0
3030,160.84534,76.37,0.0,0.0,255.0
3060,158.11467,72.956665,127.0,127.0,127.0
3090,155.384,69.543335,127.0,127.0,127.0
3120,152.65334,66.13,127.0,127.0,127.0
3150,149.92267,62.716667,127.0,127.0,127.0
3180,147.192,59.303333,127.0,127.0,127.0
3210,144.46133,55.89,127.0,127.0,127.0
3240,141.73067,52.476665,127.0,127.0,127.0
3270,139.0,49.06333,127.0,127.0,127.0
3300,136.26933,45.65,127.0,127.0,127.0
3330,133.53867,42.236668,127.0,127.0,127.0
3360,130.808,38.823334,127.0,127.0,127.0
3390,128.07733,35.41,127.0,127.0,127.0
3420,125.346664,31.996666,127.0,127.0,127.0
3450,122.616,28.583334,127.0,127.0,127.0
3480,119.88533,25.17,127.0,127.0,127.0
3510,117.15466,21.756666,127.0,127.0,127.0
3540,114.424,18.343334,127.0,127.0,127.0
3570,111.69334,14.93,127.0,127.0,127.0
3600,108.96267,11.516666,127.0,127.0,127.0
3630,106.232,8.103333,127.0,127.0,127.0
3660,103.501335,11.516666,127.0,127.0,127.0
3690,100.77067,14.93,127.0,127.0,127.0
3720,98.04,18.343334,127.0,127.0,127.0
3750,95.30933,21.756666,0.0,0.0,255.0
3780,92.57867,25.17,0.0,0.0,255.0
3810,89.848,28.583334,0.0,0.0,255.0
3840,87.11733,31.996666,0.0,0.0,255.0
3870,84.386665,35.41,0.0,0.0,255.0
3900,81.656,38.823334,0.0,0.0,255.0
3930,78.92533,42.236668,0.0,0.0,255.0
3960,76.194664,45.65,0.0,0.0,255.0
3990,73.464,49.06333,0.0,0.0,255.0
4020,70.73333,52.476665,0.0,0.0,255.0
4050,68.00267,55.89,0.0,0.0,255.0
4080,65.272,59.303333,0.0,0.0,255.0
4110,62.541332,62.716667,0.0,0.0,255.0
4140,59.810665,66.13,0.0,0.0,255.0
4170,57.08,69.543335,0.0,0.0,255.0
4200,54.349335,72.956665,0.0,0.0,255.0
4230,51.618668,76.37,0.0,0.0,255.0
4260,48.888,79.78333,0.0,0.0,255.0
4290,46.157333,83.19666,0.0,0.0,255.0
4320,43.426666,86.61,0.0,0.0,255.0
4350,40.696,90.02333,0.0,0.0,255.0
4380,37.965332,93.43667,0.0,0.0,255.0
4410,35.234665,96.85,0.0,0.0,255.0
4440,32.504,100.263336,0.0,0.0,255.0
4470,29.773333,103.67667,0.0,0.0,255.0
4500,27.042667,107.09,0.0,0.0,255.0
4530,24.312,110.503334,0.0,0.0,255.0
4560,21.581333,113.916664,0.0,0.0,255.0
4590,18.850666,117.33,0.0,0.0,255.0
4620,16.12,120.74333,0.0,0.0,255.0
4650,13.389334,124.15667,0.0,0.0,255.0
4680,10.658667,127.57,0.0,0.0,255.0
4710,7.928,130.98334,0.0,0.0,255.0
4740,10.658667,134.39667,0.0,0.0,255.0
4770,13.389334,137.81,0.0,0.0,255.0
4800,16.12,141.22333,0.0,0.0,255.0
4830,18.850666,144.63667,0.0,0.0,255.0
4860,21.581333,148.05,0.0,0.0,255.0
4890,24.312,151.46333,0.0,0.0,255.0
4920,27.042667,154.87666,0.0,0.0,255.0
4950,29.773333,158.29,0.0,0.0,255.0
4980,32.504,161.70334,0.0,0.0,255.0
5010,35.234665,165.11667,0.0,0.0,255.0
5040,37.965332,168.53,0.0,0.0,255.0
5070,40.696,171.94333,0.0,0.0,255.0
5100,43.426666,175.35667,0.0,0.0,255.0
5130,46.157333,178.77,0.0,0.0,255.0
5160,48.888,182.18333,0.0,0.0,255.0
5190,51.618668,185.59666,0.0,0.0,255.0
5220,54.349335,189.01,0.0,0.0,255.0
5250,57.08,192.42334,0.0,0.0,255.0
5280,59.810665,195.83667,0.0,0.0,255.0
5310,62.541332,199.25,0.0,0.0,255.0
5340,65.272,202.66333,0.0,0.0,255.0
5370,68.00267,206.07666,0.0,0.0,255.0
5400,70.73333,209.49,0.0,0.0,255.0
5430,73.464,212.90334,0.0,0.0,255.0
5460,76.194664,216.31667,0.0,0.0,255.0
5490,78.92533,219.73,0.0,0.0,255.0
5520,81.656,223.14333,0.0,0.0,255.0
5550,84.386665,226.55667,0.0,0.0,255.0
5580,87.11733,229.97,0.0,0.0,255.0
