Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,142.456,33.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,139.768,30.524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,137.08,28.028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,134.392,25.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,131.704,23.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,129.016,20.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,126.328,18.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,123.64,15.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,120.952,13.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,118.264,10.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,115.576,8.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,112.888,10.556,0.0,0.0,255.0,1.0,0.0,1.0,0.0
600,110.2,13.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,107.512,15.548,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,104.824,18.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,102.136,20.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,99.448,23.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,96.76,25.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,99.448,28.028,0.0,0.0,255.0,0.0,1.0,0.0,0.0
950,102.136,30.524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,104.824,33.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,107.512,35.516,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,110.2,38.012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,112.888,40.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,115.576,43.004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,118.264,45.5,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1300,120.952,47.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,123.64,50.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,126.328,52.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,129.016,55.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,131.704,57.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,134.392,60.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,137.08,62.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,139.768,65.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,142.456,67.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,145.144,70.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,147.832,72.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,150.52,75.452,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,153.208,77.948,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,155.896,80.444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,158.584,82.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,161.272,85.436,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,163.96,87.932,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,166.648,90.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,169.336,92.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,172.024,95.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,174.712,97.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,177.4,100.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,180.088,102.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,182.776,105.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,185.464,107.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,188.152,110.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,190.84,112.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,193.528,115.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,196.216,117.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,198.904,120.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,201.592,122.876,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,204.28,125.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,206.968,127.868,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,209.656,130.364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,212.344,132.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,215.032,135.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,217.72,137.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,220.408,140.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,223.096,142.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,225.784,145.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,228.472,147.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,231.16,150.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,233.848,152.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,236.536,155.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,239.224,157.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,241.912,160.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,244.6,162.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,247.288,165.308,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,244.6,167.804,255.0,0.0,0.0,1.0,0.0,0.0,0.0
3750,241.912,170.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
