Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,180.03734,85.82445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,177.30667,82.41111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,174.576,78.99778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,171.84534,75.58444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,169.11467,72.17111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,166.384,68.757774,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,163.65334,65.344444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,160.92267,61.93111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,158.192,58.517776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,155.46133,55.104443,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,152.73067,51.691113,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,150.0,48.27778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,147.26933,44.864445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,144.53867,41.45111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,141.808,38.037777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,139.07733,34.624443,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,136.34666,31.211111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,133.616,27.797777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,130.88533,24.384445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,128.15466,20.971111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,125.424,17.557777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,122.69334,14.144444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,119.96267,10.731112,0.0,0.0,255.0,1.0,0.0,0.0,0.0
690,117.232,7.3177776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,114.501335,10.731112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,111.77067,14.144444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,109.04,17.557777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,106.30933,20.971111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,103.57867,24.384445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,100.848,27.797777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,98.11733,31.211111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,95.386665,34.624443,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,92.656,38.037777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,89.92533,41.45111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,87.194664,44.864445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,84.464,48.27778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,81.73333,51.691113,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,79.00267,55.104443,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,76.272,58.517776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,73.541336,61.93111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,70.81067,65.344444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,68.08,68.757774,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,65.349335,72.17111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,62.618668,75.58444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,59.888,78.99778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,57.157333,82.41111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,54.426666,85.82445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,51.696,89.23778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,48.965332,92.65111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,46.234665,96.064445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,43.504,99.477776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,40.773335,102.89111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,38.042667,106.30444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,35.312,109.71778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,32.581333,113.13111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,29.850666,116.54444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,27.12,119.95778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,24.389334,123.37111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,21.658667,126.78445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,18.928,130.19778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,16.197332,133.61111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,13.466666,137.02444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,10.736,140.43777,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1890,8.005333,143.8511,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,10.736,147.26445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,13.466666,150.67778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,16.197332,154.09111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,18.928,157.50444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,21.658667,160.91777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,24.389334,164.33112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,27.12,167.74445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,29.850666,171.15778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,32.581333,174.5711,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,35.312,177.98445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,38.042667,181.39778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,40.773335,184.81111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,43.504,188.22444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,46.234665,191.63777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,48.965332,195.05112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,51.696,198.46445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,54.426666,201.87778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,57.157333,205.2911,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2460,59.888,208.70444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2490,62.618668,212.11778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2520,65.349335,215.53111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,68.08,218.94444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2580,70.81067,222.35777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2610,73.541336,225.77112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2640,76.272,229.18445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2670,79.00267,232.59778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,81.73333,236.01111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2730,84.464,239.42444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2760,87.194664,242.83778,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2790,89.92533,246.25111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2820,92.656,242.83778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,95.386665,239.42444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2880,98.11733,236.01111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2910,100.848,232.59778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2940,103.57867,229.18445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2970,106.30933,225.77112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,109.04,222.35777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3030,111.77067,218.94444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3060,114.501335,215.53111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3090,117.232,212.11778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3120,119.96267,208.70444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,122.69334,205.2911,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3180,125.424,201.87778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3210,128.15466,198.46445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3240,130.88533,195.05112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3270,133.616,191.63777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,136.34666,188.22444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3330,139.07733,184.81111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3360,141.808,181.39778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3390,144.53867,177.98445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3420,147.26933,174.5711,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,150.0,171.15778,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3480,152.73067,167.74445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3510,155.46133,164.33112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,158.192,160.91777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
