Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,185.88,96.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,188.568,99.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,191.256,101.732,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,193.944,104.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,196.632,106.724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,199.32,109.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,202.008,111.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,204.696,114.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,207.384,116.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,210.072,119.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,212.76,121.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,215.448,124.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,218.136,126.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,220.824,129.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,223.512,131.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,226.2,134.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,228.888,136.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,231.576,139.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,234.264,141.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,236.952,144.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,239.64,146.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,242.328,149.156,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,245.016,151.652,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,247.704,154.148,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,245.016,156.644,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1250,242.328,159.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,239.64,161.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,236.952,164.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,234.264,166.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,231.576,169.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,228.888,171.62,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1550,226.2,174.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,223.512,176.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,220.824,179.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,218.136,181.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,215.448,184.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,212.76,186.596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,210.072,189.092,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,207.384,191.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,204.696,194.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,202.008,196.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,199.32,199.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,196.632,201.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,193.944,204.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,191.256,206.564,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,188.568,209.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,185.88,211.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,183.192,214.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,180.504,211.556,0.0,0.0,255.0,0.0,1.0,1.0,0.0
2450,177.816,209.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,175.128,206.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,172.44,204.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,169.752,201.572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,167.064,199.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,164.376,196.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,161.688,194.084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,159.0,191.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,156.312,189.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,153.624,186.596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,150.936,184.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,148.248,181.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,145.56,179.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,142.872,176.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
