Timestamp,x,y,r,g,b
0,150.10133,166.368,255.0,0.0,0.0
35,147.37067,164.32,255.0,0.0,0.0
70,144.64,162.272,255.0,0.0,0.0
105,141.90933,160.224,255.0,0.0,0.0
140,139.17867,158.176,255.0,0.0,0.0
175,136.448,156.128,255.0,0.0,0.0
210,133.71733,154.08,255.0,0.0,0.0
245,130.98666,152.032,255.0,0.0,0.0
280,128.256,149.984,255.0,0.0,0.0
315,125.52533,147.936,255.0,0.0,0.0
350,122.79467,145.888,255.0,0.0,0.0
385,120.064,143.84,0.0,255.0,0.0
420,117.333336,141.792,0.0,255.0,0.0
455,114.60267,139.744,0.0,255.0,0.0
490,111.872,137.696,0.0,255.0,0.0
525,109.141335,135.648,0.0,255.0,0.0
560,106.41067,133.6,0.0,255.0,0.0
595,103.68,131.552,0.0,255.0,0.0
630,100.94933,129.504,0.0,255.0,0.0
665,98.218666,127.456,0.0,255.0,0.0
700,95.488,125.408,0.0,255.0,0.0
735,92.75733,123.36,0.0,255.0,0.0
770,90.026665,121.312,0.0,255.0,0.0
805,87.296,119.264,0.0,255.0,0.0
840,84.56533,117.216,0.0,255.0,0.0
875,81.83466,115.168,0.0,255.0,0.0
910,79.104,113.12,0.0,255.0,0.0
945,76.37334,111.072,0.0,255.0,0.0
980,73.64267,109.024,0.0,255.0,0.0
1015,70.912,106.976,0.0,255.0,0.0
1050,68.181335,104.928,0.0,255.0,0.0
1085,65.45067,102.88,0.0,255.0,0.0
1120,62.72,100.832,0.0,0.0,255.0
1155,59.989334,98.784,0.0,0.0,255.0
1190,57.258667,96.736,0.0,0.0,255.0
1225,54.528,94.688,0.0,0.0,255.0
1260,51.797333,92.64,0.0,0.0,255.0
1295,49.066666,90.592,0.0,0.0,255.0
1330,46.336,88.544,0.0,0.0,255.0
1365,43.605335,86.496,0.0,0.0,255.0
1400,40.87467,84.448,0.0,0.0,255.0
1435,38.144,82.4,0.0,0.0,255.0
1470,35.413334,80.352,0.0,0.0,255.0
1505,32.682667,78.304,0.0,0.0,255.0
1540,29.952,76.256,0.0,0.0,255.0
1575,27.221333,74.208,0.0,0.0,255.0
1610,24.490667,72.16,0.0,0.0,255.0
1645,21.76,70.112,0.0,0.0,255.0
1680,19.029333,68.064,0.0,0.0,255.0
1715,16.298666,66.016,0.0,0.0,255.0
1750,13.568,63.968,0.0,0.0,255.0
1785,10.837334,61.92,0.0,0.0,255.0
1820,8.106667,59.872,255.0,0.0,0.0
1855,10.837334,57.824,255.0,0.0,0.0
1890,13.568,55.776,255.0,0.0,0.0
1925,16.298666,53.728,255.0,0.0,0.0
1960,19.029333,51.68,255.0,0.0,0.0
1995,21.76,49.632,255.0,0.0,0.0
2030,24.490667,47.584,255.0,0.0,0.0
2065,27.221333,45.536,255.0,0.0,0.0
2100,29.952,43.488,255.0,0.0,0.0
2135,32.682667,41.44,255.0,0.0,0.0
2170,35.413334,39.392,255.0,0.0,0.0
2205,38.144,37.344,255.0,0.0,0.0
2240,40.87467,35.296,255.0,0.0,0.0
2275,43.605335,33.248,255.0,0.0,0.0
2310,46.336,31.2,255.0,0.0,0.0
2345,49.066666,29.152,255.0,0.0,0.0
2380,51.797333,27.104,255.0,0.0,0.0
2415,54.528,25.056,255.0,0.0,0.0
2450,57.258667,23.008,255.0,0.0,0.0
2485,59.989334,20.96,255.0,0.0,0.0
2520,62.72,18.912,255.0,0.0,0.0
2555,65.45067,16.864,255.0,0.0,0.0
2590,68.181335,14.816,255.0,0.0,0.0
2625,70.912,12.768,255.0,0.0,0.0
2660,73.64267,10.72,255.0,0.0,0.0
2695,76.37334,8.672,0.0,255.0,0.0
2730,79.104,10.72,0.0,255.0,0.0
2765,81.83466,12.768,0.0,255.0,0.0
2800,84.56533,14.816,0.0,255.0,0.0
2835,87.296,16.864,0.0,255.0,0.0
2870,90.026665,18.912,0.0,255.0,0.0
2905,92.75733,20.96,0.0,255.0,0.0
2940,95.488,23.008,0.0,255.0,0.0
2975,98.218666,25.056,0.0,255.0,0.0
3010,100.94933,27.104,0.0,255.0,0.0
3045,103.68,29.152,0.0,255.0,0.0
3080,106.41067,31.2,0.0,255.0,0.0
3115,109.141335,33.248,0.0,255.0,0.0
3150,111.872,35.296,0.0,255.0,0.0
3185,114.60267,37.344,0.0,255.0,0.0
3220,117.333336,39.392,0.0,255.0,0.0
3255,120.064,41.44,0.0,255.0,0.0
3290,122.79467,43.488,0.0,255.0,0.0
3325,125.52533,45.536,0.0,255.0,0.0
3360,128.256,47.584,0.0,255.0,0.0
3395,130.98666,49.632,0.0,255.0,0.0
3430,133.71733,51.68,0.0,255.0,0.0
3465,136.448,53.728,0.0,255.0,0.0
