Timestamp,x,y,r,g,b
0,235.032,202.98,0.0,255.0,0.0
50,237.848,205.54,0.0,255.0,0.0
100,240.664,208.1,0.0,255.0,0.0
150,243.48,210.66,0.0,255.0,0.0
200,246.296,213.22,0.0,255.0,0.0
250,243.48,215.78,0.0,255.0,0.0
300,240.664,218.34,0.0,255.0,0.0
350,237.848,220.9,0.0,255.0,0.0
400,235.032,223.46,0.0,255.0,0.0
450,232.216,226.02,0.0,255.0,0.0
500,229.4,228.58,0.0,255.0,0.0
550,226.584,231.14,0.0,255.0,0.0
600,223.768,233.7,0.0,255.0,0.0
650,220.952,236.26,0.0,255.0,0.0
700,218.136,238.82,0.0,255.0,0.0
750,215.32,241.38,0.0,255.0,0.0
800,212.504,243.94,0.0,255.0,0.0
850,209.688,246.5,0.0,255.0,0.0
900,206.872,243.94,0.0,0.0,255.0
950,204.056,241.38,0.0,0.0,255.0
1000,201.24,238.82,0.0,0.0,255.0
1050,198.424,236.26,0.0,0.0,255.0
1100,195.608,233.7,0.0,0.0,255.0
1150,192.792,231.14,0.0,0.0,255.0
1200,189.976,228.58,0.0,0.0,255.0
1250,187.16,226.02,0.0,0.0,255.0
1300,184.344,223.46,0.0,0.0,255.0
1350,181.528,220.9,0.0,0.0,255.0
1400,178.712,218.34,127.0,127.0,127.0
1450,175.896,215.78,127.0,127.0,127.0
1500,173.08,213.22,127.0,127.0,127.0
1550,170.264,210.66,127.0,127.0,127.0
1600,167.448,208.1,127.0,127.0,127.0
1650,164.632,205.54,127.0,127.0,127.0
1700,161.816,202.98,127.0,127.0,127.0
1750,159.0,200.42,127.0,127.0,127.0
1800,156.184,197.86,127.0,127.0,127.0
1850,153.368,195.3,127.0,127.0,127.0
1900,150.552,192.74,127.0,127.0,127.0
1950,147.736,190.18,127.0,127.0,127.0
2000,144.92,187.62,127.0,127.0,127.0
2050,142.104,185.06,127.0,127.0,127.0
2100,139.288,182.5,127.0,127.0,127.0
2150,136.472,179.94,127.0,127.0,127.0
2200,133.656,177.38,127.0,127.0,127.0
2250,130.84,174.82,127.0,127.0,127.0
2300,128.024,172.26,127.0,127.0,127.0
2350,125.208,169.7,127.0,127.0,127.0
2400,122.392,167.14,127.0,127.0,127.0
2450,119.576,164.58,127.0,127.0,127.0
2500,116.76,162.02,127.0,127.0,127.0
2550,113.944,159.46,127.0,127.0,127.0
2600,111.128,156.9,127.0,127.0,127.0
2650,108.312,154.34,127.0,127.0,127.0
2700,105.496,151.78,127.0,127.0,127.0
2750,102.68,149.22,127.0,127.0,127.0
2800,99.864,146.66,127.0,127.0,127.0
2850,97.048,144.1,127.0,127.0,127.0
2900,94.232,141.54,127.0,127.0,127.0
2950,91.416,138.98,127.0,127.0,127.0
3000,88.6,136.42,127.0,127.0,127.0
3050,85.784,133.86,127.0,127.0,127.0
3100,82.968,131.3,127.0,127.0,127.0
3150,80.152,128.74,127.0,127.0,127.0
3200,77.336,126.18,127.0,127.0,127.0
3250,74.52,123.62,0.0,0.0,255.0
3300,71.704,121.06,0.0,0.0,255.0
3350,68.888,118.5,0.0,0.0,255.0
3400,66.072,115.94,0.0,0.0,255.0
3450,63.256,113.38,0.0,0.0,255.0
3500,60.44,110.82,0.0,0.0,255.0
3550,57.624,108.26,0.0,0.0,255.0
3600,54.808,105.7,0.0,0.0,255.0
3650,51.992,103.14,0.0,0.0,255.0
3700,49.176,100.58,0.0,0.0,255.0
3750,46.36,98.02,0.0,0.0,255.0
3800,43.544,95.46,0.0,0.0,255.0
3850,40.728,92.9,0.0,0.0,255.0
