Timestamp,x,y,r,g,b
0,166.48534,178.656,0.0,255.0,0.0
35,163.75467,176.608,0.0,255.0,0.0
70,161.024,174.56,0.0,255.0,0.0
105,158.29333,172.512,0.0,255.0,0.0
140,155.56267,170.464,0.0,255.0,0.0
175,152.832,168.416,0.0,255.0,0.0
210,150.10133,166.368,0.0,255.0,0.0
245,147.37067,164.32,0.0,255.0,0.0
280,144.64,162.272,0.0,255.0,0.0
315,141.90933,160.224,0.0,255.0,0.0
350,139.17867,158.176,0.0,255.0,0.0
385,136.448,156.128,0.0,255.0,0.0
420,133.71733,154.08,0.0,255.0,0.0
455,130.98666,152.032,0.0,255.0,0.0
490,128.256,149.984,0.0,255.0,0.0
525,125.52533,147.936,0.0,255.0,0.0
560,122.79467,145.888,0.0,255.0,0.0
595,120.064,143.84,0.0,255.0,0.0
630,117.333336,141.792,0.0,255.0,0.0
665,114.60267,139.744,0.0,255.0,0.0
700,111.872,137.696,0.0,255.0,0.0
735,109.141335,135.648,0.0,255.0,0.0
770,106.41067,133.6,0.0,255.0,0.0
805,103.68,131.552,0.0,255.0,0.0
840,100.94933,129.504,0.0,255.0,0.0
875,98.218666,127.456,0.0,255.0,0.0
910,95.488,125.408,0.0,255.0,0.0
945,92.75733,123.36,0.0,255.0,0.0
980,90.026665,121.312,0.0,255.0,0.0
1015,87.296,119.264,0.0,255.0,0.0
1050,84.56533,117.216,0.0,255.0,0.0
1085,81.83466,115.168,0.0,255.0,0.0
1120,79.104,113.12,0.0,255.0,0.0
1155,76.37334,111.072,0.0,255.0,0.0
1190,73.64267,109.024,0.0,255.0,0.0
1225,70.912,106.976,0.0,255.0,0.0
1260,68.181335,104.928,0.0,255.0,0.0
1295,65.45067,102.88,0.0,255.0,0.0
1330,62.72,100.832,0.0,255.0,0.0
1365,59.989334,98.784,0.0,255.0,0.0
1400,57.258667,96.736,0.0,255.0,0.0
1435,54.528,94.688,0.0,255.0,0.0
1470,51.797333,92.64,0.0,255.0,0.0
1505,49.066666,90.592,0.0,255.0,0.0
1540,46.336,88.544,0.0,255.0,0.0
1575,43.605335,86.496,0.0,255.0,0.0
1610,40.87467,84.448,0.0,255.0,0.0
1645,38.144,82.4,0.0,255.0,0.0
1680,35.413334,80.352,0.0,255.0,0.0
1715,32.682667,78.304,0.0,255.0,0.0
1750,29.952,76.256,0.0,255.0,0.0
1785,27.221333,74.208,0.0,255.0,0.0
1820,24.490667,72.16,0.0,255.0,0.0
1855,21.76,70.112,0.0,255.0,0.0
1890,19.029333,68.064,0.0,255.0,0.0
1925,16.298666,66.016,0.0,255.0,0.0
1960,13.568,63.968,0.0,255.0,0.0
1995,10.837334,61.92,0.0,255.0,0.0
2030,8.106667,59.872,0.0,0.0,255.0
2065,10.837334,57.824,0.0,0.0,255.0
2100,13.568,55.776,0.0,0.0,255.0
2135,16.298666,53.728,0.0,0.0,255.0
2170,19.029333,51.68,0.0,0.0,255.0
2205,21.76,49.632,0.0,0.0,255.0
2240,24.490667,47.584,0.0,0.0,255.0
2275,27.221333,45.536,0.0,0.0,255.0
2310,29.952,43.488,0.0,0.0,255.0
2345,32.682667,41.44,0.0,0.0,255.0
2380,35.413334,39.392,0.0,0.0,255.0
2415,38.144,37.344,0.0,0.0,255.0
2450,40.87467,35.296,0.0,0.0,255.0
2485,43.605335,33.248,0.0,0.0,255.0
2520,46.336,31.2,0.0,0.0,255.0
2555,49.066666,29.152,0.0,0.0,255.0
2590,51.797333,27.104,0.0,0.0,255.0
2625,54.528,25.056,0.0,0.0,255.0
2660,57.258667,23.008,0.0,0.0,255.0
