Timestamp,x,y,r,g,b
0,226.536,148.196,255.0,0.0,0.0
50,223.72,145.124,255.0,0.0,0.0
100,220.904,142.052,255.0,0.0,0.0
150,218.088,138.98,255.0,0.0,0.0
200,215.272,135.908,255.0,0.0,0.0
250,212.456,132.836,255.0,0.0,0.0
300,209.64,129.764,255.0,0.0,0.0
350,206.824,126.692,255.0,0.0,0.0
400,204.008,123.62,255.0,0.0,0.0
450,201.192,120.548,255.0,0.0,0.0
500,198.376,117.476,255.0,0.0,0.0
550,195.56,114.404,255.0,0.0,0.0
600,192.744,111.332,255.0,0.0,0.0
650,189.928,108.26,255.0,0.0,0.0
700,187.112,105.188,255.0,0.0,0.0
750,184.296,102.116,255.0,0.0,0.0
800,181.48,99.044,255.0,0.0,0.0
850,178.664,95.972,127.0,127.0,127.0
900,175.848,92.9,127.0,127.0,127.0
950,173.032,89.828,127.0,127.0,127.0
1000,170.216,86.756,127.0,127.0,127.0
1050,167.4,83.684,127.0,127.0,127.0
1100,164.584,80.612,127.0,127.0,127.0
1150,161.768,77.54,127.0,127.0,127.0
1200,158.952,74.468,127.0,127.0,127.0
1250,156.136,71.396,127.0,127.0,127.0
1300,153.32,68.324,127.0,127.0,127.0
1350,150.504,65.252,127.0,127.0,127.0
1400,147.688,62.18,127.0,127.0,127.0
1450,144.872,59.108,127.0,127.0,127.0
1500,142.056,56.036,127.0,127.0,127.0
1550,139.24,52.964,127.0,127.0,127.0
1600,136.424,49.892,127.0,127.0,127.0
1650,133.608,46.82,127.0,127.0,127.0
1700,130.792,43.748,127.0,127.0,127.0
1750,127.976,40.676,127.0,127.0,127.0
1800,125.16,37.604,127.0,127.0,127.0
1850,122.344,34.532,127.0,127.0,127.0
1900,119.528,31.46,127.0,127.0,127.0
1950,116.712,28.388,127.0,127.0,127.0
2000,113.896,25.316,127.0,127.0,127.0
2050,111.08,22.244,127.0,127.0,127.0
2100,108.264,19.172,127.0,127.0,127.0
2150,105.448,16.1,127.0,127.0,127.0
2200,102.632,13.028,127.0,127.0,127.0
2250,99.816,9.956,127.0,127.0,127.0
2300,97.0,13.028,127.0,127.0,127.0
2350,94.184,16.1,127.0,127.0,127.0
2400,91.368,19.172,127.0,127.0,127.0
2450,88.552,22.244,127.0,127.0,127.0
2500,85.736,25.316,127.0,127.0,127.0
2550,82.92,28.388,127.0,127.0,127.0
2600,80.104,31.46,127.0,127.0,127.0
2650,77.288,34.532,127.0,127.0,127.0
2700,74.472,37.604,0.0,255.0,0.0
2750,71.656,40.676,0.0,255.0,0.0
2800,68.84,43.748,0.0,255.0,0.0
2850,66.024,46.82,0.0,255.0,0.0
2900,63.208,49.892,0.0,255.0,0.0
2950,60.392,52.964,0.0,255.0,0.0
3000,57.576,56.036,0.0,255.0,0.0
3050,54.76,59.108,0.0,255.0,0.0
3100,51.944,62.18,0.0,255.0,0.0
3150,49.128,65.252,0.0,255.0,0.0
3200,46.312,68.324,0.0,255.0,0.0
3250,43.496,71.396,0.0,255.0,0.0
3300,40.68,74.468,0.0,255.0,0.0
3350,37.864,77.54,0.0,255.0,0.0
3400,35.048,80.612,0.0,255.0,0.0
3450,32.232,83.684,0.0,255.0,0.0
3500,29.416,86.756,0.0,255.0,0.0
3550,26.6,89.828,0.0,255.0,0.0
3600,23.784,92.9,0.0,255.0,0.0
3650,20.968,95.972,0.0,255.0,0.0
3700,18.152,99.044,0.0,255.0,0.0
3750,15.336,102.116,0.0,255.0,0.0
3800,12.52,105.188,0.0,255.0,0.0
3850,9.704,108.26,0.0,255.0,0.0
3900,12.52,111.332,0.0,0.0,255.0
3950,15.336,114.404,0.0,0.0,255.0
4000,18.152,117.476,0.0,0.0,255.0
4050,20.968,120.548,0.0,0.0,255.0
4100,23.784,123.62,0.0,0.0,255.0
4150,26.6,126.692,0.0,0.0,255.0
4200,29.416,129.764,255.0,0.0,0.0
4250,32.232,132.836,255.0,0.0,0.0
4300,35.048,135.908,255.0,0.0,0.0
4350,37.864,138.98,255.0,0.0,0.0
4400,40.68,142.052,255.0,0.0,0.0
4450,43.496,145.124,255.0,0.0,0.0
4500,46.312,148.196,255.0,0.0,0.0
4550,49.128,151.268,255.0,0.0,0.0
4600,51.944,154.34,255.0,0.0,0.0
4650,54.76,157.412,255.0,0.0,0.0
4700,57.576,160.484,255.0,0.0,0.0
4750,60.392,163.556,255.0,0.0,0.0
4800,63.208,166.628,255.0,0.0,0.0
4850,66.024,169.7,255.0,0.0,0.0
4900,68.84,172.772,255.0,0.0,0.0
4950,71.656,175.844,255.0,0.0,0.0
5000,74.472,178.916,255.0,0.0,0.0
5050,77.288,181.988,127.0,127.0,127.0
5100,80.104,185.06,127.0,127.0,127.0
5150,82.92,188.132,127.0,127.0,127.0
5200,85.736,191.204,127.0,127.0,127.0
5250,88.552,194.276,127.0,127.0,127.0
5300,91.368,197.348,127.0,127.0,127.0
5350,94.184,200.42,127.0,127.0,127.0
5400,97.0,203.492,127.0,127.0,127.0
5450,99.816,206.564,127.0,127.0,127.0
5500,102.632,209.636,127.0,127.0,127.0
5550,105.448,212.708,127.0,127.0,127.0
5600,108.264,215.78,127.0,127.0,127.0
5650,111.08,218.852,127.0,127.0,127.0
5700,113.896,221.924,127.0,127.0,127.0
5750,116.712,224.996,127.0,127.0,127.0
5800,119.528,228.068,127.0,127.0,127.0
5850,122.344,231.14,127.0,127.0,127.0
5900,125.16,234.212,127.0,127.0,127.0
5950,127.976,237.284,127.0,127.0,127.0
6000,130.792,240.356,127.0,127.0,127.0
6050,133.608,243.428,127.0,127.0,127.0
6100,136.424,246.5,127.0,127.0,127.0
6150,139.24,243.428,127.0,127.0,127.0
6200,142.056,240.356,127.0,127.0,127.0
6250,144.872,237.284,127.0,127.0,127.0
6300,147.688,234.212,127.0,127.0,127.0
6350,150.504,231.14,127.0,127.0,127.0
6400,153.32,228.068,127.0,127.0,127.0
6450,156.136,224.996,127.0,127.0,127.0
6500,158.952,221.924,127.0,127.0,127.0
6550,161.768,218.852,127.0,127.0,127.0
6600,164.584,215.78,127.0,127.0,127.0
6650,167.4,212.708,127.0,127.0,127.0
6700,170.216,209.636,127.0,127.0,127.0
6750,173.032,206.564,127.0,127.0,127.0
6800,175.848,203.492,127.0,127.0,127.0
6850,178.664,200.42,127.0,127.0,127.0
6900,181.48,197.348,255.0,0.0,0.0
6950,184.296,194.276,255.0,0.0,0.0
7000,187.112,191.204,255.0,0.0,0.0
7050,189.928,188.132,255.0,0.0,0.0
7100,192.744,185.06,255.0,0.0,0.0
7150,195.56,181.988,255.0,0.0,0.0
7200,198.376,178.916,255.0,0.0,0.0
7250,201.192,175.844,255.0,0.0,0.0
7300,204.008,172.772,255.0,0.0,0.0
7350,206.824,169.7,255.0,0.0,0.0
7400,209.64,166.628,255.0,0.0,0.0
7450,212.456,163.556,255.0,0.0,0.0
7500,215.272,160.484,255.0,0.0,0.0
7550,218.088,157.412,255.0,0.0,0.0
7600,220.904,154.34,255.0,0.0,0.0
7650,223.72,151.268,255.0,0.0,0.0
7700,226.536,148.196,255.0,0.0,0.0
7750,229.352,145.124,255.0,0.0,0.0
7800,232.168,142.052,255.0,0.0,0.0
7850,234.984,138.98,255.0,0.0,0.0
7900,237.8,135.908,255.0,0.0,0.0
7950,240.616,132.836,255.0,0.0,0.0
8000,243.432,129.764,255.0,0.0,0.0
8050,246.248,126.692,255.0,0.0,0.0
8100,243.432,123.62,255.0,0.0,0.0
8150,240.616,120.548,255.0,0.0,0.0
8200,237.8,117.476,255.0,0.0,0.0
8250,234.984,114.404,255.0,0.0,0.0
8300,232.168,111.332,255.0,0.0,0.0
8350,229.352,108.26,255.0,0.0,0.0
8400,226.536,105.188,255.0,0.0,0.0
8450,223.72,102.116,255.0,0.0,0.0
8500,220.904,99.044,255.0,0.0,0.0
8550,218.088,95.972,255.0,0.0,0.0
8600,215.272,92.9,255.0,0.0,0.0
8650,212.456,89.828,255.0,0.0,0.0
8700,209.64,86.756,255.0,0.0,0.0
8750,206.824,83.684,255.0,0.0,0.0
8800,204.008,80.612,255.0,0.0,0.0
8850,201.192,77.54,255.0,0.0,0.0
8900,198.376,74.468,255.0,0.0,0.0
8950,195.56,71.396,255.0,0.0,0.0
9000,192.744,68.324,255.0,0.0,0.0
9050,189.928,65.252,255.0,0.0,0.0
9100,187.112,62.18,255.0,0.0,0.0
9150,184.296,59.108,255.0,0.0,0.0
