Timestamp,x,y,r,g,b
0,37.864,187.62,0.0,255.0,0.0
50,35.048,190.18,0.0,255.0,0.0
100,32.232,192.74,0.0,255.0,0.0
150,29.416,195.3,0.0,255.0,0.0
200,26.6,197.86,0.0,255.0,0.0
250,23.784,200.42,0.0,255.0,0.0
300,20.968,202.98,0.0,255.0,0.0
350,18.152,205.54,0.0,255.0,0.0
400,15.336,208.1,0.0,255.0,0.0
450,12.52,210.66,0.0,255.0,0.0
500,9.704,213.22,0.0,255.0,0.0
550,12.52,215.78,0.0,0.0,255.0
600,15.336,218.34,0.0,0.0,255.0
650,18.152,220.9,0.0,0.0,255.0
700,20.968,223.46,0.0,0.0,255.0
750,23.784,226.02,0.0,0.0,255.0
800,26.6,228.58,0.0,0.0,255.0
850,29.416,231.14,0.0,0.0,255.0
900,32.232,233.7,0.0,0.0,255.0
950,35.048,236.26,0.0,0.0,255.0
1000,37.864,238.82,0.0,0.0,255.0
1050,40.68,241.38,0.0,0.0,255.0
1100,43.496,243.94,0.0,0.0,255.0
1150,46.312,246.5,0.0,0.0,255.0
1200,49.128,243.94,0.0,0.0,255.0
1250,51.944,241.38,0.0,0.0,255.0
1300,54.76,238.82,0.0,0.0,255.0
1350,57.576,236.26,0.0,0.0,255.0
1400,60.392,233.7,0.0,0.0,255.0
1450,63.208,231.14,0.0,0.0,255.0
1500,66.024,228.58,0.0,0.0,255.0
1550,68.84,226.02,0.0,0.0,255.0
1600,71.656,223.46,0.0,0.0,255.0
1650,74.472,220.9,0.0,0.0,255.0
1700,77.288,218.34,0.0,0.0,255.0
1750,80.104,215.78,0.0,0.0,255.0
1800,82.92,213.22,0.0,0.0,255.0
1850,85.736,210.66,0.0,0.0,255.0
1900,88.552,208.1,0.0,0.0,255.0
1950,91.368,205.54,0.0,0.0,255.0
2000,94.184,202.98,0.0,0.0,255.0
2050,97.0,200.42,127.0,127.0,127.0
2100,99.816,197.86,127.0,127.0,127.0
2150,102.632,195.3,127.0,127.0,127.0
2200,105.448,192.74,127.0,127.0,127.0
2250,108.264,190.18,127.0,127.0,127.0
2300,111.08,187.62,127.0,127.0,127.0
2350,113.896,185.06,127.0,127.0,127.0
2400,116.712,182.5,127.0,127.0,127.0
2450,119.528,179.94,127.0,127.0,127.0
2500,122.344,177.38,127.0,127.0,127.0
2550,125.16,174.82,127.0,127.0,127.0
2600,127.976,172.26,127.0,127.0,127.0
2650,130.792,169.7,127.0,127.0,127.0
2700,133.608,167.14,127.0,127.0,127.0
2750,136.424,164.58,127.0,127.0,127.0
2800,139.24,162.02,127.0,127.0,127.0
2850,142.056,159.46,127.0,127.0,127.0
2900,144.872,156.9,127.0,127.0,127.0
2950,147.688,154.34,127.0,127.0,127.0
3000,150.504,151.78,127.0,127.0,127.0
3050,153.32,149.22,127.0,127.0,127.0
3100,156.136,146.66,127.0,127.0,127.0
3150,158.952,144.1,127.0,127.0,127.0
3200,161.768,141.54,0.0,0.0,255.0
3250,164.584,138.98,0.0,0.0,255.0
3300,167.4,136.42,0.0,0.0,255.0
3350,170.216,133.86,0.0,0.0,255.0
3400,173.032,131.3,0.0,0.0,255.0
3450,175.848,128.74,0.0,0.0,255.0
3500,178.664,126.18,0.0,0.0,255.0
3550,181.48,123.62,0.0,0.0,255.0
3600,184.296,121.06,0.0,0.0,255.0
3650,187.112,118.5,0.0,0.0,255.0
3700,189.928,115.94,0.0,0.0,255.0
3750,192.744,113.38,0.0,0.0,255.0
3800,195.56,110.82,0.0,0.0,255.0
3850,198.376,108.26,0.0,0.0,255.0
3900,201.192,105.7,0.0,0.0,255.0
3950,204.008,103.14,0.0,0.0,255.0
4000,206.824,100.58,0.0,0.0,255.0
4050,209.64,98.02,0.0,0.0,255.0
4100,212.456,95.46,0.0,0.0,255.0
4150,215.272,92.9,255.0,0.0,0.0
4200,218.088,90.34,255.0,0.0,0.0
4250,220.904,87.78,255.0,0.0,0.0
4300,223.72,85.22,255.0,0.0,0.0
4350,226.536,82.66,255.0,0.0,0.0
4400,229.352,80.1,255.0,0.0,0.0
4450,232.168,77.54,255.0,0.0,0.0
4500,234.984,74.98,255.0,0.0,0.0
4550,237.8,72.42,255.0,0.0,0.0
4600,240.616,69.86,255.0,0.0,0.0
4650,243.432,67.3,255.0,0.0,0.0
4700,246.248,64.74,255.0,0.0,0.0
4750,243.432,62.18,0.0,255.0,0.0
4800,240.616,59.62,0.0,255.0,0.0
4850,237.8,57.06,0.0,255.0,0.0
4900,234.984,54.5,0.0,255.0,0.0
4950,232.168,51.94,0.0,255.0,0.0
5000,229.352,49.38,0.0,255.0,0.0
5050,226.536,46.82,0.0,255.0,0.0
5100,223.72,44.26,0.0,255.0,0.0
5150,220.904,41.7,0.0,255.0,0.0
5200,218.088,39.14,0.0,255.0,0.0
5250,215.272,36.58,0.0,255.0,0.0
