Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,79.7,113.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,82.388,110.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,85.076,107.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,87.764,104.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,90.452,101.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,93.14,98.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,95.828,96.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,98.516,93.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,101.204,90.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,103.892,87.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,106.58,84.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,109.268,81.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,111.956,78.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,114.644,75.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,117.332,72.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,120.02,70.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,122.708,67.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,125.396,64.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,128.084,61.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,130.772,58.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,133.46,55.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,136.148,52.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,138.836,49.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,141.524,47.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,144.212,44.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,146.9,41.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,149.588,38.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,152.276,35.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,154.964,32.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,157.652,29.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,160.34,26.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,163.028,24.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,165.716,21.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,168.404,18.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,171.092,15.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,173.78,12.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,176.468,9.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,179.156,12.5,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1900,181.844,15.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,184.532,18.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,187.22,21.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,189.908,24.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,192.596,26.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,195.284,29.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,197.972,32.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
