Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,113.896,230.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,111.08,233.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,108.264,236.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,105.448,239.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,102.632,242.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,99.816,246.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,97.0,242.972,0.0,0.0,255.0,1.0,0.0,1.0,0.0
350,94.184,239.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,91.368,236.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,88.552,233.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,85.736,230.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,82.92,227.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,80.104,224.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,77.288,221.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,74.472,218.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,71.656,215.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,68.84,212.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,66.024,209.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,63.208,206.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,60.392,203.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,57.576,199.964,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,54.76,196.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,51.944,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,49.128,190.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,46.312,187.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,43.496,184.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,40.68,181.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
