Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,91.624,224.51428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,94.312,221.6343,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,97.0,218.75429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,99.688,215.87428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,102.376,212.9943,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,105.064,210.11429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,107.752,207.23428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,110.44,204.35428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,113.128,201.47429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,115.816,198.59428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,118.504,195.71428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,121.192,192.83429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,123.88,189.95428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,126.568,187.07428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,129.256,184.19429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,131.944,181.31429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,134.632,178.43428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,137.32,175.55429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,140.008,172.67429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,142.696,169.79428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,145.384,166.91429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,148.072,164.03429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,150.76,161.15428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,153.448,158.27429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,156.136,155.39429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,158.824,152.51428,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1300,161.512,149.6343,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,164.2,146.75429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,166.888,143.87428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,169.576,140.9943,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,172.264,138.11429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,174.952,135.23428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,177.64,132.35428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,180.328,129.47429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,183.016,126.594284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,185.704,123.71429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,183.016,120.83428,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1850,180.328,117.954285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,177.64,115.07429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,174.952,112.19428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,172.264,109.314285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,169.576,106.43429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,166.888,103.55428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,164.2,100.674286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,161.512,97.79429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,158.824,94.91428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,156.136,92.03429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,153.448,89.15429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,150.76,86.274284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,148.072,83.39429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,145.384,80.51428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,142.696,77.634285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,140.008,74.75429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,137.32,71.87428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,134.632,68.994286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
