Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,29.416,130.02078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,26.6,132.58078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,23.784,135.14078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,20.968,137.70078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,18.152,140.26077,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,15.336,142.82079,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,12.52,145.38078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,9.704,147.94078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,12.52,150.50078,0.0,0.0,255.0,1.0,0.0,0.0,0.0
450,15.336,153.06078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,18.152,155.62077,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,20.968,158.18079,255.0,0.0,0.0,0.0,0.0,0.0,1.0
600,23.784,160.74078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,26.6,163.30078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,29.416,165.86078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,32.232,168.42078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,35.048,170.98077,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,37.864,173.54079,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,40.68,176.10078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,43.496,178.66078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,46.312,181.22078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,49.128,183.78078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,51.944,186.34077,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,54.76,188.90077,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,57.576,191.46078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,60.392,194.02078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,63.208,196.58078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,66.024,199.14078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,68.84,201.70078,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1450,71.656,204.26077,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,74.472,206.82079,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,77.288,209.38078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,80.104,211.94078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,82.92,214.50078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,85.736,217.06078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,88.552,219.62077,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,91.368,222.18079,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,94.184,224.74078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
