Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,59.578667,182.75333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,56.848,186.16667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,54.117332,189.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,51.386665,192.99333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,48.656,196.40666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,45.925335,199.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,43.194668,203.23334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,40.464,206.64667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,37.733334,210.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,35.002666,213.47333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,32.272,216.88667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,29.541334,220.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,26.810667,223.71333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,24.08,227.12666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,21.349333,230.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,18.618668,233.95334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,15.888,237.36667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,13.157333,240.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,10.426666,244.19333,0.0,255.0,0.0,1.0,0.0,0.0,0.0
570,7.696,247.60667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,10.426666,244.19333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,13.157333,240.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,15.888,237.36667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,18.618668,233.95334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,21.349333,230.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,24.08,227.12666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,26.810667,223.71333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,29.541334,220.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,32.272,216.88667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,35.002666,213.47333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,37.733334,210.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,40.464,206.64667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,43.194668,203.23334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,45.925335,199.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,48.656,196.40666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,51.386665,192.99333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,54.117332,189.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,56.848,186.16667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
