Timestamp,x,y,r,g,b
0,177.408,196.90865,255.0,0.0,0.0
30,180.13867,193.49532,255.0,0.0,0.0
60,182.86934,190.08197,255.0,0.0,0.0
90,185.6,186.66864,255.0,0.0,0.0
120,188.33067,183.25531,255.0,0.0,0.0
150,191.06134,179.84198,255.0,0.0,0.0
180,193.792,176.42863,255.0,0.0,0.0
210,196.52266,173.0153,255.0,0.0,0.0
240,199.25333,169.60197,255.0,0.0,0.0
270,201.984,166.18864,255.0,0.0,0.0
300,204.71466,162.77531,255.0,0.0,0.0
330,207.44533,159.36197,255.0,0.0,0.0
360,210.176,155.94864,255.0,0.0,0.0
390,212.90666,152.53531,255.0,0.0,0.0
420,215.63733,149.12198,255.0,0.0,0.0
450,218.368,145.70865,255.0,0.0,0.0
480,221.09866,142.2953,255.0,0.0,0.0
510,223.82933,138.88197,255.0,0.0,0.0
540,226.56,135.46864,255.0,0.0,0.0
570,229.29066,132.05531,255.0,0.0,0.0
600,232.02133,128.64197,255.0,0.0,0.0
630,234.752,125.228645,255.0,0.0,0.0
660,237.48267,121.81531,255.0,0.0,0.0
690,240.21333,118.40198,255.0,0.0,0.0
720,242.944,114.98864,255.0,0.0,0.0
750,245.67467,111.57531,255.0,0.0,0.0
780,248.40533,108.16197,0.0,255.0,0.0
810,245.67467,104.74864,0.0,255.0,0.0
840,242.944,101.33531,0.0,255.0,0.0
870,240.21333,97.921974,0.0,255.0,0.0
900,237.48267,94.508644,0.0,255.0,0.0
930,234.752,91.09531,0.0,255.0,0.0
960,232.02133,87.68198,0.0,255.0,0.0
990,229.29066,84.26864,0.0,255.0,0.0
1020,226.56,80.85531,0.0,255.0,0.0
1050,223.82933,77.44198,0.0,255.0,0.0
1080,221.09866,74.02864,0.0,255.0,0.0
1110,218.368,70.61531,0.0,255.0,0.0
1140,215.63733,67.20197,0.0,255.0,0.0
1170,212.90666,63.788643,0.0,255.0,0.0
1200,210.176,60.37531,0.0,255.0,0.0
1230,207.44533,56.961975,0.0,255.0,0.0
1260,204.71466,53.54864,0.0,255.0,0.0
1290,201.984,50.135307,0.0,255.0,0.0
1320,199.25333,46.721973,0.0,255.0,0.0
1350,196.52266,43.308643,0.0,255.0,0.0
1380,193.792,39.89531,0.0,255.0,0.0
1410,191.06134,36.481976,0.0,255.0,0.0
1440,188.33067,33.06864,0.0,255.0,0.0
1470,185.6,29.655308,0.0,255.0,0.0
1500,182.86934,26.241976,0.0,255.0,0.0
1530,180.13867,22.828642,0.0,255.0,0.0
1560,177.408,19.415308,0.0,255.0,0.0
1590,174.67734,16.001976,0.0,255.0,0.0
1620,171.94667,12.588642,0.0,255.0,0.0
1650,169.216,9.175308,0.0,0.0,255.0
1680,166.48534,12.588642,0.0,0.0,255.0
1710,163.75467,16.001976,0.0,0.0,255.0
1740,161.024,19.415308,0.0,0.0,255.0
1770,158.29333,22.828642,0.0,0.0,255.0
1800,155.56267,26.241976,0.0,0.0,255.0
1830,152.832,29.655308,0.0,0.0,255.0
1860,150.10133,33.06864,0.0,0.0,255.0
1890,147.37067,36.481976,0.0,0.0,255.0
1920,144.64,39.89531,0.0,0.0,255.0
1950,141.90933,43.308643,0.0,0.0,255.0
1980,139.17867,46.721973,0.0,0.0,255.0
2010,136.448,50.135307,0.0,0.0,255.0
2040,133.71733,53.54864,0.0,0.0,255.0
2070,130.98666,56.961975,0.0,0.0,255.0
2100,128.256,60.37531,0.0,0.0,255.0
2130,125.52533,63.788643,0.0,0.0,255.0
2160,122.79467,67.20197,0.0,0.0,255.0
2190,120.064,70.61531,0.0,0.0,255.0
2220,117.333336,74.02864,0.0,0.0,255.0
2250,114.60267,77.44198,0.0,0.0,255.0
2280,111.872,80.85531,0.0,0.0,255.0
2310,109.141335,84.26864,0.0,0.0,255.0
2340,106.41067,87.68198,0.0,0.0,255.0
2370,103.68,91.09531,0.0,0.0,255.0
2400,100.94933,94.508644,0.0,0.0,255.0
2430,98.218666,97.921974,0.0,0.0,255.0
2460,95.488,101.33531,0.0,0.0,255.0
2490,92.75733,104.74864,0.0,0.0,255.0
2520,90.026665,108.16197,0.0,0.0,255.0
2550,87.296,111.57531,0.0,0.0,255.0
2580,84.56533,114.98864,0.0,0.0,255.0
2610,81.83466,118.40198,0.0,0.0,255.0
2640,79.104,121.81531,0.0,0.0,255.0
2670,76.37334,125.228645,0.0,0.0,255.0
2700,73.64267,128.64197,0.0,0.0,255.0
2730,70.912,132.05531,0.0,0.0,255.0
2760,68.181335,135.46864,0.0,0.0,255.0
2790,65.45067,138.88197,0.0,0.0,255.0
2820,62.72,142.2953,0.0,0.0,255.0
