Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,29.541334,185.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,32.272,183.308,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,35.002666,181.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,37.733334,179.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,40.464,177.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,43.194668,175.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,45.925335,173.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,48.656,171.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,51.386665,168.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,54.117332,166.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,56.848,164.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,59.578667,162.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,62.309334,160.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,65.04,158.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,67.77067,156.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,70.501335,154.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,73.232,152.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,75.96267,150.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,78.69334,148.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,81.424,146.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,84.15466,144.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,86.88533,142.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,89.616,140.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,92.346664,138.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,95.07733,136.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,97.808,134.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,100.538666,132.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,103.26933,130.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,106.0,128.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,108.73067,125.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,111.461334,123.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,114.192,121.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,116.92267,119.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,119.653336,117.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,122.384,115.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,125.11467,113.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,127.84534,111.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,130.576,109.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,133.30667,107.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,136.03734,105.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,138.768,103.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,141.49867,101.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,144.22934,99.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,146.96,97.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,149.69067,95.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,152.42134,93.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,155.152,91.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,157.88266,89.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,160.61333,87.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,163.344,85.004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,166.07466,82.956,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,168.80533,80.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,171.536,78.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,174.26666,76.812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,176.99733,74.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,179.728,72.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,182.45866,70.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,185.18933,68.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,187.92,66.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,190.65067,64.524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,193.38133,62.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,196.112,60.428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,198.84267,58.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,201.57333,56.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,204.304,54.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,207.03467,52.236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,209.76534,50.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,212.496,48.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,215.22667,46.092,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,217.95734,44.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,220.688,41.996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,223.41867,39.948,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,226.14934,37.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,228.88,35.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,231.61067,33.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,234.34134,31.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,237.072,29.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,239.80267,27.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,242.53334,25.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,245.264,23.564,0.0,255.0,0.0,1.0,0.0,1.0,0.0
2400,247.99466,21.516,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,245.264,19.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2460,242.53334,17.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2490,239.80267,15.372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2520,237.072,13.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,234.34134,11.276,0.0,0.0,255.0,1.0,0.0,1.0,0.0
2580,231.61067,9.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,228.88,11.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,226.14934,13.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,223.41867,15.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,220.688,17.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,217.95734,19.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,215.22667,21.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,212.496,23.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,209.76534,25.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,207.03467,27.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,204.304,29.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,201.57333,31.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,198.84267,33.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,196.112,35.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,193.38133,37.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,190.65067,39.948,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,187.92,41.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,185.18933,44.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,182.45866,46.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,179.728,48.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,176.99733,50.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,174.26666,52.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,171.536,54.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,168.80533,56.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,166.07466,58.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,163.344,60.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,160.61333,62.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,157.88266,64.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,155.152,66.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,152.42134,68.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,149.69067,70.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,146.96,72.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,144.22934,74.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,141.49867,76.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,138.768,78.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,136.03734,80.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3660,133.30667,82.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3690,130.576,85.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3720,127.84534,87.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,125.11467,89.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3780,122.384,91.148,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3810,119.653336,93.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3840,116.92267,95.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3870,114.192,97.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,111.461334,99.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3930,108.73067,101.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3960,106.0,103.436,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3990,103.26933,105.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4020,100.538666,107.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,97.808,109.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,95.07733,111.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,92.346664,113.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4140,89.616,115.724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,86.88533,117.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,84.15466,119.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4230,81.424,121.868,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4260,78.69334,123.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4290,75.96267,125.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,73.232,128.012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,70.501335,130.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4380,67.77067,132.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4410,65.04,134.156,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,62.309334,136.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4470,59.578667,138.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,56.848,140.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4530,54.117332,142.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4560,51.386665,144.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,48.656,146.444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4620,45.925335,148.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,43.194668,150.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4680,40.464,152.588,255.0,0.0,0.0,0.0,0.0,0.0,1.0
4710,37.733334,154.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4740,35.002666,156.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4770,32.272,158.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
