Timestamp,x,y,r,g,b
0,234.984,8.42,0.0,255.0,0.0
50,232.168,10.98,0.0,0.0,255.0
100,229.352,13.54,0.0,0.0,255.0
150,226.536,16.1,0.0,0.0,255.0
200,223.72,18.66,0.0,0.0,255.0
250,220.904,21.22,0.0,0.0,255.0
300,218.088,23.78,0.0,0.0,255.0
350,215.272,26.34,0.0,0.0,255.0
400,212.456,28.9,0.0,0.0,255.0
450,209.64,31.46,0.0,0.0,255.0
500,206.824,34.02,0.0,0.0,255.0
550,204.008,36.58,0.0,0.0,255.0
600,201.192,39.14,0.0,0.0,255.0
650,198.376,41.7,0.0,0.0,255.0
700,195.56,44.26,0.0,0.0,255.0
750,192.744,46.82,0.0,0.0,255.0
800,189.928,49.38,0.0,0.0,255.0
850,187.112,51.94,0.0,0.0,255.0
900,184.296,54.5,0.0,0.0,255.0
950,181.48,57.06,0.0,0.0,255.0
1000,178.664,59.62,127.0,127.0,127.0
1050,175.848,62.18,127.0,127.0,127.0
1100,173.032,64.74,127.0,127.0,127.0
1150,170.216,67.3,127.0,127.0,127.0
1200,167.4,69.86,127.0,127.0,127.0
1250,164.584,72.42,127.0,127.0,127.0
1300,161.768,74.98,127.0,127.0,127.0
1350,158.952,77.54,127.0,127.0,127.0
1400,156.136,80.1,127.0,127.0,127.0
1450,153.32,82.66,127.0,127.0,127.0
1500,150.504,85.22,127.0,127.0,127.0
1550,147.688,87.78,127.0,127.0,127.0
1600,144.872,90.34,127.0,127.0,127.0
1650,142.056,92.9,127.0,127.0,127.0
1700,139.24,95.46,127.0,127.0,127.0
1750,136.424,98.02,127.0,127.0,127.0
1800,133.608,100.58,127.0,127.0,127.0
1850,130.792,103.14,127.0,127.0,127.0
1900,127.976,105.7,127.0,127.0,127.0
1950,125.16,108.26,127.0,127.0,127.0
2000,122.344,110.82,127.0,127.0,127.0
2050,119.528,113.38,127.0,127.0,127.0
2100,116.712,115.94,127.0,127.0,127.0
2150,113.896,118.5,127.0,127.0,127.0
2200,111.08,121.06,127.0,127.0,127.0
2250,108.264,123.62,127.0,127.0,127.0
2300,105.448,126.18,127.0,127.0,127.0
2350,102.632,128.74,127.0,127.0,127.0
2400,99.816,131.3,127.0,127.0,127.0
2450,97.0,133.86,127.0,127.0,127.0
2500,94.184,136.42,127.0,127.0,127.0
2550,91.368,138.98,127.0,127.0,127.0
2600,88.552,141.54,127.0,127.0,127.0
2650,85.736,144.1,127.0,127.0,127.0
2700,82.92,146.66,127.0,127.0,127.0
2750,80.104,149.22,127.0,127.0,127.0
2800,77.288,151.78,127.0,127.0,127.0
2850,74.472,154.34,0.0,0.0,255.0
2900,71.656,156.9,0.0,0.0,255.0
2950,68.84,159.46,0.0,0.0,255.0
3000,66.024,162.02,0.0,0.0,255.0
3050,63.208,164.58,0.0,0.0,255.0
3100,60.392,167.14,0.0,0.0,255.0
3150,57.576,169.7,0.0,0.0,255.0
3200,54.76,172.26,0.0,0.0,255.0
3250,51.944,174.82,0.0,0.0,255.0
3300,49.128,177.38,0.0,0.0,255.0
3350,46.312,179.94,0.0,0.0,255.0
3400,43.496,182.5,0.0,0.0,255.0
3450,40.68,185.06,0.0,0.0,255.0
3500,37.864,187.62,0.0,0.0,255.0
3550,35.048,190.18,0.0,0.0,255.0
3600,32.232,192.74,0.0,0.0,255.0
3650,29.416,195.3,0.0,0.0,255.0
3700,26.6,197.86,0.0,0.0,255.0
3750,23.784,200.42,0.0,0.0,255.0
3800,20.968,202.98,0.0,0.0,255.0
3850,18.152,205.54,0.0,0.0,255.0
3900,15.336,208.1,0.0,0.0,255.0
3950,12.52,210.66,0.0,0.0,255.0
4000,9.704,213.22,0.0,0.0,255.0
4050,12.52,215.78,255.0,0.0,0.0
4100,15.336,218.34,255.0,0.0,0.0
4150,18.152,220.9,255.0,0.0,0.0
4200,20.968,223.46,255.0,0.0,0.0
4250,23.784,226.02,255.0,0.0,0.0
4300,26.6,228.58,255.0,0.0,0.0
4350,29.416,231.14,255.0,0.0,0.0
4400,32.232,233.7,255.0,0.0,0.0
4450,35.048,236.26,255.0,0.0,0.0
4500,37.864,238.82,255.0,0.0,0.0
4550,40.68,241.38,255.0,0.0,0.0
4600,43.496,243.94,255.0,0.0,0.0
4650,46.312,246.5,255.0,0.0,0.0
4700,49.128,243.94,255.0,0.0,0.0
4750,51.944,241.38,255.0,0.0,0.0
4800,54.76,238.82,255.0,0.0,0.0
4850,57.576,236.26,255.0,0.0,0.0
4900,60.392,233.7,255.0,0.0,0.0
4950,63.208,231.14,255.0,0.0,0.0
5000,66.024,228.58,255.0,0.0,0.0
5050,68.84,226.02,255.0,0.0,0.0
5100,71.656,223.46,255.0,0.0,0.0
5150,74.472,220.9,255.0,0.0,0.0
5200,77.288,218.34,127.0,127.0,127.0
5250,80.104,215.78,127.0,127.0,127.0
5300,82.92,213.22,127.0,127.0,127.0
5350,85.736,210.66,127.0,127.0,127.0
5400,88.552,208.1,127.0,127.0,127.0
5450,91.368,205.54,127.0,127.0,127.0
5500,94.184,202.98,127.0,127.0,127.0
5550,97.0,200.42,127.0,127.0,127.0
5600,99.816,197.86,127.0,127.0,127.0
5650,102.632,195.3,127.0,127.0,127.0
5700,105.448,192.74,127.0,127.0,127.0
5750,108.264,190.18,127.0,127.0,127.0
5800,111.08,187.62,127.0,127.0,127.0
5850,113.896,185.06,127.0,127.0,127.0
5900,116.712,182.5,127.0,127.0,127.0
5950,119.528,179.94,127.0,127.0,127.0
6000,122.344,177.38,127.0,127.0,127.0
6050,125.16,174.82,127.0,127.0,127.0
6100,127.976,172.26,127.0,127.0,127.0
6150,130.792,169.7,127.0,127.0,127.0
6200,133.608,167.14,127.0,127.0,127.0
6250,136.424,164.58,127.0,127.0,127.0
6300,139.24,162.02,127.0,127.0,127.0
6350,142.056,159.46,127.0,127.0,127.0
6400,144.872,156.9,127.0,127.0,127.0
6450,147.688,154.34,127.0,127.0,127.0
6500,150.504,151.78,127.0,127.0,127.0
6550,153.32,149.22,127.0,127.0,127.0
6600,156.136,146.66,127.0,127.0,127.0
6650,158.952,144.1,127.0,127.0,127.0
6700,161.768,141.54,127.0,127.0,127.0
6750,164.584,138.98,127.0,127.0,127.0
6800,167.4,136.42,127.0,127.0,127.0
6850,170.216,133.86,127.0,127.0,127.0
6900,173.032,131.3,127.0,127.0,127.0
6950,175.848,128.74,127.0,127.0,127.0
7000,178.664,126.18,127.0,127.0,127.0
7050,181.48,123.62,255.0,0.0,0.0
7100,184.296,121.06,255.0,0.0,0.0
7150,187.112,118.5,255.0,0.0,0.0
7200,189.928,115.94,255.0,0.0,0.0
7250,192.744,113.38,255.0,0.0,0.0
7300,195.56,110.82,255.0,0.0,0.0
7350,198.376,108.26,255.0,0.0,0.0
7400,201.192,105.7,255.0,0.0,0.0
7450,204.008,103.14,255.0,0.0,0.0
7500,206.824,100.58,255.0,0.0,0.0
7550,209.64,98.02,255.0,0.0,0.0
7600,212.456,95.46,255.0,0.0,0.0
7650,215.272,92.9,255.0,0.0,0.0
7700,218.088,90.34,255.0,0.0,0.0
7750,220.904,87.78,255.0,0.0,0.0
7800,223.72,85.22,255.0,0.0,0.0
7850,226.536,82.66,255.0,0.0,0.0
7900,229.352,80.1,255.0,0.0,0.0
7950,232.168,77.54,255.0,0.0,0.0
8000,234.984,74.98,255.0,0.0,0.0
8050,237.8,72.42,255.0,0.0,0.0
8100,240.616,69.86,255.0,0.0,0.0
8150,243.432,67.3,255.0,0.0,0.0
8200,246.248,64.74,255.0,0.0,0.0
8250,243.432,62.18,0.0,255.0,0.0
8300,240.616,59.62,0.0,255.0,0.0
8350,237.8,57.06,0.0,255.0,0.0
8400,234.984,54.5,0.0,255.0,0.0
8450,232.168,51.94,0.0,255.0,0.0
8500,229.352,49.38,0.0,255.0,0.0
8550,226.536,46.82,0.0,255.0,0.0
8600,223.72,44.26,0.0,255.0,0.0
8650,220.904,41.7,0.0,255.0,0.0
8700,218.088,39.14,0.0,255.0,0.0
8750,215.272,36.58,0.0,255.0,0.0
8800,212.456,34.02,0.0,255.0,0.0
8850,209.64,31.46,0.0,255.0,0.0
8900,206.824,28.9,0.0,255.0,0.0
8950,204.008,26.34,0.0,255.0,0.0
9000,201.192,23.78,0.0,255.0,0.0
9050,198.376,21.22,0.0,255.0,0.0
9100,195.56,18.66,0.0,255.0,0.0
9150,192.744,16.1,0.0,255.0,0.0
9200,189.928,13.54,0.0,255.0,0.0
9250,187.112,10.98,0.0,255.0,0.0
9300,184.296,8.42,0.0,255.0,0.0
9350,181.48,10.98,0.0,0.0,255.0
9400,178.664,13.54,127.0,127.0,127.0
9450,175.848,16.1,127.0,127.0,127.0
9500,173.032,18.66,127.0,127.0,127.0
9550,170.216,21.22,127.0,127.0,127.0
9600,167.4,23.78,127.0,127.0,127.0
9650,164.584,26.34,127.0,127.0,127.0
9700,161.768,28.9,127.0,127.0,127.0
