Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,133.30667,40.82022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,130.576,42.86822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,127.84534,44.91622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,125.11467,46.964222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,122.384,49.012222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,119.653336,51.060223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,116.92267,53.108223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,114.192,55.156223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,111.461334,57.204224,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,108.73067,59.252224,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,106.0,61.30022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,103.26933,63.34822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,100.538666,65.396225,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,97.808,67.44422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,95.07733,69.492226,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,92.346664,71.54022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,89.616,73.58822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,86.88533,75.63622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,84.15466,77.68422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,81.424,79.73222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,78.69334,81.78022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,75.96267,83.828224,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,73.232,85.87622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,70.501335,87.924225,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,67.77067,89.97222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,65.04,92.020226,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,62.309334,94.06822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,59.578667,96.11622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,56.848,98.16422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,54.117332,100.21222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,51.386665,102.26022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,48.656,104.30822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,45.925335,106.356224,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,43.194668,108.40422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,40.464,110.452225,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,37.733334,112.50022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,35.002666,114.548225,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,32.272,116.59622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,29.541334,118.64422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,26.810667,120.69222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,24.08,122.74022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,21.349333,124.78822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,18.618668,126.83622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,15.888,128.88422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,13.157333,130.93222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,10.426666,132.98022,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1380,7.696,135.02823,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,10.426666,137.07622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,13.157333,139.12422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,15.888,141.17223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,18.618668,143.22021,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,21.349333,145.26822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,24.08,147.31622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,26.810667,149.36423,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,29.541334,151.41222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,32.272,153.46022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,35.002666,155.50822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,37.733334,157.55623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,40.464,159.60422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,43.194668,161.65222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,45.925335,163.70023,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,48.656,165.74821,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,51.386665,167.79622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,54.117332,169.84422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,56.848,171.89223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,59.578667,173.94022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,62.309334,175.98822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,65.04,178.03622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,67.77067,180.08423,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,70.501335,182.13222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,73.232,184.18022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,75.96267,186.22823,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,78.69334,188.27621,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,81.424,190.32422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,84.15466,192.37222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,86.88533,194.42023,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,89.616,196.46822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,92.346664,198.51622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,95.07733,200.56422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,97.808,202.61223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,100.538666,204.66022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,103.26933,206.70822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2460,106.0,208.75623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2490,108.73067,210.80423,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2520,111.461334,212.85222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,114.192,214.90022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2580,116.92267,216.94823,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2610,119.653336,218.99622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2640,122.384,221.04422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2670,125.11467,223.09222,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,127.84534,225.14023,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2730,130.576,227.18822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2760,133.30667,229.23622,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2790,136.03734,231.28423,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2820,138.768,233.33223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,141.49867,235.38022,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2880,144.22934,237.42822,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2910,146.96,239.47623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2940,149.69067,241.52422,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2970,152.42134,243.57222,0.0,0.0,255.0,0.0,0.0,0.0,1.0
3000,155.152,245.62022,255.0,0.0,0.0,1.0,0.0,0.0,0.0
3030,157.88266,247.66823,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,160.61333,245.62022,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,163.344,243.57222,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,166.07466,241.52422,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,168.80533,239.47623,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,171.536,237.42822,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,174.26666,235.38022,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,176.99733,233.33223,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,179.728,231.28423,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,182.45866,229.23622,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,185.18933,227.18822,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,187.92,225.14023,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,190.65067,223.09222,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,193.38133,221.04422,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,196.112,218.99622,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,198.84267,216.94823,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,201.57333,214.90022,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,204.304,212.85222,255.0,0.0,0.0,0.0,0.0,0.0,0.0
