Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,216.704,192.64212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,219.392,190.14612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,222.08,187.65012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,224.768,185.15413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,227.456,182.65813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,230.144,180.16212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,232.832,177.66612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,235.52,175.17012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,238.208,172.67412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,240.896,170.17812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,243.584,167.68213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,246.272,165.18613,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,243.584,162.69012,0.0,255.0,0.0,1.0,0.0,1.0,0.0
650,240.896,160.19412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,238.208,157.69812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,235.52,155.20212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,232.832,152.70612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,230.144,150.21013,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,227.456,147.71413,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,224.768,145.21812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,222.08,142.72212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,219.392,140.22612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,216.704,137.73012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,214.016,135.23412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,211.328,132.73813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,208.64,130.24213,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,205.952,127.746124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,203.264,125.25012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,200.576,122.75412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,197.888,120.258125,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,195.2,117.76212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,192.512,115.26612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,189.824,112.77012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,187.136,110.274124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,184.448,107.77812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,181.76,105.28212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,179.072,102.786125,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,176.384,100.29012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,173.696,97.79412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,171.008,95.29813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,168.32,92.802124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,165.632,90.30612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,162.944,87.81012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,160.256,85.314125,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,157.568,82.81812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,154.88,80.32212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,152.192,77.826126,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,149.504,75.330124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,146.816,72.83412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,144.128,70.33812,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2500,141.44,67.842125,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,138.752,65.34612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,136.064,62.85012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,133.376,60.354122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,130.688,57.858124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,128.0,55.36212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,125.312,52.866123,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,122.624,50.37012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,119.936,47.874123,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,117.248,45.378124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,114.56,42.882122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,111.872,40.386124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,109.184,37.89012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,106.496,35.394123,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,103.808,32.89812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,101.12,30.402122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,98.432,27.906122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,95.744,25.410122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,93.056,22.914122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,90.368,20.418123,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,87.68,17.922123,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,84.992,15.426123,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,82.304,12.930122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,79.616,10.434122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,76.928,7.9381223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,74.24,10.434122,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3800,71.552,12.930122,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,68.864,15.426123,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,66.176,17.922123,0.0,0.0,255.0,0.0,0.0,0.0,0.0
