Timestamp,x,y,r,g,b
0,184.832,169.92198,0.0,0.0,255.0
40,182.10133,173.33531,0.0,0.0,255.0
80,179.37067,176.74864,0.0,0.0,255.0
120,176.64,180.16197,0.0,0.0,255.0
160,173.90933,183.5753,0.0,0.0,255.0
200,171.17867,186.98865,0.0,0.0,255.0
240,168.448,190.40198,0.0,0.0,255.0
280,165.71733,193.8153,0.0,0.0,255.0
320,162.98666,197.22864,0.0,0.0,255.0
360,160.256,200.64197,0.0,0.0,255.0
400,157.52533,204.05531,0.0,0.0,255.0
440,154.79466,207.46864,0.0,0.0,255.0
480,152.064,210.88197,0.0,0.0,255.0
520,149.33333,214.2953,0.0,0.0,255.0
560,146.60266,217.70865,0.0,0.0,255.0
600,143.872,221.12198,0.0,0.0,255.0
640,141.14133,224.53531,0.0,0.0,255.0
680,138.41066,227.94864,0.0,0.0,255.0
720,135.68,231.36197,0.0,0.0,255.0
760,132.94934,234.77531,0.0,0.0,255.0
800,130.21867,238.18864,0.0,0.0,255.0
840,127.488,241.60197,0.0,0.0,255.0
880,124.75733,245.0153,0.0,0.0,255.0
920,122.026665,248.42863,255.0,0.0,0.0
960,119.296,245.0153,255.0,0.0,0.0
1000,116.56533,241.60197,255.0,0.0,0.0
1040,113.83466,238.18864,255.0,0.0,0.0
1080,111.104,234.77531,255.0,0.0,0.0
1120,108.37334,231.36197,255.0,0.0,0.0
1160,105.64267,227.94864,255.0,0.0,0.0
1200,102.912,224.53531,255.0,0.0,0.0
1240,100.181335,221.12198,255.0,0.0,0.0
1280,97.45067,217.70865,255.0,0.0,0.0
1320,94.72,214.2953,255.0,0.0,0.0
1360,91.989334,210.88197,255.0,0.0,0.0
1400,89.25867,207.46864,255.0,0.0,0.0
1440,86.528,204.05531,255.0,0.0,0.0
1480,83.79733,200.64197,255.0,0.0,0.0
1520,81.066666,197.22864,255.0,0.0,0.0
1560,78.336,193.8153,255.0,0.0,0.0
1600,75.60533,190.40198,255.0,0.0,0.0
1640,72.874664,186.98865,255.0,0.0,0.0
1680,70.144,183.5753,255.0,0.0,0.0
1720,67.41333,180.16197,0.0,255.0,0.0
1760,64.68266,176.74864,0.0,255.0,0.0
1800,61.952,173.33531,0.0,255.0,0.0
1840,59.221333,169.92198,0.0,255.0,0.0
1880,56.490665,166.50864,0.0,255.0,0.0
1920,53.76,163.0953,0.0,255.0,0.0
1960,51.029335,159.68198,0.0,255.0,0.0
2000,48.298668,156.26865,0.0,255.0,0.0
2040,45.568,152.85532,0.0,255.0,0.0
2080,42.837334,149.44197,0.0,255.0,0.0
2120,40.106667,146.02864,0.0,255.0,0.0
2160,37.376,142.61531,0.0,255.0,0.0
2200,34.645332,139.20198,0.0,255.0,0.0
2240,31.914667,135.78864,0.0,255.0,0.0
2280,29.184,132.3753,0.0,255.0,0.0
2320,26.453333,128.96198,0.0,255.0,0.0
2360,23.722666,125.548645,0.0,255.0,0.0
