Timestamp,x,y,r,g,b
0,237.848,40.142544,0.0,255.0,0.0
50,240.664,43.214546,0.0,255.0,0.0
100,243.48,46.286545,0.0,255.0,0.0
150,246.296,49.358547,0.0,255.0,0.0
200,243.48,52.430546,0.0,255.0,0.0
250,240.664,55.502544,0.0,255.0,0.0
300,237.848,58.574547,0.0,255.0,0.0
350,235.032,61.646545,0.0,255.0,0.0
400,232.216,64.718544,0.0,255.0,0.0
450,229.4,67.79054,0.0,255.0,0.0
500,226.584,70.86255,0.0,255.0,0.0
550,223.768,73.93455,0.0,255.0,0.0
600,220.952,77.006546,0.0,255.0,0.0
650,218.136,80.078545,0.0,255.0,0.0
700,215.32,83.15054,0.0,255.0,0.0
750,212.504,86.22254,0.0,255.0,0.0
800,209.688,89.29455,0.0,255.0,0.0
850,206.872,92.36655,0.0,255.0,0.0
900,204.056,95.438545,0.0,255.0,0.0
950,201.24,98.510544,0.0,255.0,0.0
1000,198.424,101.58254,0.0,255.0,0.0
1050,195.608,104.65455,0.0,255.0,0.0
1100,192.792,107.72655,0.0,255.0,0.0
1150,189.976,110.798546,0.0,255.0,0.0
1200,187.16,113.870544,0.0,255.0,0.0
1250,184.344,116.94254,0.0,255.0,0.0
1300,181.528,120.01455,0.0,255.0,0.0
1350,178.712,123.08655,0.0,255.0,0.0
1400,175.896,126.15855,0.0,255.0,0.0
1450,173.08,129.23055,0.0,255.0,0.0
1500,170.264,132.30255,0.0,255.0,0.0
1550,167.448,135.37454,0.0,255.0,0.0
1600,164.632,138.44655,0.0,255.0,0.0
1650,161.816,141.51854,0.0,255.0,0.0
1700,159.0,144.59055,127.0,127.0,127.0
1750,156.184,147.66255,127.0,127.0,127.0
1800,153.368,150.73454,127.0,127.0,127.0
1850,150.552,153.80655,127.0,127.0,127.0
1900,147.736,156.87854,127.0,127.0,127.0
1950,144.92,159.95055,127.0,127.0,127.0
2000,142.104,163.02255,127.0,127.0,127.0
2050,139.288,166.09454,127.0,127.0,127.0
2100,136.472,169.16655,127.0,127.0,127.0
2150,133.656,172.23854,127.0,127.0,127.0
2200,130.84,175.31055,127.0,127.0,127.0
2250,128.024,178.38254,127.0,127.0,127.0
2300,125.208,181.45454,127.0,127.0,127.0
2350,122.392,184.52655,127.0,127.0,127.0
2400,119.576,187.59854,127.0,127.0,127.0
2450,116.76,190.67055,127.0,127.0,127.0
2500,113.944,193.74254,127.0,127.0,127.0
2550,111.128,196.81454,127.0,127.0,127.0
2600,108.312,199.88655,127.0,127.0,127.0
2650,105.496,202.95854,127.0,127.0,127.0
2700,102.68,206.03055,127.0,127.0,127.0
2750,99.864,209.10254,127.0,127.0,127.0
2800,97.048,212.17455,127.0,127.0,127.0
2850,94.232,215.24655,0.0,255.0,0.0
2900,91.416,218.31854,0.0,255.0,0.0
2950,88.6,221.39055,0.0,255.0,0.0
3000,85.784,224.46254,0.0,255.0,0.0
3050,82.968,227.53455,0.0,255.0,0.0
3100,80.152,230.60655,0.0,255.0,0.0
3150,77.336,233.67854,0.0,255.0,0.0
3200,74.52,236.75055,0.0,255.0,0.0
3250,71.704,239.82254,0.0,255.0,0.0
3300,68.888,242.89455,0.0,255.0,0.0
3350,66.072,245.96655,0.0,255.0,0.0
3400,63.256,249.03854,0.0,255.0,0.0
3450,60.44,245.96655,0.0,0.0,255.0
3500,57.624,242.89455,0.0,0.0,255.0
3550,54.808,239.82254,0.0,0.0,255.0
3600,51.992,236.75055,0.0,0.0,255.0
3650,49.176,233.67854,0.0,0.0,255.0
3700,46.36,230.60655,0.0,0.0,255.0
3750,43.544,227.53455,0.0,0.0,255.0
3800,40.728,224.46254,0.0,0.0,255.0
3850,37.912,221.39055,0.0,0.0,255.0
3900,35.096,218.31854,0.0,0.0,255.0
3950,32.28,215.24655,0.0,0.0,255.0
4000,29.464,212.17455,0.0,0.0,255.0
4050,26.648,209.10254,0.0,0.0,255.0
4100,23.832,206.03055,0.0,0.0,255.0
4150,21.016,202.95854,0.0,0.0,255.0
4200,18.2,199.88655,0.0,0.0,255.0
4250,15.384,196.81454,0.0,0.0,255.0
4300,12.568,193.74254,0.0,0.0,255.0
4350,9.752,190.67055,0.0,0.0,255.0
4400,12.568,187.59854,255.0,0.0,0.0
4450,15.384,184.52655,255.0,0.0,0.0
4500,18.2,181.45454,255.0,0.0,0.0
4550,21.016,178.38254,255.0,0.0,0.0
4600,23.832,175.31055,255.0,0.0,0.0
4650,26.648,172.23854,255.0,0.0,0.0
4700,29.464,169.16655,255.0,0.0,0.0
4750,32.28,166.09454,255.0,0.0,0.0
4800,35.096,163.02255,255.0,0.0,0.0
4850,37.912,159.95055,255.0,0.0,0.0
4900,40.728,156.87854,255.0,0.0,0.0
4950,43.544,153.80655,255.0,0.0,0.0
5000,46.36,150.73454,255.0,0.0,0.0
5050,49.176,147.66255,255.0,0.0,0.0
5100,51.992,144.59055,255.0,0.0,0.0
5150,54.808,141.51854,255.0,0.0,0.0
5200,57.624,138.44655,255.0,0.0,0.0
5250,60.44,135.37454,255.0,0.0,0.0
5300,63.256,132.30255,255.0,0.0,0.0
5350,66.072,129.23055,255.0,0.0,0.0
5400,68.888,126.15855,255.0,0.0,0.0
5450,71.704,123.08655,255.0,0.0,0.0
5500,74.52,120.01455,255.0,0.0,0.0
5550,77.336,116.94254,255.0,0.0,0.0
5600,80.152,113.870544,255.0,0.0,0.0
5650,82.968,110.798546,255.0,0.0,0.0
5700,85.784,107.72655,255.0,0.0,0.0
5750,88.6,104.65455,255.0,0.0,0.0
5800,91.416,101.58254,255.0,0.0,0.0
5850,94.232,98.510544,255.0,0.0,0.0
