Timestamp,x,y,r,g,b
0,183.12534,28.304,0.0,0.0,255.0
30,185.856,26.256,0.0,0.0,255.0
60,188.58667,24.208,0.0,0.0,255.0
90,191.31734,22.16,0.0,0.0,255.0
120,194.048,20.112,0.0,0.0,255.0
150,196.77867,18.064,0.0,0.0,255.0
180,199.50934,16.016,0.0,0.0,255.0
210,202.24,13.968,0.0,0.0,255.0
240,204.97067,11.92,0.0,0.0,255.0
270,207.70134,9.872,0.0,0.0,255.0
300,210.432,11.92,0.0,0.0,255.0
330,213.16267,13.968,0.0,0.0,255.0
360,215.89333,16.016,0.0,0.0,255.0
390,218.624,18.064,0.0,0.0,255.0
420,221.35466,20.112,0.0,0.0,255.0
450,224.08533,22.16,0.0,0.0,255.0
480,226.816,24.208,0.0,0.0,255.0
510,229.54666,26.256,0.0,0.0,255.0
540,232.27733,28.304,0.0,0.0,255.0
570,235.008,30.352,0.0,0.0,255.0
600,237.73866,32.4,0.0,0.0,255.0
630,240.46933,34.448,0.0,0.0,255.0
660,243.2,36.496,0.0,0.0,255.0
690,245.93066,38.544,0.0,0.0,255.0
720,248.66133,40.592,255.0,0.0,0.0
750,245.93066,42.64,255.0,0.0,0.0
780,243.2,44.688,255.0,0.0,0.0
810,240.46933,46.736,255.0,0.0,0.0
840,237.73866,48.784,255.0,0.0,0.0
870,235.008,50.832,255.0,0.0,0.0
900,232.27733,52.88,255.0,0.0,0.0
930,229.54666,54.928,255.0,0.0,0.0
960,226.816,56.976,255.0,0.0,0.0
990,224.08533,59.024,255.0,0.0,0.0
1020,221.35466,61.072,255.0,0.0,0.0
1050,218.624,63.12,255.0,0.0,0.0
1080,215.89333,65.168,255.0,0.0,0.0
1110,213.16267,67.216,255.0,0.0,0.0
1140,210.432,69.264,255.0,0.0,0.0
1170,207.70134,71.312,255.0,0.0,0.0
1200,204.97067,73.36,255.0,0.0,0.0
1230,202.24,75.408,255.0,0.0,0.0
1260,199.50934,77.456,255.0,0.0,0.0
1290,196.77867,79.504,255.0,0.0,0.0
1320,194.048,81.552,255.0,0.0,0.0
1350,191.31734,83.6,255.0,0.0,0.0
1380,188.58667,85.648,255.0,0.0,0.0
1410,185.856,87.696,255.0,0.0,0.0
1440,183.12534,89.744,255.0,0.0,0.0
1470,180.39467,91.792,255.0,0.0,0.0
1500,177.664,93.84,255.0,0.0,0.0
1530,174.93333,95.888,255.0,0.0,0.0
1560,172.20267,97.936,255.0,0.0,0.0
1590,169.472,99.984,255.0,0.0,0.0
1620,166.74133,102.032,255.0,0.0,0.0
1650,164.01067,104.08,255.0,0.0,0.0
1680,161.28,106.128,255.0,0.0,0.0
1710,158.54933,108.176,255.0,0.0,0.0
1740,155.81866,110.224,255.0,0.0,0.0
1770,153.088,112.272,255.0,0.0,0.0
1800,150.35733,114.32,255.0,0.0,0.0
1830,147.62666,116.368,255.0,0.0,0.0
1860,144.896,118.416,255.0,0.0,0.0
1890,142.16533,120.464,255.0,0.0,0.0
1920,139.43466,122.512,255.0,0.0,0.0
1950,136.704,124.56,255.0,0.0,0.0
1980,133.97333,126.608,255.0,0.0,0.0
2010,131.24266,128.656,255.0,0.0,0.0
2040,128.512,130.704,255.0,0.0,0.0
2070,125.781334,132.752,255.0,0.0,0.0
2100,123.05067,134.8,255.0,0.0,0.0
2130,120.32,136.848,255.0,0.0,0.0
2160,117.58933,138.896,255.0,0.0,0.0
2190,114.858665,140.944,255.0,0.0,0.0
2220,112.128,142.992,255.0,0.0,0.0
2250,109.39733,145.04,255.0,0.0,0.0
2280,106.666664,147.088,255.0,0.0,0.0
2310,103.936,149.136,255.0,0.0,0.0
2340,101.20533,151.184,255.0,0.0,0.0
2370,98.47467,153.232,255.0,0.0,0.0
2400,95.744,155.28,255.0,0.0,0.0
2430,93.013336,157.328,255.0,0.0,0.0
2460,90.28267,159.376,255.0,0.0,0.0
2490,87.552,161.424,255.0,0.0,0.0
2520,84.821335,163.472,255.0,0.0,0.0
2550,82.09067,165.52,255.0,0.0,0.0
2580,79.36,167.568,0.0,255.0,0.0
2610,76.62933,169.616,0.0,255.0,0.0
2640,73.89867,171.664,0.0,255.0,0.0
2670,71.168,173.712,0.0,255.0,0.0
2700,68.43733,175.76,0.0,255.0,0.0
2730,65.706665,177.808,0.0,255.0,0.0
2760,62.976,179.856,0.0,255.0,0.0
2790,60.245335,181.904,0.0,255.0,0.0
2820,57.514668,183.952,0.0,255.0,0.0
2850,54.784,186.0,0.0,255.0,0.0
2880,52.053333,188.048,0.0,255.0,0.0
2910,49.322666,190.096,0.0,255.0,0.0
2940,46.592,192.144,0.0,255.0,0.0
2970,43.861332,194.192,0.0,255.0,0.0
3000,41.130665,196.24,0.0,255.0,0.0
3030,38.4,198.288,0.0,255.0,0.0
3060,35.669334,200.336,0.0,255.0,0.0
3090,32.938667,202.384,0.0,255.0,0.0
3120,30.208,204.432,0.0,255.0,0.0
3150,27.477333,206.48,0.0,255.0,0.0
3180,24.746666,208.528,0.0,255.0,0.0
3210,22.016,210.576,0.0,255.0,0.0
3240,19.285334,212.624,0.0,255.0,0.0
3270,16.554667,214.672,0.0,255.0,0.0
3300,13.824,216.72,0.0,255.0,0.0
3330,11.093333,218.768,0.0,255.0,0.0
3360,8.362667,220.816,0.0,255.0,0.0
3390,11.093333,222.864,0.0,255.0,0.0
3420,13.824,224.912,0.0,255.0,0.0
3450,16.554667,226.96,0.0,255.0,0.0
3480,19.285334,229.008,0.0,255.0,0.0
3510,22.016,231.056,0.0,255.0,0.0
3540,24.746666,233.104,0.0,255.0,0.0
3570,27.477333,235.152,0.0,255.0,0.0
3600,30.208,237.2,0.0,255.0,0.0
3630,32.938667,239.248,0.0,255.0,0.0
3660,35.669334,241.296,0.0,255.0,0.0
3690,38.4,243.344,0.0,255.0,0.0
3720,41.130665,245.392,0.0,255.0,0.0
3750,43.861332,247.44,0.0,255.0,0.0
3780,46.592,245.392,0.0,255.0,0.0
3810,49.322666,243.344,0.0,255.0,0.0
3840,52.053333,241.296,0.0,255.0,0.0
3870,54.784,239.248,0.0,255.0,0.0
3900,57.514668,237.2,0.0,255.0,0.0
3930,60.245335,235.152,0.0,255.0,0.0
3960,62.976,233.104,0.0,255.0,0.0
3990,65.706665,231.056,0.0,255.0,0.0
4020,68.43733,229.008,0.0,255.0,0.0
4050,71.168,226.96,0.0,255.0,0.0
4080,73.89867,224.912,0.0,255.0,0.0
4110,76.62933,222.864,0.0,255.0,0.0
4140,79.36,220.816,0.0,255.0,0.0
4170,82.09067,218.768,0.0,255.0,0.0
4200,84.821335,216.72,0.0,255.0,0.0
4230,87.552,214.672,0.0,255.0,0.0
4260,90.28267,212.624,0.0,255.0,0.0
4290,93.013336,210.576,0.0,255.0,0.0
4320,95.744,208.528,0.0,255.0,0.0
4350,98.47467,206.48,0.0,255.0,0.0
4380,101.20533,204.432,0.0,255.0,0.0
4410,103.936,202.384,0.0,255.0,0.0
4440,106.666664,200.336,0.0,255.0,0.0
4470,109.39733,198.288,0.0,255.0,0.0
4500,112.128,196.24,0.0,255.0,0.0
4530,114.858665,194.192,0.0,255.0,0.0
4560,117.58933,192.144,0.0,255.0,0.0
4590,120.32,190.096,0.0,255.0,0.0
4620,123.05067,188.048,0.0,255.0,0.0
4650,125.781334,186.0,0.0,255.0,0.0
4680,128.512,183.952,0.0,255.0,0.0
4710,131.24266,181.904,0.0,255.0,0.0
4740,133.97333,179.856,0.0,255.0,0.0
4770,136.704,177.808,0.0,0.0,255.0
4800,139.43466,175.76,0.0,0.0,255.0
4830,142.16533,173.712,0.0,0.0,255.0
4860,144.896,171.664,0.0,0.0,255.0
4890,147.62666,169.616,0.0,0.0,255.0
4920,150.35733,167.568,0.0,0.0,255.0
4950,153.088,165.52,0.0,0.0,255.0
4980,155.81866,163.472,0.0,0.0,255.0
5010,158.54933,161.424,0.0,0.0,255.0
5040,161.28,159.376,0.0,0.0,255.0
5070,164.01067,157.328,0.0,0.0,255.0
5100,166.74133,155.28,0.0,0.0,255.0
5130,169.472,153.232,0.0,0.0,255.0
5160,172.20267,151.184,0.0,0.0,255.0
5190,174.93333,149.136,0.0,0.0,255.0
5220,177.664,147.088,0.0,0.0,255.0
5250,180.39467,145.04,0.0,0.0,255.0
5280,183.12534,142.992,0.0,0.0,255.0
5310,185.856,140.944,0.0,0.0,255.0
5340,188.58667,138.896,0.0,0.0,255.0
5370,191.31734,136.848,0.0,0.0,255.0
5400,194.048,134.8,255.0,0.0,0.0
5430,196.77867,132.752,255.0,0.0,0.0
5460,199.50934,130.704,255.0,0.0,0.0
5490,202.24,128.656,255.0,0.0,0.0
5520,204.97067,126.608,255.0,0.0,0.0
5550,207.70134,124.56,255.0,0.0,0.0
5580,210.432,122.512,255.0,0.0,0.0
5610,213.16267,120.464,255.0,0.0,0.0
5640,215.89333,118.416,255.0,0.0,0.0
5670,218.624,116.368,255.0,0.0,0.0
5700,221.35466,114.32,255.0,0.0,0.0
5730,224.08533,112.272,255.0,0.0,0.0
5760,226.816,110.224,255.0,0.0,0.0
5790,229.54666,108.176,255.0,0.0,0.0
5820,232.27733,106.128,255.0,0.0,0.0
5850,235.008,104.08,255.0,0.0,0.0
5880,237.73866,102.032,255.0,0.0,0.0
5910,240.46933,99.984,255.0,0.0,0.0
5940,243.2,97.936,255.0,0.0,0.0
5970,245.93066,95.888,255.0,0.0,0.0
6000,248.66133,93.84,255.0,0.0,0.0
6030,245.93066,91.792,255.0,0.0,0.0
6060,243.2,89.744,255.0,0.0,0.0
6090,240.46933,87.696,255.0,0.0,0.0
6120,237.73866,85.648,255.0,0.0,0.0
6150,235.008,83.6,255.0,0.0,0.0
6180,232.27733,81.552,255.0,0.0,0.0
6210,229.54666,79.504,255.0,0.0,0.0
6240,226.816,77.456,255.0,0.0,0.0
6270,224.08533,75.408,255.0,0.0,0.0
6300,221.35466,73.36,255.0,0.0,0.0
6330,218.624,71.312,255.0,0.0,0.0
6360,215.89333,69.264,255.0,0.0,0.0
6390,213.16267,67.216,0.0,255.0,0.0
6420,210.432,65.168,0.0,255.0,0.0
6450,207.70134,63.12,0.0,255.0,0.0
6480,204.97067,61.072,0.0,255.0,0.0
6510,202.24,59.024,0.0,255.0,0.0
6540,199.50934,56.976,0.0,255.0,0.0
6570,196.77867,54.928,0.0,255.0,0.0
6600,194.048,52.88,0.0,255.0,0.0
6630,191.31734,50.832,0.0,255.0,0.0
6660,188.58667,48.784,0.0,255.0,0.0
6690,185.856,46.736,0.0,255.0,0.0
6720,183.12534,44.688,0.0,255.0,0.0
6750,180.39467,42.64,0.0,255.0,0.0
6780,177.664,40.592,0.0,255.0,0.0
6810,174.93333,38.544,0.0,255.0,0.0
6840,172.20267,36.496,0.0,255.0,0.0
6870,169.472,34.448,0.0,255.0,0.0
6900,166.74133,32.4,0.0,255.0,0.0
6930,164.01067,30.352,0.0,255.0,0.0
