Timestamp,x,y,r,g,b
0,228.712,76.0351,0.0,255.0,0.0
50,226.024,78.9151,0.0,255.0,0.0
100,223.336,81.795105,0.0,255.0,0.0
150,220.648,84.6751,0.0,255.0,0.0
200,217.96,87.5551,0.0,255.0,0.0
250,215.272,90.435104,0.0,255.0,0.0
300,212.584,93.3151,0.0,255.0,0.0
350,209.896,96.1951,0.0,255.0,0.0
400,207.208,99.0751,0.0,255.0,0.0
450,204.52,101.9551,0.0,255.0,0.0
500,201.832,104.8351,0.0,255.0,0.0
550,199.144,107.7151,0.0,255.0,0.0
600,196.456,110.5951,0.0,255.0,0.0
650,193.768,113.475105,0.0,255.0,0.0
700,191.08,116.3551,0.0,255.0,0.0
750,188.392,113.475105,0.0,255.0,0.0
800,185.704,110.5951,0.0,0.0,255.0
850,183.016,107.7151,0.0,0.0,255.0
900,180.328,104.8351,0.0,0.0,255.0
950,177.64,101.9551,0.0,0.0,255.0
1000,174.952,99.0751,0.0,0.0,255.0
1050,172.264,96.1951,0.0,0.0,255.0
1100,169.576,93.3151,0.0,0.0,255.0
1150,166.888,90.435104,0.0,0.0,255.0
1200,164.2,87.5551,0.0,0.0,255.0
1250,161.512,84.6751,0.0,0.0,255.0
1300,158.824,81.795105,127.0,127.0,127.0
1350,156.136,78.9151,127.0,127.0,127.0
1400,153.448,76.0351,127.0,127.0,127.0
1450,150.76,73.155106,127.0,127.0,127.0
1500,148.072,70.2751,127.0,127.0,127.0
1550,145.384,67.3951,127.0,127.0,127.0
1600,142.696,64.5151,127.0,127.0,127.0
1650,140.008,61.6351,127.0,127.0,127.0
1700,137.32,58.7551,127.0,127.0,127.0
1750,134.632,55.875103,127.0,127.0,127.0
1800,131.944,52.995102,127.0,127.0,127.0
1850,129.256,50.1151,127.0,127.0,127.0
1900,126.568,47.235104,127.0,127.0,127.0
1950,123.88,44.355103,127.0,127.0,127.0
2000,121.192,41.4751,127.0,127.0,127.0
2050,118.504,38.5951,127.0,127.0,127.0
2100,115.816,35.715103,127.0,127.0,127.0
2150,113.128,32.835102,127.0,127.0,127.0
2200,110.44,29.955103,127.0,127.0,127.0
2250,107.752,27.075102,127.0,127.0,127.0
2300,105.064,24.195103,127.0,127.0,127.0
2350,102.376,21.315102,127.0,127.0,127.0
2400,99.688,18.435102,127.0,127.0,127.0
2450,97.0,15.555102,127.0,127.0,127.0
2500,94.312,12.675102,255.0,0.0,0.0
2550,91.624,9.795102,255.0,0.0,0.0
2600,88.936,12.675102,255.0,0.0,0.0
2650,86.248,15.555102,255.0,0.0,0.0
2700,83.56,18.435102,255.0,0.0,0.0
2750,80.872,21.315102,255.0,0.0,0.0
2800,78.184,24.195103,255.0,0.0,0.0
2850,75.496,27.075102,255.0,0.0,0.0
2900,72.808,29.955103,255.0,0.0,0.0
2950,70.12,32.835102,255.0,0.0,0.0
3000,67.432,35.715103,255.0,0.0,0.0
3050,64.744,38.5951,255.0,0.0,0.0
3100,62.056,41.4751,255.0,0.0,0.0
3150,59.368,44.355103,255.0,0.0,0.0
3200,56.68,47.235104,255.0,0.0,0.0
3250,53.992,50.1151,255.0,0.0,0.0
3300,51.304,52.995102,255.0,0.0,0.0
3350,48.616,55.875103,255.0,0.0,0.0
3400,45.928,58.7551,255.0,0.0,0.0
3450,43.24,61.6351,255.0,0.0,0.0
