Timestamp,x,y,r,g,b
0,231.76534,192.61667,0.0,0.0,255.0
30,229.03467,196.03,0.0,0.0,255.0
60,226.304,199.44333,0.0,0.0,255.0
90,223.57333,202.85667,0.0,0.0,255.0
120,220.84267,206.27,0.0,0.0,255.0
150,218.112,209.68333,0.0,0.0,255.0
180,215.38133,213.09666,0.0,0.0,255.0
210,212.65067,216.51,0.0,0.0,255.0
240,209.92,219.92334,0.0,0.0,255.0
270,207.18933,223.33667,0.0,0.0,255.0
300,204.45866,226.75,0.0,0.0,255.0
330,201.728,230.16333,0.0,0.0,255.0
360,198.99733,233.57666,0.0,0.0,255.0
390,196.26666,236.99,0.0,0.0,255.0
420,193.536,240.40334,0.0,0.0,255.0
450,190.80533,243.81667,0.0,0.0,255.0
480,188.07466,247.23,255.0,0.0,0.0
510,185.344,243.81667,255.0,0.0,0.0
540,182.61333,240.40334,255.0,0.0,0.0
570,179.88266,236.99,255.0,0.0,0.0
600,177.152,233.57666,255.0,0.0,0.0
630,174.42134,230.16333,255.0,0.0,0.0
660,171.69067,226.75,255.0,0.0,0.0
690,168.96,223.33667,255.0,0.0,0.0
720,166.22934,219.92334,255.0,0.0,0.0
750,163.49867,216.51,255.0,0.0,0.0
780,160.768,213.09666,255.0,0.0,0.0
810,158.03734,209.68333,127.0,127.0,127.0
840,155.30667,206.27,127.0,127.0,127.0
870,152.576,202.85667,127.0,127.0,127.0
900,149.84534,199.44333,127.0,127.0,127.0
930,147.11467,196.03,127.0,127.0,127.0
960,144.384,192.61667,127.0,127.0,127.0
990,141.65334,189.20334,127.0,127.0,127.0
1020,138.92267,185.79,127.0,127.0,127.0
1050,136.192,182.37666,127.0,127.0,127.0
1080,133.46133,178.96333,127.0,127.0,127.0
1110,130.73067,175.55,127.0,127.0,127.0
1140,128.0,172.13667,127.0,127.0,127.0
1170,125.26933,168.72333,127.0,127.0,127.0
1200,122.538666,165.31,127.0,127.0,127.0
1230,119.808,161.89667,127.0,127.0,127.0
1260,117.07733,158.48334,127.0,127.0,127.0
1290,114.346664,155.07,127.0,127.0,127.0
1320,111.616,151.65666,127.0,127.0,127.0
1350,108.88533,148.24333,127.0,127.0,127.0
1380,106.15466,144.83,127.0,127.0,127.0
1410,103.424,141.41667,127.0,127.0,127.0
1440,100.69334,138.00333,127.0,127.0,127.0
1470,97.96267,134.59,127.0,127.0,127.0
1500,95.232,131.17667,255.0,0.0,0.0
1530,92.501335,127.763336,255.0,0.0,0.0
1560,89.77067,124.35,255.0,0.0,0.0
1590,87.04,120.93667,255.0,0.0,0.0
1620,84.30933,117.52333,255.0,0.0,0.0
1650,81.57867,114.11,255.0,0.0,0.0
1680,78.848,110.69666,255.0,0.0,0.0
1710,76.11733,107.28333,255.0,0.0,0.0
1740,73.386665,103.87,255.0,0.0,0.0
1770,70.656,100.456665,255.0,0.0,0.0
1800,67.92533,97.043335,255.0,0.0,0.0
1830,65.194664,93.63,255.0,0.0,0.0
1860,62.464,90.21667,255.0,0.0,0.0
1890,59.733334,86.80334,255.0,0.0,0.0
1920,57.002666,83.39,255.0,0.0,0.0
1950,54.272,79.97667,255.0,0.0,0.0
1980,51.541332,76.56333,255.0,0.0,0.0
2010,48.810665,73.15,255.0,0.0,0.0
2040,46.08,69.736664,255.0,0.0,0.0
2070,43.349335,66.32333,255.0,0.0,0.0
2100,40.618668,62.91,255.0,0.0,0.0
2130,37.888,59.496666,255.0,0.0,0.0
2160,35.157333,56.083332,255.0,0.0,0.0
2190,32.426666,52.67,255.0,0.0,0.0
2220,29.696,49.256668,255.0,0.0,0.0
2250,26.965334,45.843334,255.0,0.0,0.0
2280,24.234667,42.43,255.0,0.0,0.0
2310,21.504,39.016666,255.0,0.0,0.0
2340,18.773333,35.603333,255.0,0.0,0.0
2370,16.042667,32.19,255.0,0.0,0.0
2400,13.312,28.776667,255.0,0.0,0.0
2430,10.581333,25.363333,255.0,0.0,0.0
2460,7.8506665,21.95,0.0,255.0,0.0
2490,10.581333,18.536667,0.0,255.0,0.0
2520,13.312,15.123333,0.0,255.0,0.0
2550,16.042667,11.71,0.0,255.0,0.0
2580,18.773333,8.296667,0.0,0.0,255.0
2610,21.504,11.71,0.0,0.0,255.0
2640,24.234667,15.123333,0.0,0.0,255.0
2670,26.965334,18.536667,0.0,0.0,255.0
2700,29.696,21.95,0.0,0.0,255.0
2730,32.426666,25.363333,0.0,0.0,255.0
2760,35.157333,28.776667,0.0,0.0,255.0
2790,37.888,32.19,0.0,0.0,255.0
2820,40.618668,35.603333,0.0,0.0,255.0
2850,43.349335,39.016666,0.0,0.0,255.0
2880,46.08,42.43,0.0,0.0,255.0
2910,48.810665,45.843334,0.0,0.0,255.0
2940,51.541332,49.256668,0.0,0.0,255.0
2970,54.272,52.67,0.0,0.0,255.0
3000,57.002666,56.083332,0.0,0.0,255.0
3030,59.733334,59.496666,0.0,0.0,255.0
3060,62.464,62.91,0.0,0.0,255.0
3090,65.194664,66.32333,0.0,0.0,255.0
3120,67.92533,69.736664,0.0,0.0,255.0
3150,70.656,73.15,0.0,0.0,255.0
3180,73.386665,76.56333,0.0,0.0,255.0
3210,76.11733,79.97667,0.0,0.0,255.0
3240,78.848,83.39,0.0,0.0,255.0
3270,81.57867,86.80334,0.0,0.0,255.0
3300,84.30933,90.21667,0.0,0.0,255.0
3330,87.04,93.63,0.0,0.0,255.0
3360,89.77067,97.043335,0.0,0.0,255.0
3390,92.501335,100.456665,0.0,0.0,255.0
3420,95.232,103.87,0.0,0.0,255.0
3450,97.96267,107.28333,127.0,127.0,127.0
3480,100.69334,110.69666,127.0,127.0,127.0
3510,103.424,114.11,127.0,127.0,127.0
3540,106.15466,117.52333,127.0,127.0,127.0
3570,108.88533,120.93667,127.0,127.0,127.0
3600,111.616,124.35,127.0,127.0,127.0
3630,114.346664,127.763336,127.0,127.0,127.0
3660,117.07733,131.17667,127.0,127.0,127.0
3690,119.808,134.59,127.0,127.0,127.0
3720,122.538666,138.00333,127.0,127.0,127.0
3750,125.26933,141.41667,127.0,127.0,127.0
3780,128.0,144.83,127.0,127.0,127.0
3810,130.73067,148.24333,127.0,127.0,127.0
3840,133.46133,151.65666,127.0,127.0,127.0
3870,136.192,155.07,127.0,127.0,127.0
3900,138.92267,158.48334,127.0,127.0,127.0
3930,141.65334,161.89667,127.0,127.0,127.0
3960,144.384,165.31,127.0,127.0,127.0
3990,147.11467,168.72333,127.0,127.0,127.0
4020,149.84534,172.13667,127.0,127.0,127.0
4050,152.576,175.55,127.0,127.0,127.0
4080,155.30667,178.96333,127.0,127.0,127.0
4110,158.03734,182.37666,127.0,127.0,127.0
4140,160.768,185.79,0.0,0.0,255.0
4170,163.49867,189.20334,0.0,0.0,255.0
4200,166.22934,192.61667,0.0,0.0,255.0
4230,168.96,196.03,0.0,0.0,255.0
4260,171.69067,199.44333,0.0,0.0,255.0
4290,174.42134,202.85667,0.0,0.0,255.0
4320,177.152,206.27,0.0,0.0,255.0
4350,179.88266,209.68333,0.0,0.0,255.0
4380,182.61333,213.09666,0.0,0.0,255.0
4410,185.344,216.51,0.0,0.0,255.0
4440,188.07466,219.92334,0.0,0.0,255.0
4470,190.80533,223.33667,0.0,0.0,255.0
4500,193.536,226.75,0.0,0.0,255.0
4530,196.26666,230.16333,0.0,0.0,255.0
4560,198.99733,233.57666,0.0,0.0,255.0
4590,201.728,236.99,0.0,0.0,255.0
4620,204.45866,240.40334,0.0,0.0,255.0
4650,207.18933,243.81667,0.0,0.0,255.0
4680,209.92,247.23,255.0,0.0,0.0
4710,212.65067,243.81667,255.0,0.0,0.0
4740,215.38133,240.40334,255.0,0.0,0.0
4770,218.112,236.99,255.0,0.0,0.0
4800,220.84267,233.57666,255.0,0.0,0.0
4830,223.57333,230.16333,255.0,0.0,0.0
4860,226.304,226.75,255.0,0.0,0.0
4890,229.03467,223.33667,255.0,0.0,0.0
4920,231.76534,219.92334,255.0,0.0,0.0
4950,234.496,216.51,255.0,0.0,0.0
4980,237.22667,213.09666,255.0,0.0,0.0
5010,239.95734,209.68333,255.0,0.0,0.0
5040,242.688,206.27,255.0,0.0,0.0
5070,245.41867,202.85667,255.0,0.0,0.0
5100,248.14934,199.44333,0.0,255.0,0.0
5130,245.41867,196.03,0.0,255.0,0.0
5160,242.688,192.61667,0.0,255.0,0.0
5190,239.95734,189.20334,0.0,255.0,0.0
5220,237.22667,185.79,0.0,255.0,0.0
5250,234.496,182.37666,0.0,255.0,0.0
5280,231.76534,178.96333,0.0,255.0,0.0
5310,229.03467,175.55,0.0,255.0,0.0
