Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,223.728,61.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,226.45866,57.806667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,229.18933,54.393333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,231.92,50.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,234.65067,47.566666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,237.38133,44.15333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,240.112,40.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,242.84267,37.326668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,245.57333,33.913334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,248.304,30.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,245.57333,27.086666,0.0,0.0,255.0,1.0,0.0,1.0,0.0
330,242.84267,23.673334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,240.112,20.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,237.38133,16.846666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,234.65067,13.433333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,231.92,10.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,229.18933,6.6066666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,226.45866,10.02,255.0,0.0,0.0,1.0,0.0,1.0,0.0
540,223.728,13.433333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,220.99733,16.846666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,218.26666,20.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,215.536,23.673334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,212.80533,27.086666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,210.07466,30.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,207.344,33.913334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,204.61333,37.326668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,201.88266,40.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,199.152,44.15333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,196.42134,47.566666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,193.69067,50.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,190.96,54.393333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,188.22934,57.806667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,185.49867,61.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,182.768,64.63333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
