Timestamp,x,y,r,g,b
0,204.61333,21.492,255.0,0.0,0.0
30,207.344,23.54,255.0,0.0,0.0
60,210.07466,25.588,255.0,0.0,0.0
90,212.80533,27.636,255.0,0.0,0.0
120,215.536,29.684,255.0,0.0,0.0
150,218.26666,31.732,255.0,0.0,0.0
180,220.99733,33.78,255.0,0.0,0.0
210,223.728,35.828,255.0,0.0,0.0
240,226.45866,37.876,255.0,0.0,0.0
270,229.18933,39.924,255.0,0.0,0.0
300,231.92,41.972,255.0,0.0,0.0
330,234.65067,44.02,255.0,0.0,0.0
360,237.38133,46.068,255.0,0.0,0.0
390,240.112,48.116,255.0,0.0,0.0
420,242.84267,50.164,255.0,0.0,0.0
450,245.57333,52.212,255.0,0.0,0.0
480,248.304,54.26,0.0,255.0,0.0
510,245.57333,56.308,0.0,255.0,0.0
540,242.84267,58.356,0.0,255.0,0.0
570,240.112,60.404,0.0,255.0,0.0
600,237.38133,62.452,0.0,255.0,0.0
630,234.65067,64.5,0.0,255.0,0.0
660,231.92,66.548,0.0,255.0,0.0
690,229.18933,68.596,0.0,255.0,0.0
720,226.45866,70.644,0.0,255.0,0.0
750,223.728,72.692,0.0,255.0,0.0
780,220.99733,74.74,0.0,255.0,0.0
810,218.26666,76.788,0.0,255.0,0.0
840,215.536,78.836,0.0,255.0,0.0
870,212.80533,80.884,0.0,0.0,255.0
900,210.07466,82.932,0.0,0.0,255.0
930,207.344,84.98,0.0,0.0,255.0
960,204.61333,87.028,0.0,0.0,255.0
990,201.88266,89.076,0.0,0.0,255.0
1020,199.152,91.124,0.0,0.0,255.0
1050,196.42134,93.172,0.0,0.0,255.0
1080,193.69067,95.22,0.0,0.0,255.0
1110,190.96,97.268,0.0,0.0,255.0
1140,188.22934,99.316,0.0,0.0,255.0
1170,185.49867,101.364,0.0,0.0,255.0
1200,182.768,103.412,0.0,0.0,255.0
1230,180.03734,105.46,0.0,0.0,255.0
1260,177.30667,107.508,0.0,0.0,255.0
1290,174.576,109.556,0.0,0.0,255.0
1320,171.84534,111.604,0.0,0.0,255.0
1350,169.11467,113.652,0.0,0.0,255.0
1380,166.384,115.7,0.0,0.0,255.0
1410,163.65334,117.748,0.0,0.0,255.0
1440,160.92267,119.796,0.0,0.0,255.0
1470,158.192,121.844,127.0,127.0,127.0
1500,155.46133,123.892,127.0,127.0,127.0
1530,152.73067,125.94,127.0,127.0,127.0
1560,150.0,127.988,127.0,127.0,127.0
1590,147.26933,130.036,127.0,127.0,127.0
1620,144.53867,132.084,127.0,127.0,127.0
1650,141.808,134.132,127.0,127.0,127.0
1680,139.07733,136.18,127.0,127.0,127.0
1710,136.34666,138.228,127.0,127.0,127.0
1740,133.616,140.276,127.0,127.0,127.0
1770,130.88533,142.324,127.0,127.0,127.0
1800,128.15466,144.372,127.0,127.0,127.0
1830,125.424,146.42,127.0,127.0,127.0
1860,122.69334,148.468,127.0,127.0,127.0
1890,119.96267,150.516,127.0,127.0,127.0
1920,117.232,152.564,127.0,127.0,127.0
1950,114.501335,154.612,127.0,127.0,127.0
1980,111.77067,156.66,127.0,127.0,127.0
2010,109.04,158.708,127.0,127.0,127.0
2040,106.30933,160.756,127.0,127.0,127.0
2070,103.57867,162.804,127.0,127.0,127.0
2100,100.848,164.852,127.0,127.0,127.0
2130,98.11733,166.9,127.0,127.0,127.0
2160,95.386665,168.948,0.0,0.0,255.0
2190,92.656,170.996,0.0,0.0,255.0
2220,89.92533,173.044,0.0,0.0,255.0
2250,87.194664,175.092,0.0,0.0,255.0
2280,84.464,177.14,0.0,0.0,255.0
2310,81.73333,179.188,0.0,0.0,255.0
2340,79.00267,181.236,0.0,0.0,255.0
2370,76.272,183.284,0.0,0.0,255.0
2400,73.541336,185.332,0.0,0.0,255.0
2430,70.81067,187.38,0.0,0.0,255.0
2460,68.08,189.428,0.0,0.0,255.0
2490,65.349335,191.476,0.0,0.0,255.0
2520,62.618668,193.524,0.0,0.0,255.0
2550,59.888,195.572,0.0,0.0,255.0
2580,57.157333,197.62,0.0,0.0,255.0
2610,54.426666,199.668,0.0,0.0,255.0
2640,51.696,201.716,255.0,0.0,0.0
2670,48.965332,203.764,255.0,0.0,0.0
2700,46.234665,205.812,255.0,0.0,0.0
2730,43.504,207.86,255.0,0.0,0.0
2760,40.773335,209.908,255.0,0.0,0.0
2790,38.042667,211.956,255.0,0.0,0.0
2820,35.312,214.004,255.0,0.0,0.0
2850,32.581333,216.052,255.0,0.0,0.0
2880,29.850666,218.1,255.0,0.0,0.0
2910,27.12,220.148,255.0,0.0,0.0
2940,24.389334,222.196,255.0,0.0,0.0
2970,21.658667,224.244,255.0,0.0,0.0
3000,18.928,226.292,255.0,0.0,0.0
3030,16.197332,228.34,255.0,0.0,0.0
3060,13.466666,230.388,255.0,0.0,0.0
3090,10.736,232.436,255.0,0.0,0.0
3120,8.005333,234.484,0.0,255.0,0.0
3150,10.736,236.532,0.0,255.0,0.0
3180,13.466666,238.58,0.0,255.0,0.0
3210,16.197332,240.628,0.0,255.0,0.0
3240,18.928,242.676,0.0,255.0,0.0
3270,21.658667,244.724,0.0,255.0,0.0
3300,24.389334,246.772,0.0,0.0,255.0
3330,27.12,244.724,0.0,0.0,255.0
3360,29.850666,242.676,255.0,0.0,0.0
3390,32.581333,240.628,255.0,0.0,0.0
3420,35.312,238.58,255.0,0.0,0.0
3450,38.042667,236.532,255.0,0.0,0.0
3480,40.773335,234.484,255.0,0.0,0.0
3510,43.504,232.436,255.0,0.0,0.0
3540,46.234665,230.388,255.0,0.0,0.0
3570,48.965332,228.34,255.0,0.0,0.0
3600,51.696,226.292,255.0,0.0,0.0
3630,54.426666,224.244,255.0,0.0,0.0
3660,57.157333,222.196,255.0,0.0,0.0
3690,59.888,220.148,255.0,0.0,0.0
3720,62.618668,218.1,255.0,0.0,0.0
3750,65.349335,216.052,255.0,0.0,0.0
3780,68.08,214.004,255.0,0.0,0.0
3810,70.81067,211.956,255.0,0.0,0.0
3840,73.541336,209.908,255.0,0.0,0.0
3870,76.272,207.86,255.0,0.0,0.0
3900,79.00267,205.812,255.0,0.0,0.0
3930,81.73333,203.764,255.0,0.0,0.0
3960,84.464,201.716,255.0,0.0,0.0
3990,87.194664,199.668,255.0,0.0,0.0
4020,89.92533,197.62,255.0,0.0,0.0
4050,92.656,195.572,255.0,0.0,0.0
4080,95.386665,193.524,255.0,0.0,0.0
4110,98.11733,191.476,127.0,127.0,127.0
4140,100.848,189.428,127.0,127.0,127.0
4170,103.57867,187.38,127.0,127.0,127.0
4200,106.30933,185.332,127.0,127.0,127.0
4230,109.04,183.284,127.0,127.0,127.0
4260,111.77067,181.236,127.0,127.0,127.0
4290,114.501335,179.188,127.0,127.0,127.0
4320,117.232,177.14,127.0,127.0,127.0
4350,119.96267,175.092,127.0,127.0,127.0
4380,122.69334,173.044,127.0,127.0,127.0
4410,125.424,170.996,127.0,127.0,127.0
4440,128.15466,168.948,127.0,127.0,127.0
4470,130.88533,166.9,127.0,127.0,127.0
4500,133.616,164.852,127.0,127.0,127.0
4530,136.34666,162.804,127.0,127.0,127.0
4560,139.07733,160.756,127.0,127.0,127.0
4590,141.808,158.708,127.0,127.0,127.0
4620,144.53867,156.66,127.0,127.0,127.0
4650,147.26933,154.612,127.0,127.0,127.0
4680,150.0,152.564,127.0,127.0,127.0
4710,152.73067,150.516,127.0,127.0,127.0
4740,155.46133,148.468,127.0,127.0,127.0
4770,158.192,146.42,127.0,127.0,127.0
4800,160.92267,144.372,0.0,255.0,0.0
4830,163.65334,142.324,0.0,255.0,0.0
4860,166.384,140.276,0.0,255.0,0.0
4890,169.11467,138.228,0.0,255.0,0.0
4920,171.84534,136.18,0.0,255.0,0.0
4950,174.576,134.132,0.0,255.0,0.0
4980,177.30667,132.084,0.0,255.0,0.0
5010,180.03734,130.036,0.0,0.0,255.0
5040,182.768,127.988,0.0,0.0,255.0
5070,185.49867,125.94,0.0,0.0,255.0
5100,188.22934,123.892,0.0,0.0,255.0
5130,190.96,121.844,0.0,0.0,255.0
5160,193.69067,119.796,0.0,0.0,255.0
5190,196.42134,117.748,0.0,0.0,255.0
5220,199.152,115.7,0.0,0.0,255.0
5250,201.88266,113.652,0.0,0.0,255.0
5280,204.61333,111.604,0.0,0.0,255.0
5310,207.344,109.556,0.0,0.0,255.0
5340,210.07466,107.508,0.0,0.0,255.0
5370,212.80533,105.46,0.0,0.0,255.0
5400,215.536,103.412,0.0,0.0,255.0
5430,218.26666,101.364,0.0,0.0,255.0
5460,220.99733,99.316,0.0,0.0,255.0
5490,223.728,97.268,0.0,0.0,255.0
5520,226.45866,95.22,0.0,0.0,255.0
5550,229.18933,93.172,0.0,0.0,255.0
5580,231.92,91.124,0.0,0.0,255.0
5610,234.65067,89.076,0.0,0.0,255.0
5640,237.38133,87.028,0.0,0.0,255.0
5670,240.112,84.98,0.0,0.0,255.0
5700,242.84267,82.932,0.0,0.0,255.0
5730,245.57333,80.884,0.0,0.0,255.0
5760,248.304,78.836,255.0,0.0,0.0
5790,245.57333,76.788,255.0,0.0,0.0
5820,242.84267,74.74,255.0,0.0,0.0
5850,240.112,72.692,255.0,0.0,0.0
5880,237.38133,70.644,255.0,0.0,0.0
5910,234.65067,68.596,255.0,0.0,0.0
5940,231.92,66.548,255.0,0.0,0.0
5970,229.18933,64.5,255.0,0.0,0.0
6000,226.45866,62.452,255.0,0.0,0.0
6030,223.728,60.404,255.0,0.0,0.0
6060,220.99733,58.356,255.0,0.0,0.0
6090,218.26666,56.308,255.0,0.0,0.0
6120,215.536,54.26,255.0,0.0,0.0
6150,212.80533,52.212,255.0,0.0,0.0
6180,210.07466,50.164,255.0,0.0,0.0
6210,207.344,48.116,255.0,0.0,0.0
6240,204.61333,46.068,255.0,0.0,0.0
6270,201.88266,44.02,255.0,0.0,0.0
6300,199.152,41.972,255.0,0.0,0.0
6330,196.42134,39.924,255.0,0.0,0.0
6360,193.69067,37.876,255.0,0.0,0.0
6390,190.96,35.828,255.0,0.0,0.0
6420,188.22934,33.78,255.0,0.0,0.0
6450,185.49867,31.732,255.0,0.0,0.0
6480,182.768,29.684,255.0,0.0,0.0
6510,180.03734,27.636,255.0,0.0,0.0
6540,177.30667,25.588,255.0,0.0,0.0
6570,174.576,23.54,255.0,0.0,0.0
6600,171.84534,21.492,255.0,0.0,0.0
6630,169.11467,19.444,255.0,0.0,0.0
6660,166.384,17.396,255.0,0.0,0.0
6690,163.65334,15.348,255.0,0.0,0.0
6720,160.92267,13.3,255.0,0.0,0.0
6750,158.192,11.252,127.0,127.0,127.0
6780,155.46133,9.204,127.0,127.0,127.0
6810,152.73067,11.252,127.0,127.0,127.0
6840,150.0,13.3,127.0,127.0,127.0
