Timestamp,x,y,r,g,b
0,133.20534,102.26667,255.0,0.0,0.0
43,135.936,98.85333,255.0,0.0,0.0
86,138.66667,95.44,255.0,0.0,0.0
129,141.39734,92.026665,255.0,0.0,0.0
172,144.128,88.613335,255.0,0.0,0.0
215,146.85867,85.2,255.0,0.0,0.0
258,149.58934,81.78667,255.0,0.0,0.0
301,152.32,78.37334,255.0,0.0,0.0
344,155.05066,74.96,255.0,0.0,0.0
387,157.78133,71.54667,255.0,0.0,0.0
430,160.512,68.13333,255.0,0.0,0.0
473,163.24266,64.72,255.0,0.0,0.0
516,165.97333,61.306667,255.0,0.0,0.0
559,168.704,57.893333,255.0,0.0,0.0
602,171.43466,54.48,255.0,0.0,0.0
645,174.16533,51.066666,255.0,0.0,0.0
688,176.896,47.65333,255.0,0.0,0.0
731,179.62666,44.24,255.0,0.0,0.0
774,182.35733,40.826668,255.0,0.0,0.0
817,185.088,37.413334,255.0,0.0,0.0
860,187.81866,34.0,255.0,0.0,0.0
903,190.54933,30.586666,255.0,0.0,0.0
946,193.28,27.173334,255.0,0.0,0.0
989,196.01067,23.76,255.0,0.0,0.0
1032,198.74133,20.346666,255.0,0.0,0.0
1075,201.472,16.933332,255.0,0.0,0.0
1118,204.20267,13.52,255.0,0.0,0.0
1161,206.93333,10.106667,255.0,0.0,0.0
1204,209.664,6.693333,255.0,0.0,0.0
1247,212.39467,10.106667,255.0,0.0,0.0
1290,215.12534,13.52,255.0,0.0,0.0
1333,217.856,16.933332,255.0,0.0,0.0
1376,220.58667,20.346666,255.0,0.0,0.0
1419,223.31734,23.76,255.0,0.0,0.0
1462,226.048,27.173334,255.0,0.0,0.0
1505,228.77867,30.586666,255.0,0.0,0.0
1548,231.50934,34.0,255.0,0.0,0.0
1591,234.24,37.413334,255.0,0.0,0.0
1634,236.97067,40.826668,255.0,0.0,0.0
1677,239.70134,44.24,255.0,0.0,0.0
1720,242.432,47.65333,255.0,0.0,0.0
1763,245.16267,51.066666,255.0,0.0,0.0
1806,247.89333,54.48,255.0,0.0,0.0
1849,245.16267,57.893333,255.0,0.0,0.0
1892,242.432,61.306667,255.0,0.0,0.0
1935,239.70134,64.72,255.0,0.0,0.0
1978,236.97067,68.13333,255.0,0.0,0.0
2021,234.24,71.54667,255.0,0.0,0.0
2064,231.50934,74.96,255.0,0.0,0.0
2107,228.77867,78.37334,255.0,0.0,0.0
2150,226.048,81.78667,255.0,0.0,0.0
2193,223.31734,85.2,255.0,0.0,0.0
2236,220.58667,88.613335,255.0,0.0,0.0
2279,217.856,92.026665,255.0,0.0,0.0
2322,215.12534,95.44,255.0,0.0,0.0
2365,212.39467,98.85333,255.0,0.0,0.0
2408,209.664,102.26667,255.0,0.0,0.0
2451,206.93333,105.68,255.0,0.0,0.0
2494,204.20267,109.09333,255.0,0.0,0.0
2537,201.472,112.50667,255.0,0.0,0.0
2580,198.74133,115.92,255.0,0.0,0.0
2623,196.01067,119.333336,255.0,0.0,0.0
2666,193.28,122.746666,255.0,0.0,0.0
2709,190.54933,126.16,255.0,0.0,0.0
2752,187.81866,129.57333,255.0,0.0,0.0
2795,185.088,132.98666,255.0,0.0,0.0
2838,182.35733,136.4,255.0,0.0,0.0
2881,179.62666,139.81334,255.0,0.0,0.0
2924,176.896,143.22667,255.0,0.0,0.0
2967,174.16533,146.64,255.0,0.0,0.0
3010,171.43466,150.05333,255.0,0.0,0.0
3053,168.704,153.46666,255.0,0.0,0.0
3096,165.97333,156.88,255.0,0.0,0.0
3139,163.24266,160.29333,255.0,0.0,0.0
3182,160.512,163.70667,255.0,0.0,0.0
3225,157.78133,167.12,255.0,0.0,0.0
3268,155.05066,170.53334,255.0,0.0,0.0
3311,152.32,173.94667,255.0,0.0,0.0
3354,149.58934,177.36,255.0,0.0,0.0
3397,146.85867,180.77333,255.0,0.0,0.0
3440,144.128,184.18666,255.0,0.0,0.0
3483,141.39734,187.6,255.0,0.0,0.0
3526,138.66667,191.01334,255.0,0.0,0.0
3569,135.936,194.42667,255.0,0.0,0.0
3612,133.20534,197.84,255.0,0.0,0.0
3655,130.47467,201.25333,255.0,0.0,0.0
3698,127.744,204.66667,255.0,0.0,0.0
3741,125.013336,208.08,255.0,0.0,0.0
3784,122.28267,211.49333,255.0,0.0,0.0
3827,119.552,214.90666,255.0,0.0,0.0
3870,116.821335,218.32,255.0,0.0,0.0
3913,114.09067,221.73334,255.0,0.0,0.0
3956,111.36,225.14667,255.0,0.0,0.0
3999,108.62933,228.56,255.0,0.0,0.0
4042,105.89867,231.97333,255.0,0.0,0.0
4085,103.168,235.38667,255.0,0.0,0.0
4128,100.43733,238.8,255.0,0.0,0.0
4171,97.706665,242.21333,255.0,0.0,0.0
4214,94.976,245.62666,255.0,0.0,0.0
4257,92.24533,249.04,255.0,0.0,0.0
4300,89.51466,245.62666,255.0,0.0,0.0
4343,86.784,242.21333,255.0,0.0,0.0
4386,84.05334,238.8,255.0,0.0,0.0
4429,81.32267,235.38667,255.0,0.0,0.0
4472,78.592,231.97333,255.0,0.0,0.0
4515,75.861336,228.56,255.0,0.0,0.0
4558,73.13067,225.14667,255.0,0.0,0.0
4601,70.4,221.73334,255.0,0.0,0.0
4644,67.669334,218.32,255.0,0.0,0.0
4687,64.93867,214.90666,255.0,0.0,0.0
4730,62.208,211.49333,255.0,0.0,0.0
4773,59.477333,208.08,255.0,0.0,0.0
4816,56.746666,204.66667,255.0,0.0,0.0
4859,54.016,201.25333,255.0,0.0,0.0
4902,51.28533,197.84,255.0,0.0,0.0
4945,48.55467,194.42667,255.0,0.0,0.0
4988,45.824,191.01334,255.0,0.0,0.0
5031,43.093334,187.6,255.0,0.0,0.0
5074,40.362667,184.18666,255.0,0.0,0.0
5117,37.632,180.77333,255.0,0.0,0.0
5160,34.901333,177.36,255.0,0.0,0.0
5203,32.170666,173.94667,255.0,0.0,0.0
5246,29.44,170.53334,255.0,0.0,0.0
5289,26.709333,167.12,255.0,0.0,0.0
5332,23.978666,163.70667,255.0,0.0,0.0
5375,21.248,160.29333,255.0,0.0,0.0
5418,18.517334,156.88,255.0,0.0,0.0
5461,15.786667,153.46666,255.0,0.0,0.0
5504,13.056,150.05333,255.0,0.0,0.0
5547,10.325334,146.64,255.0,0.0,0.0
5590,7.5946665,143.22667,255.0,0.0,0.0
5633,10.325334,139.81334,255.0,0.0,0.0
5676,13.056,136.4,255.0,0.0,0.0
5719,15.786667,132.98666,255.0,0.0,0.0
5762,18.517334,129.57333,255.0,0.0,0.0
5805,21.248,126.16,255.0,0.0,0.0
5848,23.978666,122.746666,255.0,0.0,0.0
5891,26.709333,119.333336,255.0,0.0,0.0
5934,29.44,115.92,255.0,0.0,0.0
5977,32.170666,112.50667,255.0,0.0,0.0
6020,34.901333,109.09333,255.0,0.0,0.0
6063,37.632,105.68,255.0,0.0,0.0
6106,40.362667,102.26667,255.0,0.0,0.0
6149,43.093334,98.85333,255.0,0.0,0.0
6192,45.824,95.44,255.0,0.0,0.0
6235,48.55467,92.026665,255.0,0.0,0.0
6278,51.28533,88.613335,255.0,0.0,0.0
6321,54.016,85.2,255.0,0.0,0.0
6364,56.746666,81.78667,255.0,0.0,0.0
6407,59.477333,78.37334,255.0,0.0,0.0
6450,62.208,74.96,255.0,0.0,0.0
6493,64.93867,71.54667,255.0,0.0,0.0
6536,67.669334,68.13333,255.0,0.0,0.0
6579,70.4,64.72,255.0,0.0,0.0
6622,73.13067,61.306667,255.0,0.0,0.0
6665,75.861336,57.893333,255.0,0.0,0.0
6708,78.592,54.48,255.0,0.0,0.0
6751,81.32267,51.066666,255.0,0.0,0.0
6794,84.05334,47.65333,255.0,0.0,0.0
6837,86.784,44.24,255.0,0.0,0.0
6880,89.51466,40.826668,255.0,0.0,0.0
6923,92.24533,37.413334,255.0,0.0,0.0
6966,94.976,34.0,255.0,0.0,0.0
7009,97.706665,30.586666,255.0,0.0,0.0
7052,100.43733,27.173334,255.0,0.0,0.0
7095,103.168,23.76,255.0,0.0,0.0
7138,105.89867,20.346666,255.0,0.0,0.0
7181,108.62933,16.933332,255.0,0.0,0.0
7224,111.36,13.52,255.0,0.0,0.0
7267,114.09067,10.106667,255.0,0.0,0.0
7310,116.821335,6.693333,0.0,0.0,255.0
7353,119.552,10.106667,0.0,0.0,255.0
7396,122.28267,13.52,0.0,0.0,255.0
7439,125.013336,16.933332,0.0,0.0,255.0
7482,127.744,20.346666,0.0,0.0,255.0
7525,130.47467,23.76,0.0,0.0,255.0
7568,133.20534,27.173334,0.0,0.0,255.0
7611,135.936,30.586666,0.0,0.0,255.0
7654,138.66667,34.0,0.0,0.0,255.0
