Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,85.736,231.95844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,82.92,229.39844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,80.104,226.83844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,77.288,224.27844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,74.472,221.71844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,71.656,219.15845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,68.84,216.59843,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,66.024,214.03844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,63.208,211.47844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,60.392,208.91844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,57.576,206.35844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,54.76,203.79845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,51.944,201.23845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,49.128,198.67844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,46.312,196.11844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,43.496,193.55844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,40.68,190.99844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,37.864,188.43845,0.0,255.0,0.0,0.0,0.0,0.0,1.0
900,35.048,185.87845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,32.232,183.31844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,29.416,180.75844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,26.6,178.19844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,23.784,175.63844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,20.968,173.07845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,18.152,170.51845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,15.336,167.95844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,12.52,165.39844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,9.704,162.83844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,12.52,160.27844,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1450,15.336,157.71844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,18.152,155.15845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,20.968,152.59843,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,23.784,150.03844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,26.6,147.47844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,29.416,144.91844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,32.232,142.35844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,35.048,139.79845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,37.864,137.23845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,40.68,134.67844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,43.496,132.11844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,46.312,129.55844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,49.128,126.99844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,51.944,124.43844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,54.76,121.87844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,57.576,119.31844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,60.392,116.75844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,63.208,114.19844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,66.024,111.63844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,68.84,109.07844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,71.656,106.51844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,74.472,103.95844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,77.288,101.398445,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2600,80.104,98.83844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,82.92,96.27844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,85.736,93.718445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,88.552,91.15844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,91.368,88.59844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,94.184,86.038445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,97.0,83.47844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,99.816,80.91844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,102.632,78.358444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,105.448,75.79844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,108.264,73.23844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,111.08,70.678444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,113.896,68.11844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,116.712,65.55844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,119.528,62.99844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,122.344,60.438442,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,125.16,57.87844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,127.976,55.318443,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,130.792,52.758442,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,133.608,50.19844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,136.424,47.638443,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,139.24,45.07844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,142.056,42.51844,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3750,144.872,39.958443,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,147.688,37.39844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,150.504,34.83844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,153.32,32.278442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,156.136,29.718441,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,158.952,27.158442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,161.768,24.598442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,164.584,22.03844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,167.4,19.478441,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,170.216,16.918442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,173.032,14.358441,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,175.848,11.798442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,178.664,9.238441,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,181.48,11.798442,0.0,0.0,255.0,1.0,0.0,1.0,0.0
4450,184.296,14.358441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,187.112,16.918442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,189.928,19.478441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,192.744,22.03844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,195.56,24.598442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,198.376,27.158442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,201.192,29.718441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,204.008,32.278442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,206.824,34.83844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,209.64,37.39844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,212.456,39.958443,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,215.272,42.51844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,218.088,45.07844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,220.904,47.638443,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,223.72,50.19844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,226.536,52.758442,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,229.352,55.318443,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,232.168,57.87844,255.0,0.0,0.0,0.0,0.0,0.0,1.0
5350,234.984,60.438442,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,237.8,62.99844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,240.616,65.55844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,243.432,68.11844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,246.248,70.678444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,243.432,73.23844,255.0,0.0,0.0,1.0,0.0,0.0,0.0
5650,240.616,75.79844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,237.8,78.358444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,234.984,80.91844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,232.168,83.47844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,229.352,86.038445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,226.536,88.59844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,223.72,91.15844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,220.904,93.718445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,218.088,96.27844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,215.272,98.83844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,212.456,101.398445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,209.64,103.95844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,206.824,106.51844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,204.008,109.07844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,201.192,111.63844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
