Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,228.888,89.782936,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,231.576,87.28694,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,234.264,84.79094,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,236.952,82.29494,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,239.64,79.79894,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,242.328,77.30294,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,245.016,74.80694,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,247.704,72.310936,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,245.016,69.81494,0.0,0.0,255.0,1.0,0.0,1.0,0.0
450,242.328,67.31894,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,239.64,64.82294,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,236.952,62.32694,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,234.264,59.83094,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,231.576,57.334938,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,228.888,54.83894,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,226.2,52.342937,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,223.512,49.84694,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,220.824,47.350937,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,218.136,44.85494,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,215.448,42.35894,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,212.76,39.862938,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,210.072,37.36694,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,207.384,34.870937,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,204.696,32.37494,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,202.008,29.878939,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,199.32,27.382938,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,196.632,24.886938,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,193.944,22.39094,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,191.256,19.89494,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,188.568,17.39894,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,185.88,14.902939,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,183.192,12.406939,0.0,0.0,255.0,0.0,0.0,0.0,0.0
