Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,29.56,29.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,32.248,26.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,34.936,23.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,37.624,20.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,40.312,18.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,43.0,15.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,45.688,12.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,48.376,9.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,51.064,12.26,0.0,255.0,0.0,1.0,0.0,1.0,0.0
450,53.752,15.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,56.44,18.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,59.128,20.9,0.0,0.0,255.0,0.0,0.0,0.0,1.0
600,61.816,23.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,64.504,26.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,67.192,29.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,69.88,32.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,72.568,35.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,75.256,38.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,77.944,41.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,80.632,43.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,83.32,46.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,86.008,49.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,88.696,52.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,91.384,55.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,94.072,58.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,96.76,61.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,99.448,64.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,102.136,66.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,104.824,69.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,107.512,72.74,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1500,110.2,75.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,112.888,78.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,115.576,81.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,118.264,84.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
