Timestamp,x,y,r,g,b
0,237.73866,20.0,0.0,255.0,0.0
35,240.46933,17.952,0.0,255.0,0.0
70,243.2,15.904,0.0,255.0,0.0
105,245.93066,13.856,0.0,255.0,0.0
140,248.66133,11.808,0.0,255.0,0.0
175,245.93066,9.76,0.0,255.0,0.0
210,243.2,11.808,0.0,255.0,0.0
245,240.46933,13.856,0.0,255.0,0.0
280,237.73866,15.904,0.0,255.0,0.0
315,235.008,17.952,0.0,255.0,0.0
350,232.27733,20.0,0.0,255.0,0.0
385,229.54666,22.048,0.0,255.0,0.0
420,226.816,24.096,0.0,255.0,0.0
455,224.08533,26.144,0.0,255.0,0.0
490,221.35466,28.192,0.0,255.0,0.0
525,218.624,30.24,0.0,255.0,0.0
560,215.89333,32.288,0.0,255.0,0.0
595,213.16267,34.336,0.0,255.0,0.0
630,210.432,36.384,0.0,255.0,0.0
665,207.70134,38.432,0.0,255.0,0.0
700,204.97067,40.48,0.0,255.0,0.0
735,202.24,42.528,0.0,255.0,0.0
770,199.50934,44.576,0.0,255.0,0.0
805,196.77867,46.624,0.0,255.0,0.0
840,194.048,48.672,0.0,255.0,0.0
875,191.31734,50.72,0.0,0.0,255.0
910,188.58667,52.768,0.0,0.0,255.0
945,185.856,54.816,0.0,0.0,255.0
980,183.12534,56.864,0.0,0.0,255.0
1015,180.39467,58.912,0.0,0.0,255.0
1050,177.664,60.96,0.0,0.0,255.0
1085,174.93333,63.008,0.0,0.0,255.0
1120,172.20267,65.056,0.0,0.0,255.0
1155,169.472,67.104,0.0,0.0,255.0
1190,166.74133,69.152,0.0,0.0,255.0
1225,164.01067,71.2,0.0,0.0,255.0
1260,161.28,73.248,0.0,0.0,255.0
1295,158.54933,75.296,0.0,0.0,255.0
1330,155.81866,77.344,0.0,0.0,255.0
1365,153.088,79.392,0.0,0.0,255.0
1400,150.35733,81.44,0.0,0.0,255.0
1435,147.62666,83.488,0.0,0.0,255.0
1470,144.896,85.536,0.0,0.0,255.0
1505,142.16533,87.584,0.0,0.0,255.0
1540,139.43466,89.632,0.0,0.0,255.0
1575,136.704,91.68,0.0,0.0,255.0
1610,133.97333,93.728,0.0,0.0,255.0
1645,131.24266,95.776,0.0,0.0,255.0
1680,128.512,97.824,0.0,0.0,255.0
1715,125.781334,99.872,0.0,0.0,255.0
1750,123.05067,101.92,0.0,0.0,255.0
1785,120.32,103.968,0.0,0.0,255.0
1820,117.58933,106.016,0.0,0.0,255.0
1855,114.858665,108.064,0.0,0.0,255.0
1890,112.128,110.112,0.0,0.0,255.0
1925,109.39733,112.16,0.0,0.0,255.0
1960,106.666664,114.208,0.0,0.0,255.0
1995,103.936,116.256,0.0,0.0,255.0
2030,101.20533,118.304,0.0,0.0,255.0
2065,98.47467,120.352,0.0,0.0,255.0
2100,95.744,122.4,0.0,0.0,255.0
2135,93.013336,124.448,0.0,0.0,255.0
2170,90.28267,126.496,0.0,0.0,255.0
2205,87.552,128.544,0.0,0.0,255.0
2240,84.821335,130.592,0.0,0.0,255.0
2275,82.09067,132.64,0.0,0.0,255.0
2310,79.36,134.688,0.0,0.0,255.0
2345,76.62933,136.736,0.0,0.0,255.0
