Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,163.65334,95.013336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,166.384,91.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,169.11467,88.18667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,171.84534,84.77333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,174.576,81.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,177.30667,77.94666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,180.03734,74.53333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,182.768,71.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,185.49867,67.706665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,188.22934,64.293335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,190.96,60.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,193.69067,57.466667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,196.42134,54.053333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,199.152,50.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,201.88266,47.226665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,204.61333,43.81333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,207.344,40.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,210.07466,36.986668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,212.80533,33.573334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,215.536,30.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,218.26666,26.746666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,220.99733,23.333334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,223.728,19.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,226.45866,16.506666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,229.18933,13.093333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,231.92,9.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,234.65067,13.093333,255.0,0.0,0.0,1.0,0.0,1.0,0.0
810,237.38133,16.506666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,240.112,19.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,242.84267,23.333334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,245.57333,26.746666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,248.304,30.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,245.57333,33.573334,255.0,0.0,0.0,1.0,0.0,0.0,0.0
990,242.84267,36.986668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,240.112,40.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,237.38133,43.81333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
