Timestamp,x,y,r,g,b
0,217.95734,232.286,0.0,0.0,255.0
30,220.688,230.238,0.0,0.0,255.0
60,223.41867,228.19,0.0,0.0,255.0
90,226.14934,226.142,0.0,0.0,255.0
120,228.88,224.094,0.0,0.0,255.0
150,231.61067,222.046,0.0,0.0,255.0
180,234.34134,219.998,0.0,0.0,255.0
210,237.072,217.95,0.0,0.0,255.0
240,239.80267,215.902,0.0,0.0,255.0
270,242.53334,213.854,0.0,0.0,255.0
300,245.264,211.806,0.0,0.0,255.0
330,247.99466,209.758,0.0,0.0,255.0
360,245.264,207.71,0.0,0.0,255.0
390,242.53334,205.662,0.0,0.0,255.0
420,239.80267,203.614,0.0,0.0,255.0
450,237.072,201.566,0.0,0.0,255.0
480,234.34134,199.518,0.0,0.0,255.0
510,231.61067,197.47,0.0,0.0,255.0
540,228.88,195.422,0.0,0.0,255.0
570,226.14934,193.374,0.0,0.0,255.0
600,223.41867,191.326,0.0,0.0,255.0
630,220.688,189.278,0.0,0.0,255.0
660,217.95734,187.23,0.0,0.0,255.0
690,215.22667,185.182,0.0,0.0,255.0
720,212.496,183.134,0.0,0.0,255.0
750,209.76534,181.086,0.0,0.0,255.0
780,207.03467,179.038,0.0,0.0,255.0
810,204.304,176.99,0.0,0.0,255.0
840,201.57333,174.942,0.0,0.0,255.0
870,198.84267,172.894,0.0,0.0,255.0
900,196.112,170.846,0.0,0.0,255.0
930,193.38133,168.798,0.0,0.0,255.0
960,190.65067,166.75,0.0,0.0,255.0
990,187.92,164.702,0.0,0.0,255.0
1020,185.18933,162.654,0.0,0.0,255.0
1050,182.45866,160.606,0.0,0.0,255.0
1080,179.728,158.558,0.0,0.0,255.0
1110,176.99733,156.51,0.0,0.0,255.0
1140,174.26666,154.462,0.0,0.0,255.0
1170,171.536,152.414,0.0,0.0,255.0
1200,168.80533,150.366,0.0,0.0,255.0
1230,166.07466,148.318,0.0,0.0,255.0
1260,163.344,146.27,0.0,0.0,255.0
1290,160.61333,144.222,0.0,0.0,255.0
1320,157.88266,142.174,127.0,127.0,127.0
1350,155.152,140.126,127.0,127.0,127.0
1380,152.42134,138.078,127.0,127.0,127.0
1410,149.69067,136.03,127.0,127.0,127.0
1440,146.96,133.982,127.0,127.0,127.0
