Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,122.54,179.732,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,125.228,182.228,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,127.916,184.724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,130.604,187.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,133.292,189.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,135.98,192.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,138.668,189.716,255.0,0.0,0.0,0.0,1.0,1.0,0.0
350,141.356,187.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,144.044,184.724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,146.732,182.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,149.42,179.732,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,152.108,177.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,154.796,174.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,157.484,172.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,160.172,169.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,162.86,167.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,165.548,164.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,168.236,162.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,170.924,159.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,173.612,157.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,176.3,154.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,178.988,152.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,181.676,149.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,184.364,147.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,187.052,144.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,189.74,142.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,192.428,139.796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,195.116,137.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,197.804,134.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,200.492,132.308,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,203.18,129.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,205.868,127.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,208.556,124.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,211.244,122.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,213.932,119.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,216.62,117.332,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1800,219.308,114.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,221.996,112.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,224.684,109.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,227.372,107.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,230.06,104.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,232.748,102.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,235.436,99.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,238.124,97.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,240.812,94.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,243.5,92.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,246.188,89.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,243.5,87.38,0.0,0.0,255.0,1.0,0.0,1.0,0.0
2400,240.812,84.884,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,238.124,82.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,235.436,79.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,232.748,77.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,230.06,74.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,227.372,72.404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,224.684,69.908,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,221.996,67.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,219.308,64.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,216.62,62.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,213.932,59.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,211.244,57.428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,208.556,54.932,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,205.868,52.436,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,203.18,49.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,200.492,47.444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,197.804,44.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,195.116,42.452,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,192.428,39.956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,189.74,37.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
