Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,245.016,146.3191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,247.704,148.81511,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,245.016,151.3111,0.0,0.0,255.0,1.0,0.0,0.0,0.0
150,242.328,153.8071,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,239.64,156.3031,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,236.952,158.7991,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,234.264,161.2951,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,231.576,163.7911,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,228.888,166.28711,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,226.2,168.7831,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,223.512,171.2791,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,220.824,173.7751,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,218.136,171.2791,0.0,0.0,255.0,0.0,1.0,0.0,0.0
650,215.448,168.7831,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,212.76,166.28711,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,210.072,163.7911,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,207.384,161.2951,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,204.696,158.7991,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,202.008,156.3031,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,199.32,153.8071,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,196.632,151.3111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,193.944,148.81511,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,191.256,146.3191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,188.568,148.81511,0.0,0.0,255.0,0.0,1.0,0.0,0.0
1200,185.88,151.3111,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,183.192,153.8071,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,180.504,156.3031,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,177.816,158.7991,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,175.128,161.2951,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,172.44,163.7911,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,169.752,166.28711,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,167.064,168.7831,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,164.376,171.2791,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,161.688,173.7751,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,159.0,176.2711,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,156.312,178.7671,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,153.624,181.2631,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,150.936,183.75911,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,148.248,186.2551,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,145.56,188.7511,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,142.872,191.2471,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,140.184,193.7431,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,137.496,196.2391,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,134.808,198.7351,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,132.12,196.2391,0.0,0.0,255.0,0.0,1.0,0.0,0.0
2250,129.432,193.7431,0.0,0.0,255.0,0.0,0.0,0.0,0.0
