Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,179.812,191.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,182.5,189.428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,185.188,186.932,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,187.876,184.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,190.564,181.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,193.252,179.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,195.94,176.948,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,198.628,174.452,0.0,0.0,255.0,0.0,0.0,0.0,1.0
400,201.316,171.956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,204.004,169.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,206.692,166.964,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,209.38,164.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,212.068,161.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,214.756,159.476,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,217.444,156.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,220.132,154.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,222.82,151.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,225.508,149.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,228.196,146.996,255.0,0.0,0.0,0.0,0.0,0.0,1.0
950,230.884,144.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,233.572,142.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,236.26,139.508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,238.948,137.012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,241.636,134.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,244.324,132.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,247.012,129.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,244.324,127.028,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1350,241.636,124.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,238.948,122.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,236.26,119.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,233.572,117.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,230.884,114.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,228.196,112.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,225.508,109.556,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1700,222.82,107.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,220.132,104.564,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,217.444,102.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,214.756,99.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,212.068,97.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,209.38,94.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,206.692,92.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,204.004,89.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,201.316,87.092,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,198.628,84.596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,195.94,87.092,0.0,0.0,255.0,0.0,1.0,1.0,0.0
2250,193.252,89.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,190.564,92.084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,187.876,94.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,185.188,97.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,182.5,99.572,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,179.812,102.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,177.124,104.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,174.436,107.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,171.748,109.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,169.06,112.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,166.372,114.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,163.684,117.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,160.996,119.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,158.308,122.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,155.62,124.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,152.932,127.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,150.244,129.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,147.556,132.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,144.868,134.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
