Timestamp,x,y,r,g,b
0,89.51466,51.68,0.0,255.0,0.0
43,92.24533,55.093334,0.0,255.0,0.0
86,94.976,58.506668,0.0,255.0,0.0
129,97.706665,61.92,0.0,255.0,0.0
172,100.43733,65.333336,0.0,255.0,0.0
215,103.168,68.746666,0.0,255.0,0.0
258,105.89867,72.16,0.0,255.0,0.0
301,108.62933,75.57333,0.0,255.0,0.0
344,111.36,78.986664,0.0,255.0,0.0
387,114.09067,82.4,0.0,255.0,0.0
430,116.821335,85.81333,0.0,255.0,0.0
473,119.552,89.22667,0.0,255.0,0.0
516,122.28267,92.64,0.0,255.0,0.0
559,125.013336,96.05334,0.0,255.0,0.0
602,127.744,99.46667,0.0,255.0,0.0
645,130.47467,102.88,0.0,255.0,0.0
688,133.20534,106.293335,0.0,255.0,0.0
731,135.936,109.706665,0.0,255.0,0.0
774,138.66667,113.12,0.0,255.0,0.0
817,141.39734,116.53333,0.0,255.0,0.0
860,144.128,119.94666,0.0,255.0,0.0
903,146.85867,123.36,0.0,255.0,0.0
946,149.58934,126.77333,0.0,255.0,0.0
989,152.32,130.18666,0.0,255.0,0.0
1032,155.05066,133.6,0.0,255.0,0.0
1075,157.78133,137.01334,255.0,0.0,0.0
1118,160.512,140.42667,255.0,0.0,0.0
1161,163.24266,143.84,255.0,0.0,0.0
1204,165.97333,147.25333,255.0,0.0,0.0
1247,168.704,150.66667,255.0,0.0,0.0
1290,171.43466,154.08,255.0,0.0,0.0
1333,174.16533,157.49333,255.0,0.0,0.0
1376,176.896,160.90666,255.0,0.0,0.0
1419,179.62666,164.32,255.0,0.0,0.0
1462,182.35733,167.73334,255.0,0.0,0.0
1505,185.088,171.14667,255.0,0.0,0.0
1548,187.81866,174.56,255.0,0.0,0.0
1591,190.54933,177.97333,255.0,0.0,0.0
1634,193.28,181.38667,255.0,0.0,0.0
1677,196.01067,184.8,255.0,0.0,0.0
1720,198.74133,188.21333,255.0,0.0,0.0
1763,201.472,191.62666,255.0,0.0,0.0
1806,204.20267,195.04,255.0,0.0,0.0
1849,206.93333,198.45334,255.0,0.0,0.0
1892,209.664,201.86667,255.0,0.0,0.0
1935,212.39467,205.28,255.0,0.0,0.0
1978,215.12534,208.69333,255.0,0.0,0.0
2021,217.856,212.10667,255.0,0.0,0.0
2064,220.58667,215.52,255.0,0.0,0.0
2107,223.31734,218.93333,255.0,0.0,0.0
2150,226.048,222.34666,255.0,0.0,0.0
2193,228.77867,225.76,255.0,0.0,0.0
2236,231.50934,229.17334,255.0,0.0,0.0
2279,234.24,232.58667,255.0,0.0,0.0
2322,236.97067,236.0,255.0,0.0,0.0
2365,239.70134,239.41333,255.0,0.0,0.0
2408,242.432,242.82666,255.0,0.0,0.0
2451,245.16267,246.24,0.0,0.0,255.0
2494,247.89333,242.82666,0.0,255.0,0.0
2537,245.16267,239.41333,0.0,255.0,0.0
2580,242.432,236.0,0.0,255.0,0.0
2623,239.70134,232.58667,0.0,255.0,0.0
2666,236.97067,229.17334,0.0,255.0,0.0
2709,234.24,225.76,0.0,255.0,0.0
2752,231.50934,222.34666,0.0,255.0,0.0
2795,228.77867,218.93333,0.0,255.0,0.0
2838,226.048,215.52,0.0,255.0,0.0
2881,223.31734,212.10667,0.0,255.0,0.0
2924,220.58667,208.69333,0.0,255.0,0.0
2967,217.856,205.28,0.0,255.0,0.0
3010,215.12534,201.86667,0.0,255.0,0.0
3053,212.39467,198.45334,0.0,255.0,0.0
3096,209.664,195.04,0.0,255.0,0.0
3139,206.93333,191.62666,0.0,255.0,0.0
3182,204.20267,188.21333,0.0,255.0,0.0
3225,201.472,184.8,0.0,255.0,0.0
3268,198.74133,181.38667,0.0,255.0,0.0
3311,196.01067,177.97333,0.0,255.0,0.0
3354,193.28,174.56,0.0,255.0,0.0
3397,190.54933,171.14667,0.0,255.0,0.0
3440,187.81866,167.73334,0.0,255.0,0.0
3483,185.088,164.32,0.0,255.0,0.0
3526,182.35733,160.90666,0.0,255.0,0.0
3569,179.62666,157.49333,0.0,255.0,0.0
3612,176.896,154.08,0.0,255.0,0.0
3655,174.16533,150.66667,0.0,255.0,0.0
3698,171.43466,147.25333,0.0,255.0,0.0
3741,168.704,143.84,0.0,255.0,0.0
3784,165.97333,140.42667,0.0,255.0,0.0
3827,163.24266,137.01334,0.0,255.0,0.0
3870,160.512,133.6,0.0,255.0,0.0
3913,157.78133,130.18666,0.0,255.0,0.0
3956,155.05066,126.77333,0.0,255.0,0.0
3999,152.32,123.36,0.0,255.0,0.0
4042,149.58934,119.94666,0.0,255.0,0.0
4085,146.85867,116.53333,0.0,255.0,0.0
4128,144.128,113.12,0.0,255.0,0.0
4171,141.39734,109.706665,0.0,255.0,0.0
4214,138.66667,106.293335,0.0,255.0,0.0
4257,135.936,102.88,0.0,255.0,0.0
4300,133.20534,99.46667,0.0,255.0,0.0
4343,130.47467,96.05334,0.0,255.0,0.0
4386,127.744,92.64,0.0,255.0,0.0
4429,125.013336,89.22667,0.0,255.0,0.0
4472,122.28267,85.81333,0.0,255.0,0.0
4515,119.552,82.4,0.0,255.0,0.0
4558,116.821335,78.986664,0.0,255.0,0.0
4601,114.09067,75.57333,0.0,255.0,0.0
4644,111.36,72.16,0.0,255.0,0.0
4687,108.62933,68.746666,0.0,255.0,0.0
4730,105.89867,65.333336,0.0,255.0,0.0
4773,103.168,61.92,0.0,255.0,0.0
4816,100.43733,58.506668,0.0,255.0,0.0
4859,97.706665,55.093334,0.0,255.0,0.0
4902,94.976,51.68,0.0,255.0,0.0
4945,92.24533,48.266666,0.0,255.0,0.0
4988,89.51466,44.853333,0.0,255.0,0.0
5031,86.784,41.44,0.0,255.0,0.0
5074,84.05334,38.02667,0.0,255.0,0.0
5117,81.32267,34.613335,0.0,255.0,0.0
5160,78.592,31.2,0.0,255.0,0.0
5203,75.861336,27.786667,0.0,255.0,0.0
5246,73.13067,24.373333,0.0,255.0,0.0
5289,70.4,20.96,0.0,255.0,0.0
5332,67.669334,17.546667,0.0,255.0,0.0
5375,64.93867,14.133333,0.0,255.0,0.0
5418,62.208,10.72,0.0,255.0,0.0
5461,59.477333,7.306667,255.0,0.0,0.0
5504,56.746666,10.72,255.0,0.0,0.0
5547,54.016,14.133333,255.0,0.0,0.0
5590,51.28533,17.546667,255.0,0.0,0.0
5633,48.55467,20.96,255.0,0.0,0.0
5676,45.824,24.373333,255.0,0.0,0.0
5719,43.093334,27.786667,255.0,0.0,0.0
5762,40.362667,31.2,255.0,0.0,0.0
5805,37.632,34.613335,255.0,0.0,0.0
5848,34.901333,38.02667,255.0,0.0,0.0
5891,32.170666,41.44,255.0,0.0,0.0
5934,29.44,44.853333,255.0,0.0,0.0
5977,26.709333,48.266666,255.0,0.0,0.0
6020,23.978666,51.68,255.0,0.0,0.0
6063,21.248,55.093334,255.0,0.0,0.0
6106,18.517334,58.506668,255.0,0.0,0.0
6149,15.786667,61.92,255.0,0.0,0.0
6192,13.056,65.333336,255.0,0.0,0.0
6235,10.325334,68.746666,255.0,0.0,0.0
6278,7.5946665,72.16,0.0,0.0,255.0
6321,10.325334,75.57333,0.0,0.0,255.0
6364,13.056,78.986664,0.0,0.0,255.0
6407,15.786667,82.4,0.0,0.0,255.0
6450,18.517334,85.81333,0.0,0.0,255.0
6493,21.248,89.22667,0.0,0.0,255.0
6536,23.978666,92.64,0.0,0.0,255.0
6579,26.709333,96.05334,0.0,0.0,255.0
6622,29.44,99.46667,0.0,0.0,255.0
6665,32.170666,102.88,0.0,0.0,255.0
6708,34.901333,106.293335,0.0,0.0,255.0
6751,37.632,109.706665,0.0,0.0,255.0
6794,40.362667,113.12,0.0,0.0,255.0
6837,43.093334,116.53333,0.0,0.0,255.0
6880,45.824,119.94666,0.0,0.0,255.0
6923,48.55467,123.36,0.0,0.0,255.0
6966,51.28533,126.77333,0.0,0.0,255.0
7009,54.016,130.18666,0.0,0.0,255.0
7052,56.746666,133.6,0.0,0.0,255.0
7095,59.477333,137.01334,0.0,0.0,255.0
7138,62.208,140.42667,0.0,0.0,255.0
7181,64.93867,143.84,0.0,0.0,255.0
7224,67.669334,147.25333,0.0,0.0,255.0
7267,70.4,150.66667,0.0,0.0,255.0
7310,73.13067,154.08,0.0,0.0,255.0
7353,75.861336,157.49333,0.0,0.0,255.0
7396,78.592,160.90666,0.0,0.0,255.0
7439,81.32267,164.32,0.0,0.0,255.0
7482,84.05334,167.73334,0.0,0.0,255.0
7525,86.784,171.14667,0.0,0.0,255.0
7568,89.51466,174.56,0.0,0.0,255.0
7611,92.24533,177.97333,0.0,0.0,255.0
7654,94.976,181.38667,0.0,0.0,255.0
7697,97.706665,184.8,0.0,0.0,255.0
7740,100.43733,188.21333,0.0,0.0,255.0
7783,103.168,191.62666,0.0,0.0,255.0
7826,105.89867,195.04,0.0,0.0,255.0
7869,108.62933,198.45334,0.0,0.0,255.0
7912,111.36,201.86667,0.0,0.0,255.0
