Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,48.656,204.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,51.386665,200.64667,255.0,0.0,0.0,0.0,1.0,1.0,0.0
60,54.117332,197.23334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,56.848,193.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,59.578667,190.40666,0.0,255.0,0.0,0.0,0.0,0.0,1.0
150,62.309334,186.99333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,65.04,183.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,67.77067,180.16667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,70.501335,176.75333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,73.232,173.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,75.96267,169.92667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,78.69334,166.51334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,81.424,163.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,84.15466,159.68666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,86.88533,156.27333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,89.616,152.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,92.346664,149.44667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,95.07733,146.03334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,97.808,142.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,100.538666,139.20667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,103.26933,135.79333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,106.0,132.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,108.73067,128.96666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,111.461334,125.55334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,114.192,122.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,116.92267,118.72667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,119.653336,115.31333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,122.384,111.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,125.11467,108.486664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,127.84534,105.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,130.576,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,133.30667,98.246666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,136.03734,94.833336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,138.768,91.42,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1020,141.49867,88.00667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,144.22934,84.59333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,146.96,81.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,149.69067,77.76667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,152.42134,74.35333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
