Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,188.568,185.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,191.256,182.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,193.944,179.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,196.632,176.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,199.32,173.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,202.008,170.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,204.696,167.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,207.384,165.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,210.072,162.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,212.76,159.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,215.448,156.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,218.136,153.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,220.824,150.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,223.512,147.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,226.2,144.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,228.888,141.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,231.576,139.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,234.264,136.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,236.952,133.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,239.64,130.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,242.328,127.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,245.016,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,247.704,121.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,245.016,118.94,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1200,242.328,116.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,239.64,113.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,236.952,110.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,234.264,107.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,231.576,104.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,228.888,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,226.2,98.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,223.512,101.66,0.0,0.0,255.0,0.0,1.0,1.0,0.0
1600,220.824,104.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,218.136,107.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,215.448,110.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,212.76,113.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,210.072,116.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,207.384,118.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,204.696,121.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,202.008,124.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,199.32,127.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,196.632,130.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,193.944,133.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,191.256,136.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,188.568,139.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,185.88,141.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,183.192,144.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,180.504,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,177.816,150.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,175.128,153.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,172.44,156.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,169.752,159.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,167.064,162.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,164.376,165.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,161.688,167.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,159.0,170.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,156.312,173.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,153.624,176.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,150.936,179.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,148.248,182.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,145.56,185.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,142.872,188.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,140.184,190.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,137.496,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,134.808,196.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,132.12,199.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,129.432,202.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,126.744,205.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,124.056,208.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,121.368,211.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,118.68,213.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,115.992,216.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,113.304,219.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,110.616,222.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,107.928,225.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,105.24,228.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,102.552,231.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,99.864,234.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,97.176,237.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,94.488,239.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,91.8,242.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,89.112,245.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,86.424,248.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,83.736,245.66,0.0,0.0,255.0,1.0,0.0,0.0,0.0
4200,81.048,242.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,78.36,239.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,75.672,237.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,72.984,234.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,70.296,231.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,67.608,228.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,64.92,225.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,62.232,222.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,59.544,219.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,56.856,216.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,54.168,213.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,51.48,211.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,48.792,208.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,46.104,205.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
