Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,242.328,32.409958,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,245.016,29.91396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,247.704,27.41796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,245.016,24.921959,255.0,0.0,0.0,1.0,0.0,0.0,0.0
200,242.328,22.425959,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,239.64,19.929958,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,236.952,17.43396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,234.264,14.937959,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,231.576,12.441959,0.0,255.0,0.0,0.0,0.0,0.0,1.0
450,228.888,9.945959,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,226.2,12.441959,0.0,255.0,0.0,1.0,0.0,0.0,0.0
550,223.512,14.937959,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,220.824,17.43396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,218.136,19.929958,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,215.448,22.425959,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,212.76,24.921959,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,210.072,27.41796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,207.384,29.91396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,204.696,32.409958,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,202.008,34.90596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,199.32,37.40196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,196.632,39.89796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,193.944,42.39396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,191.256,44.889957,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,188.568,47.38596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,185.88,49.881958,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,183.192,52.37796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,180.504,54.87396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,177.816,57.36996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,175.128,59.86596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,172.44,62.361958,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,169.752,64.857956,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,167.064,67.35396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,164.376,69.84996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,161.688,72.34596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,159.0,74.84196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,156.312,77.33796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,153.624,79.83396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,156.312,82.329956,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1950,159.0,84.82596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,161.688,87.32196,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2050,164.376,89.81796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,167.064,92.31396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,169.752,94.80996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,172.44,97.30596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,175.128,99.801956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,177.816,102.29796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,180.504,104.79396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,183.192,107.28996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,185.88,109.78596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,188.568,112.28196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,191.256,114.77796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,193.944,117.27396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,196.632,119.76996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,199.32,122.26596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,202.008,124.76196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,204.696,127.25796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,207.384,129.75395,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,210.072,132.24995,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,212.76,134.74596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,215.448,137.24196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,218.136,139.73796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,220.824,142.23396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,223.512,144.72997,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,226.2,147.22595,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,228.888,149.72195,0.0,0.0,255.0,0.0,0.0,0.0,0.0
