Timestamp,x,y,r,g,b
0,15.384,80.156,0.0,0.0,255.0
50,12.568,83.228,0.0,0.0,255.0
100,9.752,86.3,0.0,0.0,255.0
150,12.568,89.372,0.0,0.0,255.0
200,15.384,92.444,0.0,0.0,255.0
250,18.2,95.516,0.0,0.0,255.0
300,21.016,98.588,0.0,0.0,255.0
350,23.832,101.66,0.0,0.0,255.0
400,26.648,104.732,0.0,0.0,255.0
450,29.464,107.804,0.0,0.0,255.0
500,32.28,110.876,0.0,0.0,255.0
550,35.096,113.948,0.0,0.0,255.0
600,37.912,117.02,0.0,0.0,255.0
650,40.728,120.092,0.0,0.0,255.0
700,43.544,123.164,0.0,0.0,255.0
750,46.36,126.236,0.0,0.0,255.0
800,49.176,129.308,0.0,0.0,255.0
850,51.992,132.38,0.0,0.0,255.0
900,54.808,135.452,0.0,0.0,255.0
950,57.624,138.524,0.0,0.0,255.0
1000,60.44,141.596,0.0,0.0,255.0
1050,63.256,144.668,255.0,0.0,0.0
1100,66.072,147.74,255.0,0.0,0.0
1150,68.888,150.812,255.0,0.0,0.0
1200,71.704,153.884,255.0,0.0,0.0
1250,74.52,156.956,255.0,0.0,0.0
1300,77.336,160.028,127.0,127.0,127.0
1350,80.152,163.1,127.0,127.0,127.0
1400,82.968,166.172,127.0,127.0,127.0
1450,85.784,169.244,127.0,127.0,127.0
1500,88.6,172.316,127.0,127.0,127.0
1550,91.416,175.388,127.0,127.0,127.0
1600,94.232,178.46,127.0,127.0,127.0
1650,97.048,181.532,127.0,127.0,127.0
1700,99.864,184.604,127.0,127.0,127.0
1750,102.68,187.676,127.0,127.0,127.0
1800,105.496,190.748,127.0,127.0,127.0
1850,108.312,193.82,127.0,127.0,127.0
1900,111.128,196.892,127.0,127.0,127.0
1950,113.944,199.964,127.0,127.0,127.0
2000,116.76,203.036,127.0,127.0,127.0
2050,119.576,206.108,127.0,127.0,127.0
2100,122.392,209.18,127.0,127.0,127.0
2150,125.208,212.252,127.0,127.0,127.0
2200,128.024,215.324,127.0,127.0,127.0
2250,130.84,218.396,127.0,127.0,127.0
2300,133.656,221.468,127.0,127.0,127.0
2350,136.472,224.54,127.0,127.0,127.0
2400,139.288,227.612,127.0,127.0,127.0
2450,142.104,230.684,127.0,127.0,127.0
2500,144.92,233.756,127.0,127.0,127.0
2550,147.736,236.828,127.0,127.0,127.0
2600,150.552,239.9,127.0,127.0,127.0
2650,153.368,242.972,127.0,127.0,127.0
2700,156.184,246.044,127.0,127.0,127.0
2750,159.0,242.972,127.0,127.0,127.0
2800,161.816,239.9,127.0,127.0,127.0
