Timestamp,x,y,r,g,b
0,131.944,40.420815,127.0,127.0,127.0
50,129.256,37.540817,127.0,127.0,127.0
100,126.568,34.660816,127.0,127.0,127.0
150,123.88,31.780817,127.0,127.0,127.0
200,121.192,28.900816,127.0,127.0,127.0
250,118.504,26.020817,127.0,127.0,127.0
300,115.816,23.140816,127.0,127.0,127.0
350,113.128,20.260817,127.0,127.0,127.0
400,110.44,17.380816,127.0,127.0,127.0
450,107.752,14.500816,127.0,127.0,127.0
500,105.064,11.620816,127.0,127.0,127.0
550,102.376,14.500816,127.0,127.0,127.0
600,99.688,17.380816,127.0,127.0,127.0
650,97.0,20.260817,127.0,127.0,127.0
700,94.312,23.140816,0.0,255.0,0.0
750,91.624,26.020817,0.0,255.0,0.0
800,88.936,28.900816,0.0,255.0,0.0
850,86.248,31.780817,0.0,255.0,0.0
900,83.56,34.660816,0.0,255.0,0.0
950,80.872,37.540817,0.0,255.0,0.0
1000,78.184,40.420815,0.0,255.0,0.0
1050,75.496,43.300816,0.0,255.0,0.0
1100,72.808,46.180817,0.0,255.0,0.0
1150,70.12,49.060818,0.0,255.0,0.0
1200,67.432,51.940815,0.0,255.0,0.0
1250,64.744,54.820816,0.0,255.0,0.0
1300,62.056,57.700817,0.0,255.0,0.0
1350,59.368,60.58082,0.0,255.0,0.0
1400,56.68,63.460815,0.0,255.0,0.0
1450,53.992,66.34081,0.0,255.0,0.0
1500,51.304,69.22082,0.0,255.0,0.0
1550,48.616,72.100815,0.0,255.0,0.0
1600,51.304,74.98082,0.0,255.0,0.0
1650,53.992,77.86082,0.0,255.0,0.0
1700,56.68,80.740814,0.0,255.0,0.0
1750,59.368,83.62082,0.0,255.0,0.0
1800,62.056,86.50082,0.0,255.0,0.0
1850,64.744,89.38081,0.0,255.0,0.0
1900,67.432,92.26082,0.0,255.0,0.0
1950,70.12,95.140816,0.0,255.0,0.0
2000,72.808,98.02081,0.0,255.0,0.0
2050,75.496,100.90082,0.0,255.0,0.0
2100,78.184,103.780815,0.0,255.0,0.0
2150,80.872,106.66082,0.0,255.0,0.0
2200,83.56,109.54082,0.0,255.0,0.0
2250,86.248,112.420815,0.0,255.0,0.0
2300,88.936,115.30082,0.0,255.0,0.0
2350,91.624,118.18082,0.0,255.0,0.0
2400,94.312,121.060814,0.0,255.0,0.0
2450,97.0,123.94082,127.0,127.0,127.0
2500,99.688,126.820816,127.0,127.0,127.0
2550,102.376,129.70082,127.0,127.0,127.0
2600,105.064,132.58081,127.0,127.0,127.0
2650,107.752,135.46082,127.0,127.0,127.0
2700,110.44,138.34082,127.0,127.0,127.0
2750,113.128,141.22081,127.0,127.0,127.0
2800,115.816,144.10081,127.0,127.0,127.0
2850,118.504,146.98082,127.0,127.0,127.0
2900,121.192,149.86081,127.0,127.0,127.0
2950,123.88,152.74081,127.0,127.0,127.0
3000,126.568,155.62082,127.0,127.0,127.0
3050,129.256,158.50081,127.0,127.0,127.0
3100,131.944,161.38081,127.0,127.0,127.0
3150,134.632,164.26082,127.0,127.0,127.0
3200,137.32,167.14082,127.0,127.0,127.0
3250,140.008,170.02081,127.0,127.0,127.0
3300,142.696,172.90082,127.0,127.0,127.0
3350,145.384,170.02081,127.0,127.0,127.0
3400,148.072,167.14082,127.0,127.0,127.0
3450,150.76,164.26082,127.0,127.0,127.0
3500,153.448,161.38081,127.0,127.0,127.0
3550,156.136,158.50081,127.0,127.0,127.0
3600,158.824,155.62082,127.0,127.0,127.0
3650,161.512,152.74081,0.0,0.0,255.0
3700,164.2,149.86081,0.0,0.0,255.0
3750,166.888,146.98082,0.0,0.0,255.0
3800,169.576,144.10081,0.0,0.0,255.0
3850,172.264,141.22081,0.0,0.0,255.0
3900,174.952,138.34082,0.0,0.0,255.0
3950,177.64,135.46082,0.0,0.0,255.0
4000,180.328,132.58081,0.0,0.0,255.0
4050,183.016,129.70082,0.0,0.0,255.0
4100,185.704,126.820816,0.0,0.0,255.0
4150,188.392,123.94082,0.0,0.0,255.0
4200,191.08,121.060814,0.0,0.0,255.0
4250,193.768,118.18082,0.0,0.0,255.0
4300,196.456,115.30082,0.0,0.0,255.0
4350,199.144,112.420815,0.0,0.0,255.0
4400,201.832,109.54082,0.0,0.0,255.0
4450,204.52,106.66082,0.0,0.0,255.0
4500,207.208,103.780815,0.0,0.0,255.0
4550,209.896,100.90082,0.0,0.0,255.0
4600,212.584,98.02081,255.0,0.0,0.0
4650,215.272,95.140816,255.0,0.0,0.0
4700,217.96,92.26082,255.0,0.0,0.0
4750,220.648,89.38081,255.0,0.0,0.0
4800,223.336,86.50082,255.0,0.0,0.0
4850,226.024,83.62082,255.0,0.0,0.0
4900,228.712,80.740814,255.0,0.0,0.0
4950,231.4,77.86082,255.0,0.0,0.0
5000,234.088,74.98082,255.0,0.0,0.0
5050,236.776,72.100815,255.0,0.0,0.0
5100,239.464,69.22082,255.0,0.0,0.0
5150,242.152,66.34081,0.0,255.0,0.0
5200,244.84,63.460815,0.0,255.0,0.0
5250,247.528,60.58082,0.0,255.0,0.0
5300,244.84,57.700817,0.0,255.0,0.0
5350,242.152,54.820816,0.0,255.0,0.0
5400,239.464,51.940815,0.0,255.0,0.0
5450,236.776,49.060818,0.0,255.0,0.0
5500,234.088,46.180817,0.0,255.0,0.0
5550,231.4,43.300816,0.0,255.0,0.0
5600,228.712,40.420815,0.0,255.0,0.0
5650,226.024,37.540817,0.0,255.0,0.0
5700,223.336,34.660816,0.0,255.0,0.0
5750,220.648,31.780817,0.0,255.0,0.0
5800,217.96,28.900816,0.0,255.0,0.0
5850,215.272,26.020817,0.0,255.0,0.0
5900,212.584,23.140816,0.0,0.0,255.0
5950,209.896,20.260817,0.0,0.0,255.0
6000,207.208,17.380816,0.0,0.0,255.0
6050,204.52,14.500816,0.0,0.0,255.0
6100,201.832,11.620816,0.0,0.0,255.0
6150,199.144,8.740816,0.0,0.0,255.0
6200,196.456,11.620816,0.0,0.0,255.0
6250,193.768,14.500816,0.0,0.0,255.0
6300,191.08,17.380816,0.0,0.0,255.0
6350,188.392,20.260817,0.0,0.0,255.0
6400,185.704,23.140816,0.0,0.0,255.0
6450,183.016,26.020817,0.0,0.0,255.0
6500,180.328,28.900816,0.0,0.0,255.0
6550,177.64,31.780817,0.0,0.0,255.0
6600,174.952,34.660816,0.0,0.0,255.0
6650,172.264,37.540817,0.0,0.0,255.0
6700,169.576,40.420815,0.0,0.0,255.0
6750,166.888,43.300816,0.0,0.0,255.0
6800,164.2,46.180817,0.0,0.0,255.0
