Timestamp,x,y,r,g,b
0,211.328,166.76735,0.0,255.0,0.0
50,214.016,164.27135,0.0,255.0,0.0
100,211.328,161.77534,0.0,255.0,0.0
150,208.64,159.27934,0.0,255.0,0.0
200,205.952,156.78334,0.0,255.0,0.0
250,203.264,154.28735,0.0,255.0,0.0
300,200.576,151.79135,0.0,255.0,0.0
350,197.888,149.29535,0.0,255.0,0.0
400,195.2,146.79935,0.0,255.0,0.0
450,192.512,144.30334,0.0,0.0,255.0
500,189.824,141.80734,0.0,0.0,255.0
550,187.136,139.31134,0.0,0.0,255.0
600,184.448,136.81535,0.0,0.0,255.0
650,181.76,134.31935,0.0,0.0,255.0
700,179.072,131.82335,0.0,0.0,255.0
750,176.384,129.32735,0.0,0.0,255.0
800,173.696,126.831345,0.0,0.0,255.0
850,171.008,124.33535,0.0,0.0,255.0
900,168.32,121.83935,0.0,0.0,255.0
950,165.632,119.343346,0.0,0.0,255.0
1000,162.944,116.84734,0.0,0.0,255.0
1050,160.256,114.35135,0.0,0.0,255.0
1100,157.568,111.85535,127.0,127.0,127.0
1150,154.88,109.359344,127.0,127.0,127.0
1200,152.192,106.86335,127.0,127.0,127.0
1250,149.504,104.36735,127.0,127.0,127.0
1300,146.816,101.871346,127.0,127.0,127.0
1350,144.128,99.37534,127.0,127.0,127.0
1400,141.44,96.87935,127.0,127.0,127.0
1450,138.752,94.38335,127.0,127.0,127.0
1500,136.064,91.887344,127.0,127.0,127.0
1550,133.376,89.39135,127.0,127.0,127.0
1600,130.688,86.89535,127.0,127.0,127.0
1650,128.0,84.399345,127.0,127.0,127.0
1700,125.312,81.90334,127.0,127.0,127.0
1750,122.624,79.40735,127.0,127.0,127.0
1800,119.936,76.91135,127.0,127.0,127.0
1850,117.248,74.415344,127.0,127.0,127.0
1900,114.56,71.91935,127.0,127.0,127.0
1950,111.872,69.42335,127.0,127.0,127.0
2000,109.184,66.927345,127.0,127.0,127.0
2050,106.496,64.43135,127.0,127.0,127.0
2100,103.808,61.93535,127.0,127.0,127.0
2150,101.12,59.439346,127.0,127.0,127.0
2200,98.432,56.943348,127.0,127.0,127.0
2250,95.744,54.447346,255.0,0.0,0.0
2300,93.056,51.951347,255.0,0.0,0.0
2350,90.368,49.455345,255.0,0.0,0.0
2400,87.68,46.959347,255.0,0.0,0.0
2450,84.992,44.46335,255.0,0.0,0.0
2500,82.304,41.967346,255.0,0.0,0.0
2550,79.616,39.471348,255.0,0.0,0.0
2600,76.928,36.975346,255.0,0.0,0.0
2650,74.24,34.479347,255.0,0.0,0.0
2700,71.552,31.983347,255.0,0.0,0.0
2750,68.864,29.487347,255.0,0.0,0.0
2800,66.176,26.991346,255.0,0.0,0.0
2850,63.488,24.495346,255.0,0.0,0.0
2900,60.8,21.999348,255.0,0.0,0.0
2950,58.112,19.503347,255.0,0.0,0.0
3000,55.424,17.007347,255.0,0.0,0.0
3050,52.736,14.511347,255.0,0.0,0.0
3100,50.048,12.015347,255.0,0.0,0.0
3150,47.36,9.519347,255.0,0.0,0.0
3200,44.672,12.015347,255.0,0.0,0.0
3250,41.984,14.511347,255.0,0.0,0.0
3300,39.296,17.007347,255.0,0.0,0.0
3350,36.608,19.503347,255.0,0.0,0.0
3400,33.92,21.999348,255.0,0.0,0.0
3450,31.232,24.495346,255.0,0.0,0.0
3500,28.544,26.991346,255.0,0.0,0.0
3550,25.856,29.487347,255.0,0.0,0.0
3600,23.168,31.983347,255.0,0.0,0.0
3650,20.48,34.479347,255.0,0.0,0.0
3700,17.792,36.975346,255.0,0.0,0.0
3750,15.104,39.471348,255.0,0.0,0.0
3800,17.792,41.967346,0.0,255.0,0.0
3850,20.48,44.46335,0.0,0.0,255.0
3900,23.168,46.959347,0.0,0.0,255.0
3950,25.856,49.455345,0.0,0.0,255.0
4000,28.544,51.951347,0.0,0.0,255.0
4050,31.232,54.447346,0.0,0.0,255.0
4100,33.92,56.943348,0.0,0.0,255.0
4150,36.608,59.439346,0.0,0.0,255.0
4200,39.296,61.93535,0.0,0.0,255.0
4250,41.984,64.43135,0.0,0.0,255.0
4300,44.672,66.927345,0.0,0.0,255.0
4350,47.36,69.42335,0.0,0.0,255.0
4400,50.048,71.91935,0.0,0.0,255.0
4450,52.736,74.415344,0.0,0.0,255.0
4500,55.424,76.91135,0.0,0.0,255.0
4550,58.112,79.40735,0.0,0.0,255.0
4600,60.8,81.90334,0.0,0.0,255.0
4650,63.488,84.399345,0.0,0.0,255.0
4700,66.176,86.89535,0.0,0.0,255.0
4750,68.864,89.39135,0.0,0.0,255.0
4800,71.552,91.887344,0.0,0.0,255.0
4850,74.24,94.38335,0.0,0.0,255.0
4900,76.928,96.87935,0.0,0.0,255.0
4950,79.616,99.37534,0.0,0.0,255.0
5000,82.304,101.871346,0.0,0.0,255.0
5050,84.992,104.36735,0.0,0.0,255.0
5100,87.68,106.86335,0.0,0.0,255.0
5150,90.368,109.359344,0.0,0.0,255.0
5200,93.056,111.85535,0.0,0.0,255.0
5250,95.744,114.35135,0.0,0.0,255.0
5300,98.432,116.84734,127.0,127.0,127.0
5350,101.12,119.343346,127.0,127.0,127.0
5400,103.808,121.83935,127.0,127.0,127.0
5450,106.496,124.33535,127.0,127.0,127.0
5500,109.184,126.831345,127.0,127.0,127.0
5550,111.872,129.32735,127.0,127.0,127.0
5600,114.56,131.82335,127.0,127.0,127.0
5650,117.248,134.31935,127.0,127.0,127.0
5700,119.936,136.81535,127.0,127.0,127.0
5750,122.624,139.31134,127.0,127.0,127.0
5800,125.312,141.80734,127.0,127.0,127.0
5850,128.0,144.30334,127.0,127.0,127.0
5900,130.688,146.79935,127.0,127.0,127.0
5950,133.376,149.29535,127.0,127.0,127.0
6000,136.064,151.79135,127.0,127.0,127.0
6050,138.752,154.28735,127.0,127.0,127.0
6100,141.44,156.78334,127.0,127.0,127.0
6150,138.752,159.27934,127.0,127.0,127.0
6200,136.064,161.77534,127.0,127.0,127.0
6250,133.376,164.27135,127.0,127.0,127.0
6300,130.688,166.76735,127.0,127.0,127.0
6350,128.0,169.26335,127.0,127.0,127.0
6400,125.312,171.75935,127.0,127.0,127.0
6450,122.624,174.25534,127.0,127.0,127.0
6500,119.936,176.75134,127.0,127.0,127.0
6550,117.248,179.24734,127.0,127.0,127.0
6600,114.56,181.74335,127.0,127.0,127.0
6650,111.872,184.23935,127.0,127.0,127.0
6700,109.184,186.73535,127.0,127.0,127.0
6750,106.496,189.23135,127.0,127.0,127.0
6800,103.808,191.72734,127.0,127.0,127.0
6850,101.12,194.22334,127.0,127.0,127.0
6900,98.432,196.71935,127.0,127.0,127.0
6950,95.744,199.21535,0.0,0.0,255.0
7000,93.056,201.71135,0.0,0.0,255.0
7050,90.368,204.20735,0.0,0.0,255.0
7100,87.68,206.70335,0.0,0.0,255.0
7150,84.992,209.19934,0.0,0.0,255.0
7200,82.304,211.69534,0.0,0.0,255.0
7250,79.616,214.19135,0.0,0.0,255.0
7300,76.928,216.68735,0.0,0.0,255.0
7350,74.24,219.18335,0.0,0.0,255.0
7400,71.552,221.67935,0.0,0.0,255.0
7450,68.864,224.17535,0.0,0.0,255.0
7500,66.176,226.67134,0.0,0.0,255.0
7550,63.488,229.16734,0.0,0.0,255.0
7600,60.8,231.66335,0.0,0.0,255.0
7650,58.112,234.15935,0.0,0.0,255.0
7700,55.424,236.65535,0.0,0.0,255.0
7750,52.736,239.15135,0.0,0.0,255.0
7800,50.048,241.64735,0.0,0.0,255.0
7850,47.36,244.14334,0.0,0.0,255.0
7900,44.672,246.63934,0.0,0.0,255.0
7950,41.984,244.14334,0.0,0.0,255.0
8000,39.296,241.64735,0.0,0.0,255.0
8050,36.608,239.15135,0.0,0.0,255.0
8100,33.92,236.65535,0.0,0.0,255.0
8150,31.232,234.15935,0.0,0.0,255.0
8200,28.544,231.66335,0.0,0.0,255.0
8250,25.856,229.16734,0.0,0.0,255.0
8300,23.168,226.67134,0.0,0.0,255.0
8350,20.48,224.17535,0.0,0.0,255.0
8400,17.792,221.67935,0.0,0.0,255.0
8450,15.104,219.18335,0.0,0.0,255.0
8500,12.416,216.68735,0.0,0.0,255.0
8550,9.728,214.19135,0.0,0.0,255.0
8600,12.416,211.69534,0.0,0.0,255.0
8650,15.104,209.19934,0.0,0.0,255.0
8700,17.792,206.70335,0.0,0.0,255.0
8750,20.48,204.20735,0.0,0.0,255.0
8800,23.168,201.71135,0.0,0.0,255.0
8850,25.856,199.21535,0.0,0.0,255.0
8900,28.544,196.71935,0.0,0.0,255.0
8950,31.232,194.22334,0.0,0.0,255.0
9000,33.92,191.72734,0.0,0.0,255.0
9050,36.608,189.23135,0.0,0.0,255.0
9100,39.296,186.73535,0.0,0.0,255.0
9150,41.984,184.23935,0.0,0.0,255.0
9200,44.672,181.74335,0.0,0.0,255.0
9250,47.36,179.24734,0.0,0.0,255.0
9300,50.048,176.75134,0.0,0.0,255.0
9350,52.736,174.25534,0.0,0.0,255.0
9400,55.424,171.75935,0.0,0.0,255.0
9450,58.112,169.26335,255.0,0.0,0.0
9500,60.8,166.76735,255.0,0.0,0.0
9550,63.488,164.27135,255.0,0.0,0.0
9600,66.176,161.77534,255.0,0.0,0.0
