Timestamp,x,y,r,g,b
0,184.344,120.62546,0.0,255.0,0.0
50,187.16,117.55345,0.0,255.0,0.0
100,189.976,114.48145,0.0,255.0,0.0
150,192.792,111.409454,0.0,255.0,0.0
200,195.608,108.337456,0.0,255.0,0.0
250,198.424,105.26546,0.0,255.0,0.0
300,201.24,102.19345,0.0,255.0,0.0
350,204.056,99.12145,0.0,255.0,0.0
400,206.872,96.04945,0.0,255.0,0.0
450,209.688,92.977455,0.0,255.0,0.0
500,212.504,89.90546,0.0,255.0,0.0
550,215.32,86.83346,0.0,255.0,0.0
600,218.136,83.76145,0.0,255.0,0.0
650,220.952,80.68945,0.0,255.0,0.0
700,223.768,77.617455,0.0,255.0,0.0
750,226.584,74.545456,0.0,255.0,0.0
800,229.4,71.47346,0.0,255.0,0.0
850,232.216,68.40145,0.0,255.0,0.0
900,235.032,65.32945,0.0,255.0,0.0
950,237.848,62.257454,0.0,255.0,0.0
1000,240.664,59.185455,0.0,255.0,0.0
1050,243.48,56.113453,0.0,255.0,0.0
1100,246.296,53.041454,0.0,255.0,0.0
1150,243.48,49.969456,0.0,0.0,255.0
1200,240.664,46.897453,0.0,0.0,255.0
1250,237.848,43.825455,0.0,0.0,255.0
1300,235.032,40.753456,0.0,0.0,255.0
1350,232.216,37.681454,0.0,0.0,255.0
1400,229.4,34.609455,0.0,0.0,255.0
1450,226.584,31.537455,0.0,0.0,255.0
1500,223.768,28.465454,0.0,0.0,255.0
1550,220.952,25.393454,0.0,0.0,255.0
1600,218.136,22.321455,0.0,0.0,255.0
1650,215.32,19.249454,0.0,0.0,255.0
1700,212.504,16.177454,0.0,0.0,255.0
1750,209.688,13.105454,255.0,0.0,0.0
1800,206.872,10.033455,255.0,0.0,0.0
1850,204.056,6.9614544,255.0,0.0,0.0
1900,201.24,10.033455,255.0,0.0,0.0
1950,198.424,13.105454,255.0,0.0,0.0
2000,195.608,16.177454,255.0,0.0,0.0
2050,192.792,19.249454,255.0,0.0,0.0
2100,189.976,22.321455,255.0,0.0,0.0
2150,187.16,25.393454,255.0,0.0,0.0
2200,184.344,28.465454,255.0,0.0,0.0
2250,181.528,31.537455,255.0,0.0,0.0
2300,178.712,34.609455,255.0,0.0,0.0
2350,175.896,37.681454,255.0,0.0,0.0
2400,173.08,40.753456,255.0,0.0,0.0
2450,170.264,43.825455,255.0,0.0,0.0
2500,167.448,46.897453,255.0,0.0,0.0
2550,164.632,49.969456,255.0,0.0,0.0
2600,161.816,53.041454,255.0,0.0,0.0
2650,159.0,56.113453,127.0,127.0,127.0
2700,156.184,59.185455,127.0,127.0,127.0
2750,153.368,62.257454,127.0,127.0,127.0
2800,150.552,65.32945,127.0,127.0,127.0
2850,147.736,68.40145,127.0,127.0,127.0
2900,144.92,71.47346,127.0,127.0,127.0
2950,142.104,74.545456,127.0,127.0,127.0
3000,139.288,77.617455,127.0,127.0,127.0
3050,136.472,80.68945,127.0,127.0,127.0
3100,133.656,83.76145,127.0,127.0,127.0
3150,130.84,86.83346,127.0,127.0,127.0
3200,128.024,89.90546,127.0,127.0,127.0
3250,125.208,92.977455,127.0,127.0,127.0
3300,122.392,96.04945,127.0,127.0,127.0
3350,119.576,99.12145,127.0,127.0,127.0
3400,116.76,102.19345,127.0,127.0,127.0
3450,113.944,105.26546,127.0,127.0,127.0
3500,111.128,108.337456,127.0,127.0,127.0
3550,108.312,111.409454,127.0,127.0,127.0
3600,105.496,114.48145,127.0,127.0,127.0
3650,102.68,117.55345,127.0,127.0,127.0
3700,99.864,120.62546,127.0,127.0,127.0
3750,97.048,123.69746,127.0,127.0,127.0
3800,94.232,126.769455,0.0,255.0,0.0
3850,91.416,129.84146,0.0,255.0,0.0
3900,88.6,132.91345,0.0,255.0,0.0
3950,85.784,135.98546,0.0,255.0,0.0
4000,82.968,139.05745,0.0,255.0,0.0
4050,80.152,142.12946,0.0,255.0,0.0
4100,77.336,145.20146,0.0,255.0,0.0
4150,74.52,148.27345,0.0,255.0,0.0
4200,71.704,151.34546,0.0,255.0,0.0
4250,68.888,154.41745,0.0,255.0,0.0
4300,66.072,157.48946,0.0,255.0,0.0
4350,63.256,160.56145,0.0,255.0,0.0
4400,60.44,163.63345,0.0,255.0,0.0
4450,57.624,166.70546,0.0,255.0,0.0
4500,54.808,169.77745,0.0,255.0,0.0
4550,51.992,172.84946,0.0,255.0,0.0
4600,49.176,175.92145,0.0,255.0,0.0
4650,46.36,178.99345,0.0,255.0,0.0
4700,43.544,182.06546,0.0,255.0,0.0
4750,40.728,185.13745,0.0,255.0,0.0
4800,37.912,188.20946,0.0,255.0,0.0
4850,35.096,191.28145,0.0,255.0,0.0
4900,32.28,194.35345,0.0,255.0,0.0
4950,29.464,197.42546,0.0,255.0,0.0
5000,26.648,200.49745,0.0,255.0,0.0
5050,23.832,203.56946,0.0,255.0,0.0
5100,21.016,206.64145,0.0,255.0,0.0
5150,18.2,209.71346,0.0,255.0,0.0
5200,15.384,212.78546,0.0,255.0,0.0
5250,12.568,215.85745,0.0,255.0,0.0
5300,9.752,218.92946,0.0,255.0,0.0
5350,12.568,222.00145,0.0,255.0,0.0
5400,15.384,225.07346,0.0,255.0,0.0
5450,18.2,228.14546,0.0,255.0,0.0
5500,21.016,231.21745,0.0,255.0,0.0
5550,23.832,234.28946,0.0,255.0,0.0
5600,26.648,237.36145,0.0,255.0,0.0
5650,29.464,240.43346,0.0,255.0,0.0
5700,32.28,243.50545,0.0,255.0,0.0
5750,35.096,246.57745,0.0,255.0,0.0
5800,37.912,243.50545,0.0,255.0,0.0
5850,40.728,240.43346,0.0,255.0,0.0
5900,43.544,237.36145,0.0,255.0,0.0
5950,46.36,234.28946,0.0,255.0,0.0
6000,49.176,231.21745,0.0,255.0,0.0
6050,51.992,228.14546,0.0,255.0,0.0
6100,54.808,225.07346,0.0,255.0,0.0
6150,57.624,222.00145,0.0,255.0,0.0
6200,60.44,218.92946,0.0,255.0,0.0
6250,63.256,215.85745,0.0,255.0,0.0
6300,66.072,212.78546,0.0,255.0,0.0
6350,68.888,209.71346,0.0,255.0,0.0
6400,71.704,206.64145,0.0,255.0,0.0
6450,74.52,203.56946,0.0,255.0,0.0
6500,77.336,200.49745,0.0,255.0,0.0
6550,80.152,197.42546,0.0,255.0,0.0
6600,82.968,194.35345,0.0,255.0,0.0
6650,85.784,191.28145,0.0,255.0,0.0
6700,88.6,188.20946,0.0,255.0,0.0
6750,91.416,185.13745,0.0,255.0,0.0
6800,94.232,182.06546,0.0,255.0,0.0
6850,97.048,178.99345,127.0,127.0,127.0
6900,99.864,175.92145,127.0,127.0,127.0
6950,102.68,172.84946,127.0,127.0,127.0
7000,105.496,169.77745,127.0,127.0,127.0
7050,108.312,166.70546,127.0,127.0,127.0
7100,111.128,163.63345,127.0,127.0,127.0
7150,113.944,160.56145,127.0,127.0,127.0
7200,116.76,157.48946,127.0,127.0,127.0
7250,119.576,154.41745,127.0,127.0,127.0
7300,122.392,151.34546,127.0,127.0,127.0
7350,125.208,148.27345,127.0,127.0,127.0
7400,128.024,145.20146,127.0,127.0,127.0
7450,130.84,142.12946,127.0,127.0,127.0
7500,133.656,139.05745,127.0,127.0,127.0
7550,136.472,135.98546,127.0,127.0,127.0
7600,139.288,132.91345,127.0,127.0,127.0
7650,142.104,129.84146,127.0,127.0,127.0
7700,144.92,126.769455,127.0,127.0,127.0
7750,147.736,123.69746,127.0,127.0,127.0
7800,150.552,120.62546,127.0,127.0,127.0
7850,153.368,117.55345,127.0,127.0,127.0
7900,156.184,114.48145,127.0,127.0,127.0
7950,159.0,111.409454,127.0,127.0,127.0
8000,161.816,108.337456,0.0,255.0,0.0
8050,164.632,105.26546,0.0,255.0,0.0
8100,167.448,102.19345,0.0,255.0,0.0
8150,170.264,99.12145,0.0,255.0,0.0
8200,173.08,96.04945,0.0,255.0,0.0
8250,175.896,92.977455,0.0,255.0,0.0
8300,178.712,89.90546,0.0,255.0,0.0
8350,181.528,86.83346,0.0,255.0,0.0
8400,184.344,83.76145,0.0,255.0,0.0
8450,187.16,80.68945,0.0,255.0,0.0
8500,189.976,77.617455,0.0,255.0,0.0
8550,192.792,74.545456,0.0,255.0,0.0
8600,195.608,71.47346,0.0,255.0,0.0
8650,198.424,68.40145,0.0,255.0,0.0
8700,201.24,65.32945,0.0,255.0,0.0
8750,204.056,62.257454,0.0,255.0,0.0
8800,206.872,59.185455,0.0,255.0,0.0
8850,209.688,56.113453,0.0,255.0,0.0
8900,212.504,53.041454,0.0,255.0,0.0
8950,215.32,49.969456,0.0,255.0,0.0
9000,218.136,46.897453,0.0,255.0,0.0
