Timestamp,x,y,r,g,b
0,212.584,146.78,0.0,0.0,255.0
50,209.896,144.284,0.0,0.0,255.0
100,207.208,141.788,0.0,0.0,255.0
150,204.52,139.292,0.0,0.0,255.0
200,201.832,136.796,0.0,0.0,255.0
250,199.144,134.3,0.0,0.0,255.0
300,196.456,131.804,0.0,0.0,255.0
350,193.768,129.308,0.0,0.0,255.0
400,191.08,126.812,0.0,0.0,255.0
450,188.392,129.308,255.0,0.0,0.0
500,185.704,131.804,255.0,0.0,0.0
550,183.016,134.3,255.0,0.0,0.0
600,180.328,136.796,255.0,0.0,0.0
650,177.64,139.292,255.0,0.0,0.0
700,174.952,141.788,255.0,0.0,0.0
750,172.264,144.284,255.0,0.0,0.0
800,169.576,146.78,255.0,0.0,0.0
850,166.888,149.276,255.0,0.0,0.0
900,164.2,151.772,255.0,0.0,0.0
950,161.512,154.268,255.0,0.0,0.0
1000,158.824,156.764,127.0,127.0,127.0
1050,156.136,159.26,127.0,127.0,127.0
1100,153.448,161.756,127.0,127.0,127.0
1150,150.76,164.252,127.0,127.0,127.0
1200,148.072,166.748,127.0,127.0,127.0
1250,145.384,169.244,127.0,127.0,127.0
1300,142.696,171.74,127.0,127.0,127.0
1350,140.008,174.236,127.0,127.0,127.0
1400,137.32,176.732,127.0,127.0,127.0
1450,134.632,179.228,127.0,127.0,127.0
1500,131.944,181.724,127.0,127.0,127.0
1550,129.256,184.22,127.0,127.0,127.0
1600,126.568,186.716,127.0,127.0,127.0
1650,123.88,189.212,127.0,127.0,127.0
1700,121.192,191.708,127.0,127.0,127.0
1750,118.504,194.204,127.0,127.0,127.0
1800,115.816,196.7,127.0,127.0,127.0
1850,113.128,199.196,127.0,127.0,127.0
1900,110.44,201.692,127.0,127.0,127.0
1950,107.752,204.188,127.0,127.0,127.0
2000,105.064,206.684,127.0,127.0,127.0
2050,102.376,209.18,127.0,127.0,127.0
2100,99.688,211.676,127.0,127.0,127.0
2150,97.0,214.172,127.0,127.0,127.0
2200,94.312,216.668,0.0,255.0,0.0
2250,91.624,219.164,0.0,255.0,0.0
2300,88.936,221.66,0.0,255.0,0.0
2350,86.248,224.156,0.0,255.0,0.0
2400,83.56,226.652,0.0,255.0,0.0
2450,80.872,229.148,0.0,255.0,0.0
2500,78.184,231.644,0.0,255.0,0.0
2550,75.496,234.14,0.0,255.0,0.0
2600,72.808,236.636,0.0,255.0,0.0
2650,70.12,239.132,0.0,255.0,0.0
2700,67.432,241.628,0.0,0.0,255.0
2750,64.744,244.124,0.0,0.0,255.0
2800,62.056,246.62,0.0,0.0,255.0
2850,59.368,244.124,0.0,0.0,255.0
2900,56.68,241.628,0.0,0.0,255.0
2950,53.992,239.132,0.0,0.0,255.0
3000,51.304,236.636,0.0,0.0,255.0
3050,48.616,234.14,0.0,0.0,255.0
3100,45.928,231.644,0.0,0.0,255.0
3150,43.24,229.148,0.0,0.0,255.0
3200,40.552,226.652,0.0,0.0,255.0
3250,43.24,224.156,255.0,0.0,0.0
3300,45.928,221.66,255.0,0.0,0.0
3350,48.616,219.164,255.0,0.0,0.0
3400,51.304,216.668,255.0,0.0,0.0
3450,53.992,214.172,255.0,0.0,0.0
3500,56.68,211.676,255.0,0.0,0.0
3550,59.368,209.18,255.0,0.0,0.0
3600,62.056,206.684,255.0,0.0,0.0
3650,64.744,204.188,255.0,0.0,0.0
3700,67.432,201.692,255.0,0.0,0.0
3750,70.12,199.196,255.0,0.0,0.0
3800,72.808,196.7,255.0,0.0,0.0
3850,75.496,194.204,255.0,0.0,0.0
3900,78.184,191.708,255.0,0.0,0.0
3950,80.872,189.212,255.0,0.0,0.0
4000,83.56,186.716,255.0,0.0,0.0
4050,86.248,184.22,255.0,0.0,0.0
4100,88.936,181.724,255.0,0.0,0.0
4150,91.624,179.228,255.0,0.0,0.0
4200,94.312,176.732,255.0,0.0,0.0
4250,97.0,174.236,127.0,127.0,127.0
4300,99.688,171.74,127.0,127.0,127.0
4350,102.376,169.244,127.0,127.0,127.0
4400,105.064,166.748,127.0,127.0,127.0
4450,107.752,164.252,127.0,127.0,127.0
4500,110.44,161.756,127.0,127.0,127.0
4550,113.128,159.26,127.0,127.0,127.0
4600,115.816,156.764,127.0,127.0,127.0
4650,118.504,159.26,127.0,127.0,127.0
4700,121.192,161.756,127.0,127.0,127.0
4750,123.88,164.252,127.0,127.0,127.0
4800,126.568,166.748,127.0,127.0,127.0
4850,129.256,169.244,127.0,127.0,127.0
4900,131.944,171.74,127.0,127.0,127.0
4950,134.632,174.236,127.0,127.0,127.0
5000,137.32,176.732,127.0,127.0,127.0
5050,140.008,179.228,127.0,127.0,127.0
5100,142.696,181.724,127.0,127.0,127.0
5150,145.384,184.22,127.0,127.0,127.0
5200,148.072,186.716,127.0,127.0,127.0
5250,150.76,189.212,127.0,127.0,127.0
