Timestamp,x,y,r,g,b
0,160.41867,129.7,255.0,0.0,0.0
30,157.688,133.11333,127.0,127.0,127.0
60,154.95734,136.52667,127.0,127.0,127.0
90,152.22667,139.94,127.0,127.0,127.0
120,149.496,143.35333,127.0,127.0,127.0
150,146.76534,146.76666,127.0,127.0,127.0
180,144.03467,150.18,127.0,127.0,127.0
210,141.304,153.59334,127.0,127.0,127.0
240,138.57333,157.00667,127.0,127.0,127.0
270,135.84267,160.42,127.0,127.0,127.0
300,133.112,163.83333,127.0,127.0,127.0
330,130.38133,167.24667,127.0,127.0,127.0
360,127.650665,170.66,127.0,127.0,127.0
390,124.92,174.07333,127.0,127.0,127.0
420,122.18933,177.48666,127.0,127.0,127.0
450,119.458664,180.9,127.0,127.0,127.0
480,116.728,184.31334,127.0,127.0,127.0
510,113.99733,187.72667,127.0,127.0,127.0
540,111.26667,191.14,127.0,127.0,127.0
570,108.536,194.55333,127.0,127.0,127.0
600,105.805336,197.96666,127.0,127.0,127.0
630,103.07467,201.38,127.0,127.0,127.0
660,100.344,204.79333,127.0,127.0,127.0
690,97.613335,208.20667,127.0,127.0,127.0
720,94.88267,211.62,0.0,255.0,0.0
750,92.152,215.03334,0.0,255.0,0.0
780,89.42133,218.44667,0.0,255.0,0.0
810,86.69067,221.86,0.0,255.0,0.0
840,83.96,225.27333,0.0,255.0,0.0
870,81.22933,228.68666,0.0,255.0,0.0
900,78.498665,232.1,0.0,255.0,0.0
930,75.768,235.51334,0.0,255.0,0.0
960,73.03733,238.92667,0.0,255.0,0.0
990,70.30666,242.34,0.0,255.0,0.0
1020,67.576,245.75333,0.0,255.0,0.0
1050,64.84534,249.16667,0.0,255.0,0.0
1080,62.114666,245.75333,0.0,0.0,255.0
1110,59.384,242.34,0.0,0.0,255.0
1140,56.65333,238.92667,0.0,0.0,255.0
1170,53.92267,235.51334,0.0,0.0,255.0
1200,51.192,232.1,0.0,0.0,255.0
1230,48.461334,228.68666,0.0,0.0,255.0
1260,45.730667,225.27333,0.0,0.0,255.0
1290,43.0,221.86,0.0,0.0,255.0
1320,40.269333,218.44667,0.0,0.0,255.0
1350,37.538666,215.03334,0.0,0.0,255.0
1380,34.808,211.62,0.0,0.0,255.0
1410,37.538666,208.20667,255.0,0.0,0.0
1440,40.269333,204.79333,255.0,0.0,0.0
1470,43.0,201.38,255.0,0.0,0.0
1500,45.730667,197.96666,255.0,0.0,0.0
1530,48.461334,194.55333,255.0,0.0,0.0
1560,51.192,191.14,255.0,0.0,0.0
1590,53.92267,187.72667,255.0,0.0,0.0
1620,56.65333,184.31334,255.0,0.0,0.0
1650,59.384,180.9,255.0,0.0,0.0
1680,62.114666,177.48666,255.0,0.0,0.0
1710,64.84534,174.07333,255.0,0.0,0.0
1740,67.576,170.66,255.0,0.0,0.0
1770,70.30666,167.24667,255.0,0.0,0.0
1800,73.03733,163.83333,255.0,0.0,0.0
1830,75.768,160.42,255.0,0.0,0.0
1860,78.498665,157.00667,255.0,0.0,0.0
1890,81.22933,153.59334,255.0,0.0,0.0
1920,83.96,150.18,255.0,0.0,0.0
1950,86.69067,146.76666,255.0,0.0,0.0
1980,89.42133,143.35333,255.0,0.0,0.0
2010,92.152,139.94,255.0,0.0,0.0
2040,94.88267,136.52667,255.0,0.0,0.0
2070,97.613335,133.11333,127.0,127.0,127.0
2100,100.344,129.7,127.0,127.0,127.0
2130,103.07467,126.28667,127.0,127.0,127.0
2160,105.805336,122.87334,127.0,127.0,127.0
2190,108.536,119.46,127.0,127.0,127.0
2220,111.26667,116.04667,127.0,127.0,127.0
2250,113.99733,112.63333,127.0,127.0,127.0
2280,116.728,109.22,127.0,127.0,127.0
2310,119.458664,105.80666,127.0,127.0,127.0
2340,122.18933,102.39333,127.0,127.0,127.0
2370,124.92,98.98,127.0,127.0,127.0
2400,127.650665,95.566666,127.0,127.0,127.0
2430,130.38133,92.153336,127.0,127.0,127.0
2460,133.112,88.74,127.0,127.0,127.0
2490,135.84267,85.32667,127.0,127.0,127.0
2520,138.57333,81.91333,127.0,127.0,127.0
2550,141.304,78.5,127.0,127.0,127.0
2580,144.03467,75.08667,127.0,127.0,127.0
2610,146.76534,71.67333,127.0,127.0,127.0
2640,149.496,68.26,127.0,127.0,127.0
2670,152.22667,64.846664,127.0,127.0,127.0
2700,154.95734,61.433334,127.0,127.0,127.0
2730,157.688,58.02,127.0,127.0,127.0
2760,160.41867,54.606667,0.0,255.0,0.0
2790,163.14934,51.193333,0.0,255.0,0.0
2820,165.88,47.78,0.0,255.0,0.0
2850,168.61067,44.366665,0.0,255.0,0.0
2880,171.34134,40.953335,0.0,255.0,0.0
2910,174.072,37.54,0.0,255.0,0.0
2940,176.80267,34.126667,0.0,255.0,0.0
2970,179.53334,30.713333,0.0,255.0,0.0
3000,182.264,27.3,0.0,255.0,0.0
3030,184.99466,23.886667,0.0,255.0,0.0
3060,187.72533,20.473333,0.0,255.0,0.0
3090,190.456,17.06,0.0,255.0,0.0
3120,193.18666,13.646667,0.0,255.0,0.0
3150,195.91733,10.233334,0.0,255.0,0.0
3180,198.648,6.82,0.0,255.0,0.0
3210,201.37866,10.233334,0.0,0.0,255.0
3240,204.10933,13.646667,0.0,0.0,255.0
3270,206.84,17.06,0.0,0.0,255.0
3300,209.57066,20.473333,0.0,0.0,255.0
3330,212.30133,23.886667,0.0,0.0,255.0
3360,215.032,27.3,0.0,0.0,255.0
3390,217.76266,30.713333,0.0,0.0,255.0
3420,220.49333,34.126667,0.0,0.0,255.0
3450,223.224,37.54,0.0,0.0,255.0
3480,225.95467,40.953335,0.0,0.0,255.0
3510,228.68533,44.366665,0.0,0.0,255.0
3540,231.416,47.78,0.0,0.0,255.0
3570,234.14667,51.193333,0.0,0.0,255.0
3600,236.87733,54.606667,0.0,0.0,255.0
3630,239.608,58.02,0.0,0.0,255.0
3660,242.33867,61.433334,0.0,0.0,255.0
3690,245.06934,64.846664,0.0,0.0,255.0
3720,247.8,68.26,0.0,0.0,255.0
3750,245.06934,71.67333,255.0,0.0,0.0
3780,242.33867,75.08667,255.0,0.0,0.0
3810,239.608,78.5,255.0,0.0,0.0
3840,236.87733,81.91333,255.0,0.0,0.0
3870,234.14667,85.32667,255.0,0.0,0.0
3900,231.416,88.74,255.0,0.0,0.0
3930,228.68533,92.153336,255.0,0.0,0.0
3960,225.95467,95.566666,255.0,0.0,0.0
3990,223.224,98.98,255.0,0.0,0.0
4020,220.49333,102.39333,255.0,0.0,0.0
4050,217.76266,105.80666,0.0,255.0,0.0
4080,215.032,109.22,0.0,255.0,0.0
4110,212.30133,112.63333,0.0,255.0,0.0
4140,209.57066,116.04667,0.0,255.0,0.0
4170,206.84,119.46,0.0,255.0,0.0
4200,204.10933,122.87334,0.0,255.0,0.0
4230,201.37866,126.28667,0.0,255.0,0.0
4260,198.648,129.7,0.0,255.0,0.0
4290,195.91733,133.11333,0.0,255.0,0.0
4320,193.18666,136.52667,0.0,255.0,0.0
4350,190.456,139.94,0.0,255.0,0.0
4380,187.72533,143.35333,0.0,255.0,0.0
4410,184.99466,146.76666,0.0,255.0,0.0
4440,182.264,150.18,0.0,255.0,0.0
4470,179.53334,153.59334,0.0,255.0,0.0
4500,176.80267,157.00667,0.0,255.0,0.0
4530,174.072,160.42,0.0,255.0,0.0
4560,171.34134,163.83333,0.0,255.0,0.0
4590,168.61067,167.24667,0.0,255.0,0.0
4620,165.88,170.66,0.0,255.0,0.0
4650,163.14934,174.07333,0.0,255.0,0.0
4680,160.41867,177.48666,0.0,255.0,0.0
4710,157.688,180.9,127.0,127.0,127.0
4740,154.95734,184.31334,127.0,127.0,127.0
4770,152.22667,187.72667,127.0,127.0,127.0
4800,149.496,191.14,127.0,127.0,127.0
4830,146.76534,194.55333,127.0,127.0,127.0
4860,144.03467,197.96666,127.0,127.0,127.0
4890,141.304,201.38,127.0,127.0,127.0
4920,138.57333,197.96666,127.0,127.0,127.0
4950,135.84267,194.55333,127.0,127.0,127.0
4980,133.112,191.14,127.0,127.0,127.0
5010,130.38133,187.72667,127.0,127.0,127.0
5040,127.650665,184.31334,127.0,127.0,127.0
5070,124.92,180.9,127.0,127.0,127.0
5100,122.18933,177.48666,127.0,127.0,127.0
5130,119.458664,174.07333,127.0,127.0,127.0
5160,116.728,170.66,127.0,127.0,127.0
5190,113.99733,167.24667,127.0,127.0,127.0
5220,111.26667,163.83333,127.0,127.0,127.0
5250,108.536,160.42,127.0,127.0,127.0
5280,105.805336,157.00667,127.0,127.0,127.0
5310,103.07467,153.59334,127.0,127.0,127.0
5340,100.344,150.18,127.0,127.0,127.0
5370,97.613335,146.76666,127.0,127.0,127.0
5400,94.88267,143.35333,0.0,0.0,255.0
5430,92.152,139.94,255.0,0.0,0.0
5460,89.42133,136.52667,255.0,0.0,0.0
5490,86.69067,133.11333,255.0,0.0,0.0
5520,83.96,129.7,255.0,0.0,0.0
5550,81.22933,126.28667,255.0,0.0,0.0
5580,78.498665,122.87334,255.0,0.0,0.0
5610,75.768,119.46,255.0,0.0,0.0
5640,73.03733,116.04667,255.0,0.0,0.0
5670,70.30666,112.63333,255.0,0.0,0.0
5700,67.576,109.22,255.0,0.0,0.0
5730,64.84534,105.80666,255.0,0.0,0.0
5760,62.114666,102.39333,255.0,0.0,0.0
5790,59.384,98.98,255.0,0.0,0.0
5820,56.65333,95.566666,255.0,0.0,0.0
5850,53.92267,92.153336,255.0,0.0,0.0
5880,51.192,88.74,255.0,0.0,0.0
5910,48.461334,85.32667,255.0,0.0,0.0
5940,45.730667,81.91333,255.0,0.0,0.0
5970,43.0,78.5,255.0,0.0,0.0
