Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,18.176,182.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,20.992,184.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,23.808,187.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,26.624,189.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,29.44,192.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,32.256,195.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,35.072,197.6,0.0,255.0,0.0,0.0,0.0,0.0,1.0
350,37.888,200.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,40.704,202.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,43.52,205.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,46.336,207.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,49.152,210.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,51.968,212.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,54.784,215.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,57.6,218.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,60.416,220.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,63.232,223.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,66.048,225.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,68.864,228.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,71.68,230.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,74.496,233.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,77.312,236.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,80.128,238.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,82.944,241.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,85.76,243.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,88.576,246.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,91.392,243.68,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1350,94.208,241.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,97.024,238.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,99.84,236.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,102.656,233.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,105.472,230.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,108.288,228.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,111.104,225.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,113.92,223.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,116.736,220.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,119.552,218.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,122.368,215.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,125.184,212.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,128.0,210.4,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2000,130.816,207.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,133.632,205.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,136.448,202.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,139.264,200.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,142.08,197.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,144.896,195.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,147.712,192.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,150.528,189.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,153.344,187.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,156.16,184.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,158.976,182.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,161.792,179.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,164.608,177.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,167.424,174.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,170.24,172.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,173.056,169.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,175.872,166.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,178.688,164.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,181.504,161.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,184.32,159.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,187.136,156.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,189.952,154.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,192.768,151.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,195.584,148.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,198.4,146.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,201.216,143.84,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3300,204.032,141.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,206.848,138.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,209.664,136.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,212.48,133.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,215.296,131.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,218.112,128.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,220.928,125.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,223.744,123.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,226.56,120.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,229.376,118.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,232.192,115.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,235.008,113.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,237.824,110.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,240.64,108.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,243.456,105.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,246.272,102.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,243.456,100.32,0.0,0.0,255.0,1.0,0.0,1.0,0.0
4150,240.64,97.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,237.824,95.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,235.008,92.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,232.192,90.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,229.376,87.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,226.56,84.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,223.744,82.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,220.928,79.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,218.112,77.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,215.296,74.72,255.0,0.0,0.0,0.0,0.0,0.0,1.0
4650,212.48,72.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,209.664,69.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,206.848,67.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,204.032,64.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,201.216,61.92,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,198.4,59.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,195.584,56.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,192.768,54.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,189.952,51.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,187.136,49.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,184.32,46.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,181.504,44.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,178.688,41.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,175.872,38.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,173.056,36.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,170.24,33.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,167.424,31.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,164.608,28.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,161.792,26.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,158.976,23.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,156.16,20.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,153.344,18.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,150.528,15.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,147.712,13.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,144.896,10.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,142.08,8.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,139.264,10.72,0.0,255.0,0.0,1.0,0.0,1.0,0.0
6000,136.448,13.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6050,133.632,15.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6100,130.816,18.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6150,128.0,20.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6200,125.184,23.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6250,122.368,26.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6300,119.552,28.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6350,116.736,31.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6400,113.92,33.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6450,111.104,36.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6500,108.288,38.88,0.0,0.0,255.0,0.0,0.0,0.0,1.0
6550,105.472,41.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,102.656,44.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,99.84,46.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6700,97.024,49.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6750,94.208,51.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6800,91.392,54.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6850,88.576,56.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6900,85.76,59.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6950,82.944,61.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
