Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,136.30533,180.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,133.57466,183.43333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,130.844,186.84666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,128.11333,190.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,125.38267,193.67334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,122.652,197.08667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,119.92133,200.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,117.19067,203.91333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,114.46,207.32666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,111.72933,210.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,108.998665,214.15334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,106.268,217.56667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,103.53733,220.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,100.80666,224.39333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,98.076,227.80667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,95.34534,231.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,92.61467,234.63333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,89.884,238.04666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,87.153336,241.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,84.42267,244.87334,0.0,255.0,0.0,1.0,0.0,1.0,0.0
600,81.692,248.28667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,78.961334,244.87334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,76.23067,241.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,73.5,238.04666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,70.76933,234.63333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,68.038666,231.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,65.308,227.80667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,62.57733,224.39333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,59.84667,220.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,57.116,217.56667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,54.385334,214.15334,0.0,0.0,255.0,0.0,0.0,0.0,1.0
930,51.654667,210.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,48.924,207.32666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,46.193333,203.91333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,43.462666,200.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,40.732,197.08667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,38.001335,193.67334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,35.270668,190.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,32.54,186.84666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,29.809334,183.43333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,27.078667,180.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,24.348,176.60667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,21.617332,173.19333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,18.886667,169.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,16.156,166.36667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,13.425333,162.95334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,10.694667,159.54,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1410,7.964,156.12666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,10.694667,152.71333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,13.425333,149.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,16.156,145.88667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,18.886667,142.47333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,21.617332,139.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,24.348,135.64667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,27.078667,132.23334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,29.809334,128.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,32.54,125.40667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,35.270668,121.99333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,38.001335,118.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,40.732,115.166664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,43.462666,111.753334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,46.193333,108.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,48.924,104.92667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,51.654667,101.513336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,54.385334,98.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,57.116,94.68667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,59.84667,91.27333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,62.57733,87.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,65.308,84.44666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,68.038666,81.03333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,70.76933,77.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,73.5,74.206665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,76.23067,70.793335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,78.961334,67.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,81.692,63.966667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,84.42267,60.553333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,87.153336,57.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,89.884,53.726665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
