Timestamp,x,y,r,g,b
0,48.616,21.402939,0.0,255.0,0.0
50,45.928,23.89894,0.0,255.0,0.0
100,43.24,26.39494,0.0,255.0,0.0
150,45.928,28.89094,0.0,255.0,0.0
200,48.616,31.386938,0.0,255.0,0.0
250,51.304,33.88294,0.0,255.0,0.0
300,53.992,36.37894,0.0,255.0,0.0
350,56.68,38.87494,0.0,255.0,0.0
400,59.368,41.370937,0.0,255.0,0.0
450,62.056,43.86694,0.0,255.0,0.0
500,64.744,46.362938,0.0,255.0,0.0
550,67.432,48.85894,0.0,0.0,255.0
600,70.12,51.35494,0.0,0.0,255.0
650,72.808,53.850937,0.0,0.0,255.0
700,75.496,56.34694,0.0,0.0,255.0
750,78.184,58.842937,0.0,0.0,255.0
800,80.872,61.33894,0.0,0.0,255.0
850,83.56,63.834938,0.0,0.0,255.0
900,86.248,66.33094,0.0,0.0,255.0
950,88.936,68.82694,0.0,0.0,255.0
1000,91.624,71.32294,0.0,0.0,255.0
1050,94.312,73.81894,0.0,0.0,255.0
1100,97.0,76.31494,127.0,127.0,127.0
1150,99.688,78.810936,127.0,127.0,127.0
1200,102.376,81.30694,127.0,127.0,127.0
1250,105.064,83.80294,127.0,127.0,127.0
1300,107.752,86.29894,127.0,127.0,127.0
1350,110.44,88.79494,127.0,127.0,127.0
1400,113.128,91.29094,127.0,127.0,127.0
1450,115.816,93.78694,127.0,127.0,127.0
1500,118.504,96.282936,127.0,127.0,127.0
1550,121.192,98.77894,127.0,127.0,127.0
1600,123.88,101.27494,127.0,127.0,127.0
1650,126.568,103.770935,127.0,127.0,127.0
1700,129.256,106.26694,127.0,127.0,127.0
1750,131.944,108.76294,127.0,127.0,127.0
1800,134.632,111.25894,127.0,127.0,127.0
1850,137.32,113.75494,127.0,127.0,127.0
1900,140.008,116.25094,127.0,127.0,127.0
1950,142.696,118.74694,127.0,127.0,127.0
2000,145.384,121.242935,127.0,127.0,127.0
2050,148.072,123.73894,127.0,127.0,127.0
2100,150.76,126.23494,127.0,127.0,127.0
2150,153.448,128.73094,127.0,127.0,127.0
2200,156.136,131.22694,127.0,127.0,127.0
2250,158.824,133.72295,127.0,127.0,127.0
2300,161.512,136.21893,0.0,0.0,255.0
2350,164.2,138.71494,0.0,0.0,255.0
2400,166.888,141.21094,0.0,0.0,255.0
2450,169.576,143.70694,0.0,0.0,255.0
2500,172.264,146.20294,0.0,0.0,255.0
2550,174.952,148.69894,0.0,0.0,255.0
2600,177.64,151.19495,0.0,0.0,255.0
2650,180.328,153.69093,0.0,0.0,255.0
2700,183.016,156.18694,0.0,0.0,255.0
2750,185.704,158.68294,0.0,0.0,255.0
2800,188.392,161.17894,0.0,0.0,255.0
2850,191.08,163.67494,0.0,0.0,255.0
2900,193.768,166.17094,0.0,0.0,255.0
2950,196.456,168.66693,0.0,0.0,255.0
3000,199.144,171.16293,0.0,0.0,255.0
3050,201.832,173.65894,0.0,0.0,255.0
3100,204.52,176.15494,0.0,0.0,255.0
3150,207.208,178.65094,0.0,0.0,255.0
3200,209.896,181.14694,0.0,0.0,255.0
3250,212.584,183.64294,0.0,0.0,255.0
3300,215.272,186.13893,0.0,0.0,255.0
3350,217.96,188.63493,0.0,0.0,255.0
3400,220.648,191.13094,0.0,0.0,255.0
3450,223.336,193.62694,0.0,0.0,255.0
3500,226.024,196.12294,0.0,0.0,255.0
3550,228.712,198.61894,0.0,0.0,255.0
3600,231.4,201.11494,0.0,0.0,255.0
3650,234.088,203.61093,0.0,0.0,255.0
3700,236.776,206.10693,0.0,0.0,255.0
3750,239.464,208.60294,0.0,0.0,255.0
3800,242.152,211.09894,0.0,0.0,255.0
3850,244.84,213.59494,0.0,0.0,255.0
3900,247.528,216.09094,0.0,0.0,255.0
3950,244.84,218.58694,255.0,0.0,0.0
4000,242.152,221.08293,255.0,0.0,0.0
4050,239.464,223.57893,255.0,0.0,0.0
4100,236.776,226.07494,255.0,0.0,0.0
4150,234.088,228.57094,255.0,0.0,0.0
4200,231.4,231.06694,255.0,0.0,0.0
4250,228.712,233.56294,255.0,0.0,0.0
4300,226.024,236.05894,255.0,0.0,0.0
4350,223.336,238.55493,255.0,0.0,0.0
4400,220.648,241.05093,255.0,0.0,0.0
4450,217.96,243.54694,255.0,0.0,0.0
4500,215.272,246.04294,255.0,0.0,0.0
4550,212.584,243.54694,0.0,255.0,0.0
4600,209.896,241.05093,0.0,255.0,0.0
4650,207.208,238.55493,0.0,255.0,0.0
4700,204.52,236.05894,0.0,255.0,0.0
4750,201.832,233.56294,0.0,255.0,0.0
4800,199.144,231.06694,0.0,255.0,0.0
4850,196.456,228.57094,0.0,255.0,0.0
4900,193.768,226.07494,0.0,255.0,0.0
4950,191.08,223.57893,0.0,255.0,0.0
5000,188.392,221.08293,0.0,255.0,0.0
5050,185.704,218.58694,0.0,255.0,0.0
5100,183.016,216.09094,0.0,255.0,0.0
5150,180.328,213.59494,0.0,255.0,0.0
5200,177.64,211.09894,0.0,255.0,0.0
5250,174.952,208.60294,0.0,255.0,0.0
5300,172.264,206.10693,0.0,255.0,0.0
5350,169.576,203.61093,0.0,255.0,0.0
5400,166.888,201.11494,0.0,255.0,0.0
5450,164.2,198.61894,0.0,255.0,0.0
5500,161.512,196.12294,0.0,255.0,0.0
5550,158.824,193.62694,127.0,127.0,127.0
5600,156.136,191.13094,127.0,127.0,127.0
