Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,57.08,183.39429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,54.349335,185.44229,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,51.618668,187.49028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,48.888,189.53828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,46.157333,191.58629,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,43.426666,193.6343,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,46.157333,195.68228,255.0,0.0,0.0,0.0,1.0,1.0,0.0
210,48.888,197.73029,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,51.618668,199.77829,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,54.349335,201.82628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,57.08,203.87428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,59.810665,205.92229,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,62.541332,207.97029,0.0,255.0,0.0,0.0,0.0,0.0,1.0
390,65.272,210.01828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,68.00267,212.06628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,70.73333,214.11429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,73.464,216.1623,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,76.194664,218.21028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,78.92533,220.25829,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,81.656,222.30629,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,84.386665,224.35428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,87.11733,226.40228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,89.848,228.45029,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,92.57867,230.49829,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,95.30933,232.54628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,98.04,234.59428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,100.77067,236.64229,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,103.501335,238.69029,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,106.232,240.73828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,108.96267,242.78629,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,111.69334,244.83429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,114.424,246.88228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,117.15466,244.83429,0.0,0.0,255.0,1.0,0.0,1.0,0.0
990,119.88533,242.78629,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,122.616,240.73828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,125.346664,238.69029,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,128.07733,236.64229,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,130.808,234.59428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,133.53867,232.54628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,136.26933,230.49829,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,139.0,228.45029,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,141.73067,226.40228,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,144.46133,224.35428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,147.192,222.30629,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,149.92267,220.25829,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,152.65334,218.21028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,155.384,216.1623,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,158.11467,214.11429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,160.84534,212.06628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,163.576,210.01828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,166.30667,207.97029,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,169.03734,205.92229,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,171.768,203.87428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,174.49867,201.82628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,177.22934,199.77829,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,179.96,197.73029,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,182.69067,195.68228,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,185.42134,193.6343,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,188.152,191.58629,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1770,190.88266,189.53828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,193.61333,187.49028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,196.344,185.44229,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,199.07466,183.39429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,201.80533,181.34628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,204.536,179.29828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,207.26666,177.25029,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,209.99733,175.20229,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,212.728,173.15428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,215.45866,171.1063,255.0,0.0,0.0,0.0,0.0,0.0,0.0
