Timestamp,x,y,r,g,b
0,192.792,49.892,0.0,0.0,255.0
50,195.608,52.964,0.0,0.0,255.0
100,198.424,56.036,0.0,0.0,255.0
150,201.24,59.108,0.0,0.0,255.0
200,204.056,62.18,0.0,0.0,255.0
250,206.872,65.252,0.0,0.0,255.0
300,209.688,68.324,0.0,0.0,255.0
350,212.504,71.396,0.0,0.0,255.0
400,215.32,74.468,0.0,0.0,255.0
450,218.136,77.54,255.0,0.0,0.0
500,220.952,80.612,255.0,0.0,0.0
550,223.768,83.684,255.0,0.0,0.0
600,226.584,86.756,255.0,0.0,0.0
650,229.4,89.828,255.0,0.0,0.0
700,232.216,92.9,255.0,0.0,0.0
750,235.032,95.972,255.0,0.0,0.0
800,237.848,99.044,255.0,0.0,0.0
850,240.664,102.116,255.0,0.0,0.0
900,243.48,105.188,255.0,0.0,0.0
950,246.296,108.26,255.0,0.0,0.0
1000,243.48,111.332,0.0,255.0,0.0
1050,240.664,114.404,0.0,255.0,0.0
1100,237.848,117.476,0.0,255.0,0.0
1150,235.032,120.548,0.0,255.0,0.0
1200,232.216,123.62,0.0,255.0,0.0
1250,229.4,126.692,0.0,255.0,0.0
1300,226.584,129.764,0.0,255.0,0.0
1350,223.768,132.836,0.0,255.0,0.0
1400,220.952,135.908,0.0,0.0,255.0
1450,218.136,138.98,0.0,0.0,255.0
1500,215.32,142.052,0.0,0.0,255.0
1550,212.504,145.124,0.0,0.0,255.0
1600,209.688,148.196,0.0,0.0,255.0
1650,206.872,151.268,0.0,0.0,255.0
1700,204.056,154.34,0.0,0.0,255.0
1750,201.24,157.412,0.0,0.0,255.0
1800,198.424,160.484,0.0,0.0,255.0
1850,195.608,163.556,0.0,0.0,255.0
1900,192.792,166.628,0.0,0.0,255.0
1950,189.976,169.7,0.0,0.0,255.0
2000,187.16,172.772,0.0,0.0,255.0
2050,184.344,175.844,0.0,0.0,255.0
2100,181.528,178.916,0.0,0.0,255.0
2150,178.712,181.988,0.0,0.0,255.0
2200,175.896,185.06,0.0,0.0,255.0
2250,173.08,188.132,0.0,0.0,255.0
2300,170.264,191.204,0.0,0.0,255.0
2350,167.448,194.276,0.0,0.0,255.0
2400,164.632,197.348,0.0,0.0,255.0
2450,161.816,200.42,0.0,0.0,255.0
2500,159.0,203.492,127.0,127.0,127.0
2550,156.184,206.564,127.0,127.0,127.0
