Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,87.194664,107.75667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,84.464,111.17,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,81.73333,114.583336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,79.00267,117.996666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,76.272,121.41,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,73.541336,124.82333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,70.81067,128.23666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,68.08,131.65,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,65.349335,135.06334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,62.618668,138.47667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,59.888,141.89,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,57.157333,145.30333,0.0,255.0,0.0,0.0,0.0,0.0,1.0
360,54.426666,148.71666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,51.696,152.13,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,48.965332,155.54333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,46.234665,158.95667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,43.504,162.37,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,40.773335,165.78334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,38.042667,169.19667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,35.312,172.61,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,32.581333,176.02333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,29.850666,179.43666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,27.12,182.85,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,24.389334,186.26334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,21.658667,189.67667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,18.928,193.09,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,16.197332,196.50333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,13.466666,199.91667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,10.736,203.33,0.0,0.0,255.0,1.0,0.0,1.0,0.0
870,8.005333,206.74333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,10.736,210.15666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,13.466666,213.57,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,16.197332,216.98334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,18.928,220.39667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,21.658667,223.81,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,24.389334,227.22333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,27.12,230.63667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,29.850666,234.05,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,32.581333,237.46333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,35.312,240.87666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,38.042667,244.29,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1230,40.773335,247.70334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,43.504,244.29,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,46.234665,240.87666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,48.965332,237.46333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,51.696,234.05,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1380,54.426666,230.63667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,57.157333,227.22333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,59.888,223.81,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,62.618668,220.39667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,65.349335,216.98334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,68.08,213.57,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,70.81067,210.15666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,73.541336,206.74333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,76.272,203.33,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,79.00267,199.91667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,81.73333,196.50333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,84.464,193.09,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,87.194664,189.67667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,89.92533,186.26334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,92.656,182.85,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,95.386665,179.43666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,98.11733,176.02333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,100.848,172.61,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,103.57867,169.19667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,106.30933,165.78334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,109.04,162.37,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,111.77067,158.95667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,114.501335,155.54333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,117.232,152.13,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,119.96267,148.71666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,122.69334,145.30333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,125.424,141.89,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,128.15466,138.47667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,130.88533,135.06334,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2250,133.616,131.65,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,136.34666,128.23666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,139.07733,124.82333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,141.808,121.41,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,144.53867,117.996666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,147.26933,114.583336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,150.0,111.17,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,152.73067,107.75667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,155.46133,104.34333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,158.192,100.93,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,160.92267,97.51667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,163.65334,94.10333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,166.384,90.69,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,169.11467,87.276665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,171.84534,83.863335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,174.576,80.45,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,177.30667,77.03667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,180.03734,73.62334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,182.768,70.21,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,185.49867,66.79667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,188.22934,63.383335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,190.96,59.97,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,193.69067,56.556667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,196.42134,53.143333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,199.152,49.73,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,201.88266,46.316666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,204.61333,42.90333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,207.344,39.49,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,210.07466,36.076668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,212.80533,32.663334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,215.536,29.25,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,218.26666,25.836666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,220.99733,22.423334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,223.728,19.01,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,226.45866,15.596666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,229.18933,12.183333,255.0,0.0,0.0,1.0,0.0,1.0,0.0
3330,231.92,8.77,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3360,234.65067,12.183333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3390,237.38133,15.596666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3420,240.112,19.01,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,242.84267,22.423334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3480,245.57333,25.836666,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3510,248.304,29.25,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,245.57333,32.663334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3570,242.84267,36.076668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,240.112,39.49,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3630,237.38133,42.90333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3660,234.65067,46.316666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3690,231.92,49.73,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3720,229.18933,53.143333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,226.45866,56.556667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3780,223.728,59.97,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3810,220.99733,63.383335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3840,218.26666,66.79667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3870,215.536,70.21,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,212.80533,73.62334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3930,210.07466,77.03667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3960,207.344,80.45,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3990,204.61333,83.863335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4020,201.88266,87.276665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,199.152,90.69,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4080,196.42134,94.10333,0.0,0.0,255.0,0.0,0.0,0.0,1.0
4110,193.69067,97.51667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4140,190.96,100.93,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,188.22934,104.34333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,185.49867,107.75667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4230,182.768,111.17,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4260,180.03734,114.583336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4290,177.30667,117.996666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,174.576,121.41,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,171.84534,124.82333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4380,169.11467,128.23666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4410,166.384,131.65,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4440,163.65334,135.06334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4470,160.92267,138.47667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,158.192,141.89,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4530,155.46133,145.30333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4560,152.73067,148.71666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4590,150.0,152.13,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4620,147.26933,155.54333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,144.53867,158.95667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
