Timestamp,x,y,r,g,b
0,12.52,95.72156,0.0,0.0,255.0
50,15.336,98.281555,0.0,0.0,255.0
100,18.152,100.84156,0.0,0.0,255.0
150,20.968,103.40156,0.0,0.0,255.0
200,23.784,105.961555,0.0,0.0,255.0
250,26.6,108.52156,0.0,0.0,255.0
300,29.416,111.08156,0.0,0.0,255.0
350,32.232,113.641556,0.0,0.0,255.0
400,35.048,116.20156,0.0,0.0,255.0
450,37.864,118.76156,0.0,0.0,255.0
500,40.68,121.321556,0.0,0.0,255.0
550,43.496,123.88156,0.0,0.0,255.0
600,46.312,126.44156,0.0,0.0,255.0
650,49.128,129.00156,0.0,0.0,255.0
700,51.944,131.56155,0.0,0.0,255.0
750,54.76,134.12155,0.0,0.0,255.0
800,57.576,136.68156,0.0,0.0,255.0
850,60.392,139.24156,255.0,0.0,0.0
900,63.208,141.80156,255.0,0.0,0.0
950,66.024,144.36156,255.0,0.0,0.0
1000,68.84,146.92155,255.0,0.0,0.0
1050,71.656,149.48155,255.0,0.0,0.0
1100,74.472,152.04156,255.0,0.0,0.0
1150,77.288,154.60156,127.0,127.0,127.0
1200,80.104,157.16156,127.0,127.0,127.0
1250,82.92,159.72156,127.0,127.0,127.0
1300,85.736,162.28156,127.0,127.0,127.0
1350,88.552,164.84155,127.0,127.0,127.0
1400,91.368,167.40157,127.0,127.0,127.0
1450,94.184,169.96156,127.0,127.0,127.0
1500,97.0,172.52156,127.0,127.0,127.0
1550,99.816,175.08156,127.0,127.0,127.0
1600,102.632,177.64156,127.0,127.0,127.0
1650,105.448,180.20155,127.0,127.0,127.0
1700,108.264,182.76155,127.0,127.0,127.0
1750,111.08,185.32156,127.0,127.0,127.0
1800,113.896,187.88156,127.0,127.0,127.0
1850,116.712,190.44156,127.0,127.0,127.0
1900,119.528,193.00156,127.0,127.0,127.0
1950,122.344,195.56155,127.0,127.0,127.0
2000,125.16,198.12155,127.0,127.0,127.0
2050,127.976,200.68156,127.0,127.0,127.0
2100,130.792,203.24156,127.0,127.0,127.0
2150,133.608,205.80156,127.0,127.0,127.0
2200,136.424,208.36156,127.0,127.0,127.0
2250,139.24,210.92155,127.0,127.0,127.0
2300,142.056,213.48155,127.0,127.0,127.0
2350,144.872,216.04156,127.0,127.0,127.0
2400,147.688,218.60156,127.0,127.0,127.0
2450,150.504,221.16156,127.0,127.0,127.0
2500,153.32,223.72156,127.0,127.0,127.0
2550,156.136,226.28156,127.0,127.0,127.0
2600,158.952,228.84155,127.0,127.0,127.0
2650,161.768,231.40157,127.0,127.0,127.0
2700,164.584,233.96156,127.0,127.0,127.0
2750,167.4,236.52156,127.0,127.0,127.0
2800,170.216,239.08156,127.0,127.0,127.0
2850,173.032,241.64156,127.0,127.0,127.0
2900,175.848,244.20155,127.0,127.0,127.0
2950,178.664,246.76155,127.0,127.0,127.0
3000,181.48,244.20155,0.0,0.0,255.0
3050,184.296,241.64156,255.0,0.0,0.0
3100,187.112,239.08156,255.0,0.0,0.0
3150,189.928,236.52156,255.0,0.0,0.0
3200,192.744,233.96156,255.0,0.0,0.0
3250,195.56,231.40157,255.0,0.0,0.0
3300,198.376,228.84155,255.0,0.0,0.0
3350,201.192,226.28156,255.0,0.0,0.0
3400,204.008,223.72156,255.0,0.0,0.0
3450,206.824,221.16156,255.0,0.0,0.0
3500,209.64,218.60156,255.0,0.0,0.0
3550,212.456,216.04156,255.0,0.0,0.0
3600,215.272,213.48155,255.0,0.0,0.0
3650,218.088,210.92155,255.0,0.0,0.0
3700,220.904,208.36156,255.0,0.0,0.0
3750,223.72,205.80156,255.0,0.0,0.0
3800,226.536,203.24156,255.0,0.0,0.0
3850,229.352,200.68156,255.0,0.0,0.0
3900,232.168,198.12155,255.0,0.0,0.0
3950,234.984,195.56155,255.0,0.0,0.0
4000,237.8,193.00156,255.0,0.0,0.0
4050,240.616,190.44156,255.0,0.0,0.0
4100,243.432,187.88156,255.0,0.0,0.0
4150,246.248,185.32156,255.0,0.0,0.0
4200,243.432,182.76155,0.0,255.0,0.0
4250,240.616,180.20155,0.0,255.0,0.0
4300,237.8,177.64156,0.0,255.0,0.0
4350,234.984,175.08156,0.0,255.0,0.0
4400,232.168,172.52156,0.0,255.0,0.0
4450,229.352,169.96156,0.0,255.0,0.0
4500,226.536,167.40157,0.0,255.0,0.0
4550,223.72,164.84155,0.0,255.0,0.0
4600,220.904,162.28156,0.0,255.0,0.0
4650,218.088,159.72156,0.0,255.0,0.0
4700,215.272,157.16156,0.0,255.0,0.0
4750,212.456,154.60156,0.0,0.0,255.0
4800,209.64,152.04156,0.0,0.0,255.0
4850,206.824,149.48155,0.0,0.0,255.0
4900,204.008,146.92155,0.0,0.0,255.0
4950,201.192,144.36156,0.0,0.0,255.0
5000,198.376,141.80156,0.0,0.0,255.0
5050,195.56,139.24156,0.0,0.0,255.0
5100,192.744,136.68156,0.0,0.0,255.0
5150,189.928,134.12155,0.0,0.0,255.0
5200,187.112,131.56155,0.0,0.0,255.0
5250,184.296,129.00156,0.0,0.0,255.0
5300,181.48,126.44156,0.0,0.0,255.0
5350,178.664,123.88156,127.0,127.0,127.0
5400,175.848,121.321556,127.0,127.0,127.0
5450,173.032,118.76156,127.0,127.0,127.0
5500,170.216,116.20156,127.0,127.0,127.0
5550,167.4,113.641556,127.0,127.0,127.0
5600,164.584,111.08156,127.0,127.0,127.0
5650,161.768,108.52156,127.0,127.0,127.0
5700,158.952,105.961555,127.0,127.0,127.0
5750,156.136,103.40156,127.0,127.0,127.0
5800,153.32,100.84156,127.0,127.0,127.0
5850,150.504,98.281555,127.0,127.0,127.0
5900,147.688,95.72156,127.0,127.0,127.0
5950,144.872,93.16156,127.0,127.0,127.0
6000,142.056,90.601555,127.0,127.0,127.0
6050,139.24,88.04156,127.0,127.0,127.0
6100,136.424,85.48156,127.0,127.0,127.0
6150,133.608,82.92156,127.0,127.0,127.0
6200,130.792,80.36156,127.0,127.0,127.0
6250,127.976,77.80156,127.0,127.0,127.0
6300,125.16,75.24156,127.0,127.0,127.0
6350,122.344,72.68156,127.0,127.0,127.0
6400,119.528,70.12156,127.0,127.0,127.0
6450,116.712,67.56156,127.0,127.0,127.0
6500,113.896,65.00156,127.0,127.0,127.0
6550,111.08,62.44156,127.0,127.0,127.0
6600,108.264,59.881557,127.0,127.0,127.0
6650,105.448,57.32156,127.0,127.0,127.0
6700,102.632,54.76156,127.0,127.0,127.0
6750,99.816,52.201557,127.0,127.0,127.0
6800,97.0,49.64156,127.0,127.0,127.0
6850,94.184,47.08156,127.0,127.0,127.0
6900,91.368,44.521557,127.0,127.0,127.0
6950,88.552,41.96156,127.0,127.0,127.0
7000,85.736,39.401558,127.0,127.0,127.0
7050,82.92,36.841557,127.0,127.0,127.0
7100,80.104,34.28156,127.0,127.0,127.0
7150,77.288,31.721558,127.0,127.0,127.0
7200,74.472,29.161558,255.0,0.0,0.0
7250,71.656,26.601559,255.0,0.0,0.0
7300,68.84,24.04156,255.0,0.0,0.0
7350,66.024,21.481558,255.0,0.0,0.0
7400,63.208,18.921558,255.0,0.0,0.0
7450,60.392,16.361559,255.0,0.0,0.0
7500,57.576,13.8015585,255.0,0.0,0.0
7550,54.76,11.241558,255.0,0.0,0.0
7600,51.944,8.681559,255.0,0.0,0.0
7650,49.128,11.241558,0.0,255.0,0.0
7700,46.312,13.8015585,0.0,255.0,0.0
7750,43.496,16.361559,0.0,255.0,0.0
7800,40.68,18.921558,0.0,255.0,0.0
7850,37.864,21.481558,0.0,255.0,0.0
7900,35.048,24.04156,0.0,255.0,0.0
7950,32.232,26.601559,0.0,255.0,0.0
8000,29.416,29.161558,0.0,255.0,0.0
8050,26.6,31.721558,0.0,255.0,0.0
8100,23.784,34.28156,0.0,255.0,0.0
8150,20.968,36.841557,0.0,255.0,0.0
8200,18.152,39.401558,0.0,255.0,0.0
8250,15.336,41.96156,0.0,255.0,0.0
8300,12.52,44.521557,0.0,255.0,0.0
8350,9.704,47.08156,0.0,255.0,0.0
8400,12.52,49.64156,0.0,0.0,255.0
8450,15.336,52.201557,0.0,0.0,255.0
8500,18.152,54.76156,0.0,0.0,255.0
8550,20.968,57.32156,255.0,0.0,0.0
8600,23.784,59.881557,255.0,0.0,0.0
8650,26.6,62.44156,255.0,0.0,0.0
8700,29.416,65.00156,255.0,0.0,0.0
8750,32.232,67.56156,255.0,0.0,0.0
8800,35.048,70.12156,255.0,0.0,0.0
8850,37.864,72.68156,255.0,0.0,0.0
8900,40.68,75.24156,255.0,0.0,0.0
8950,43.496,77.80156,255.0,0.0,0.0
9000,46.312,80.36156,255.0,0.0,0.0
9050,49.128,82.92156,255.0,0.0,0.0
9100,51.944,85.48156,255.0,0.0,0.0
9150,54.76,88.04156,255.0,0.0,0.0
9200,57.576,90.601555,255.0,0.0,0.0
9250,60.392,93.16156,255.0,0.0,0.0
9300,63.208,95.72156,255.0,0.0,0.0
9350,66.024,98.281555,0.0,255.0,0.0
9400,68.84,100.84156,0.0,255.0,0.0
9450,71.656,103.40156,0.0,255.0,0.0
9500,74.472,105.961555,0.0,255.0,0.0
9550,77.288,108.52156,127.0,127.0,127.0
9600,80.104,111.08156,127.0,127.0,127.0
9650,82.92,113.641556,127.0,127.0,127.0
9700,85.736,116.20156,127.0,127.0,127.0
9750,88.552,118.76156,127.0,127.0,127.0
9800,91.368,121.321556,127.0,127.0,127.0
9850,94.184,123.88156,127.0,127.0,127.0
9900,97.0,126.44156,127.0,127.0,127.0
